Date,Open,High,Low,Close,O2C,O2L,O2H
2024-05-13,471.0316146903424,480.7461746971765,458.40765512817626,470.1946716308594,-0.0017768299056385,-0.0268006629883328,0.0206240084611316
2024-05-20,468.24182151898947,478.1058305725195,459.8623868313856,476.4817504882813,0.0175975929329875,-0.0178955281277967,0.0210660573238224
2024-05-27,474.84767763932985,479.11211915578053,452.8080859511944,465.1331176757813,-0.0204582657155317,-0.0464140243829424,0.0089806515168212
2024-06-03,469.1484761373278,500.99232796642747,466.5380043305167,491.1681518554687,0.0469354092321412,-0.0055642764275908,0.0678758505010648
2024-06-10,492.0648744072266,512.1416563427989,491.6165283373407,502.3274536132813,0.0208561507634894,-0.0009111523565384,0.0408010873764523
2024-06-17,500.3427947193107,509.3987592696727,491.08734711442,493.4710083007813,-0.0137341568441781,-0.0184982130302943,0.0180995202607891
2024-06-24,497.8793089134852,521.4966528641997,492.9822953512342,502.8860168457031,0.0100560674898179,-0.0098357442749281,0.0474358816040263
2024-07-01,503.6140978089037,539.4390494858881,491.86526462936666,538.4815673828125,0.0692344986480885,-0.0233290394980068,0.0711357204511344
2024-07-08,540.9151527090056,541.3739576629839,492.9224926713077,497.5502014160156,-0.0801695997529558,-0.0887249318074037,0.0008482013337591
2024-07-15,497.3108425085604,505.3395334663894,457.90535938148247,475.5286254882813,-0.0438000042597184,-0.0792371284895112,0.0161442105652279
2024-07-22,485.2926908609455,493.9098474919766,441.4789193465981,464.4679565429687,-0.0429116999084246,-0.0902831885570305,0.0177566173843327
2024-07-29,468.6368714285464,525.7752807840168,455.49174827190194,486.84857177734375,0.0388610061630076,-0.0280496989418996,0.1219246987145832
2024-08-05,450.1559148341725,516.9687068327605,449.6073516516941,516.4002075195312,0.1471585521868834,-0.0012186070745743,0.1484214464297341
2024-08-12,515.4925380085791,538.3419595150968,507.7530892007,526.0245971679688,0.020431060360401,-0.0150136970707232,0.0443254166098859
2024-08-19,525.4761340160657,542.7901926522679,521.3770218376974,526.6031494140625,0.0021447508745704,-0.0078007580421206,0.0329492768850905
2024-08-26,526.2041229877179,526.6030890713339,511.09424133118455,519.9307861328125,-0.0119218694435274,-0.0287148674752707,0.0007581964226176
2024-09-02,518.2652523636868,524.0997512242461,496.9318272475794,498.9464721679687,-0.0372758546084454,-0.0411631399535482,0.0112577465572879
2024-09-09,504.82090213106767,526.1842465755389,494.2888421985135,523.2320556640625,0.0364706640617957,-0.0208629632570556,0.0423186606463544
2024-09-16,523.1521980973546,563.0064974962918,516.031134720739,559.8648071289062,0.0701757713435426,-0.0136118387775375,0.0761810798920138
2024-09-23,568.5351928960997,576.4218336408459,553.2511324655222,566.3988037109375,-0.0037577078989244,-0.0268832266173725,0.0138718602529631
2024-09-30,566.7382710815591,595.8388514800449,563.8431596015884,594.930419921875,0.0497445651350035,-0.0051083747607969,0.0513474771042909
2024-10-07,597.2065096533966,601.928537862758,580.6246637388551,588.9505615234375,-0.0138242768565108,-0.0277656817976835,0.0079068599103215
2024-10-14,593.2132760998645,599.0833194036751,573.0575393754764,575.4933471679688,-0.0298710929876638,-0.0339772178682579,0.0098953336688681
2024-10-21,575.0541280073938,584.0089019229721,560.5687008789934,572.27880859375,-0.0048261881420807,-0.025189675932931,0.0155720539675233
2024-10-28,581.0140443498194,600.1815301642063,561.6069748641634,566.1991577148438,-0.0254983279303586,-0.0334020660505262,0.03298971169593
2024-11-04,563.1443221910592,593.7923248746758,554.2294579999194,588.3416137695312,0.0447439325685383,-0.0158305142036312,0.0544229986451298
2024-11-11,585.3665760230244,598.6440310165644,550.5656503540905,553.1412963867188,-0.0550514514430324,-0.0594515079855961,0.0226822909564582
2024-11-18,556.0963309799298,569.0343981792281,548.1198760948851,558.1928100585938,0.0037699926467229,-0.0143436567383729,0.0232658740554885
2024-11-25,561.1477162414899,577.4800469055187,555.4474286074864,573.3470458984375,0.021739961339694,-0.0101582657632173,0.0291052252220166
2024-12-02,576.5216258597975,628.7230165931262,574.5949028895137,622.7132568359375,0.0801212459415584,-0.0033419786593613,0.090545416497565
2024-12-09,622.8629704357318,637.3184806136362,605.1430415537196,619.2990112304688,-0.0057218993172283,-0.0284491609279902,0.0232081707599215
2024-12-16,628.912749625943,631.2987154197714,579.0174387948526,584.258544921875,-0.0710022252381222,-0.079335823388485,0.0037937946006779
2024-12-23,589.0759086906954,607.449577344765,585.7289107359945,599.27685546875,0.0173168629501885,-0.0056817770092483,0.0311906638567304
2024-12-30,588.2266406750157,608.9581953145173,583.3309720545324,604.092529296875,0.0269724074442675,-0.0083227590897027,0.035244161358811
2025-01-06,611.286174923071,631.5381159014867,596.8090645204555,615.3125610351562,0.0065867449277614,-0.0236830325901569,0.0331300490821083
2025-01-13,606.5603378283752,624.4144487016482,588.0268387097894,612.225341796875,0.0093395555482276,-0.0305550791285495,0.029435012083373
2025-01-20,617.2808206679301,651.4204294754496,608.4686535527165,646.9144287109375,0.0480066884484475,-0.0142757831122605,0.0553064467005125
2025-01-27,626.0529937651316,710.1581591180768,624.5443262422965,688.5673828125,0.0998547881248868,-0.0024098080160305,0.134341926626898
2025-02-03,675.309161508136,724.3655534509123,674.6497750091058,713.8848876953125,0.0571230606453305,-0.0009764216696802,0.0726428645410659
2025-02-10,717.9213093655202,740.2514192957425,709.4088628078533,736.0151977539062,0.0252031638458774,-0.0118570746495739,0.0311038405448043
2025-02-17,735.3457724034655,736.3448835072745,681.7534381597311,682.9423828125,-0.071263603542162,-0.0728804546853771,0.0013586956521738
2025-02-24,685.6700256728476,688.0379142073739,641.2894647179025,667.6060791015625,-0.0263449558751805,-0.0647258291791221,0.0034533936818992
2025-03-03,673.0811550915563,680.6444333976242,600.0761000698269,625.1038208007812,-0.0712801627676664,-0.1084639712009153,0.0112367999740523
2025-03-10,607.5294894118852,632.7670453686072,585.9886566940662,607.0598754882812,-0.0007729895120951,-0.0354564397173072,0.0415412854792499
2025-03-17,607.4600219726562,613.0999755859375,574.6599731445312,596.25,-0.0184539254719232,-0.0539954032227678,0.0092844852488665
2025-03-24,614.969970703125,633.8800048828125,573.9199829101562,576.739990234375,-0.0621656052978323,-0.0667512069671211,0.0307495244980283
2025-03-31,563.5,592.6599731445312,494.2000122070313,504.7300109863281,-0.104294567903588,-0.1229813447967502,0.0517479558909161
2025-04-07,485.1000061035156,587.8900146484375,481.8999938964844,543.5700073242188,0.1205318501031438,-0.0065966031060993,0.2118944697003106
2025-04-14,556.1699829101562,557.77001953125,495.6300048828125,501.4800109863281,-0.0983331959730425,-0.1088515739568839,0.0028768841725717
2025-04-21,491.3299865722656,549.8599853515625,479.7999877929687,547.27001953125,0.1138543025823575,-0.0234669144859959,0.1191256393439934
2025-04-28,555.6400146484375,604.3400268554688,529.5,597.02001953125,0.0744726869770067,-0.0470448743058519,0.08764669736366
2025-05-05,591.219970703125,611.2999877929688,586.5800170898438,592.489990234375,0.0021481336798207,-0.0078481002726667,0.0339636989358851
2025-05-12,630.9199829101562,662.6699829101562,621.030029296875,640.3400268554688,0.0149306476264422,-0.0156754483629813,0.050323338711751
2025-05-19,628.25,643.0,627.7999877929688,640.4299926757812,0.0193871749713987,-0.0007162947982988,0.0234779148428173
