Date,Open,High,Low,Close,O2C,O2L,O2H
2022-06-06,244.35333251953125,255.54666137695312,227.913330078125,232.22999572753903,-0.0496139613361858,-0.0672796326200797,0.0458079648106587
2022-06-13,223.1666717529297,235.663330078125,208.69332885742188,216.7599945068359,-0.0287080377897406,-0.0648544103016036,0.0559969740420312
2022-06-20,224.60333251953125,246.8333282470703,224.3333282470703,245.7066650390625,0.0939582342024962,-0.0012021383183949,0.098974469693614
2022-06-27,249.36666870117188,252.07000732421875,218.8633270263672,227.26333618164065,-0.0886378786493665,-0.1223232512736428,0.010840817809081
2022-07-04,223.0,254.97999572753903,216.1666717529297,250.76333618164065,0.1244992653885229,-0.0306427275653377,0.1434080525898612
2022-07-11,252.10333251953125,253.06333923339844,225.03334045410156,240.0666656494141,-0.0477449732608539,-0.1073765737044848,0.0038079889871856
2022-07-18,244.93666076660156,280.78668212890625,236.97666931152344,272.24334716796875,0.1114846847176851,-0.0324981627093509,0.1463644570400424
2022-07-25,272.2166748046875,298.32000732421875,256.2633361816406,297.1499938964844,0.0915936509388569,-0.0586052953386974,0.0958917470366578
2022-08-01,301.27667236328125,313.6066589355469,285.5433349609375,288.1700134277344,-0.0435037297535694,-0.0522222224473204,0.0409257924802025
2022-08-08,295.0,305.20001220703125,279.35333251953125,300.0299987792969,0.0170508433196504,-0.05303955078125,0.0345763125662076
2022-08-15,301.78668212890625,314.6666564941406,292.5,296.6666564941406,-0.0169657110070173,-0.0307723391350301,0.0426790681231346
2022-08-22,291.913330078125,303.64666748046875,286.2966613769531,288.0899963378906,-0.0130974962301691,-0.0192408777621381,0.0401945926868209
2022-08-29,282.8299865722656,288.4800109863281,266.1499938964844,270.2099914550781,-0.0446204282301692,-0.058975333124797,0.0199767516964431
2022-09-05,272.67999267578125,299.8500061035156,265.739990234375,299.67999267578125,0.099017165634529,-0.0254510878238799,0.0996406562913464
2022-09-12,300.7200012207031,309.1199951171875,290.3999938964844,303.3500061035156,0.008745693243338,-0.0343176618858974,0.0279329404841265
2022-09-19,300.0899963378906,313.79998779296875,272.82000732421875,275.3299865722656,-0.0825086143083094,-0.0908727026773889,0.0456862661947623
2022-09-26,271.8299865722656,289.0,262.4700012207031,265.25,-0.024206257209656,-0.034433233322013,0.0631645303163407
2022-10-03,254.5,257.5,222.02000427246097,223.07000732421875,-0.123497024266331,-0.1276227729962242,0.0117878192534381
2022-10-10,223.92999267578125,226.9900054931641,204.16000366210935,204.9900054931641,-0.0845799482074721,-0.0882864719345389,0.0136650422786967
2022-10-17,210.0399932861328,229.82000732421875,202.0,214.44000244140625,0.0209484350405563,-0.0382783924163438,0.0941726084095806
2022-10-24,205.82000732421875,233.80999755859375,198.58999633789065,228.52000427246097,0.1102905263844633,-0.0351278336849877,0.1359925626194525
2022-10-31,226.19000244140625,237.3999938964844,203.0800018310547,207.47000122070312,-0.0827622840030362,-0.1021707430076982,0.0495600660245009
2022-11-07,208.6499938964844,208.8999938964844,177.1199951171875,195.97000122070312,-0.0607715938015893,-0.1511143048244687,0.0011981788033218
2022-11-14,192.77000427246097,200.82000732421875,176.5500030517578,180.19000244140625,-0.0652591251348115,-0.0841417277647501,0.0417596248033482
2022-11-21,175.85000610351562,185.1999969482422,166.19000244140625,182.86000061035156,0.039863487424103,-0.0549332006074707,0.053170261701456
2022-11-28,179.9600067138672,198.9199981689453,178.75,194.86000061035156,0.0827961399233278,-0.006723753438124,0.1053566945306027
2022-12-05,189.44000244140625,191.27000427246097,169.05999755859375,179.0500030517578,-0.0548458575577883,-0.1075802608750284,0.0096600602167998
2022-12-12,176.10000610351562,177.3699951171875,150.0399932861328,150.22999572753906,-0.146905221347747,-0.1479841675988593,0.0072117488339287
2022-12-19,154.0,155.25,121.0199966430664,123.1500015258789,-0.2003246654163707,-0.2141558659541142,0.0081168831168831
2022-12-26,117.5,124.4800033569336,108.23999786376952,123.18000030517578,0.0483404281291555,-0.0788085288189827,0.0594042838887965
2023-01-02,118.47000122070312,118.8000030517578,101.80999755859376,113.05999755859376,-0.045665599783618,-0.1406263483620018,0.0027855307474835
2023-01-09,118.95999908447266,125.9499969482422,114.91999816894533,122.4000015258789,0.0289173038658442,-0.0339610032499963,0.0587592293003128
2023-01-16,125.6999969482422,136.67999267578125,124.30999755859376,133.4199981689453,0.0614160812102635,-0.0110580701940731,0.0873508034535605
2023-01-23,135.8699951171875,180.67999267578125,134.27000427246094,177.89999389648438,0.3093398122451253,-0.0117758953575185,0.3298005385217336
2023-01-30,178.0500030517578,199.0,162.77999877929688,189.97999572753903,0.0670036083757509,-0.0857624488106414,0.1176635584900955
2023-02-06,193.0099945068359,214.0,189.5500030517578,196.88999938964844,0.0201026112286381,-0.01792648854231,0.10875087348091
2023-02-13,194.4199981689453,217.6499938964844,187.61000061035156,208.30999755859375,0.0714432646870947,-0.0350272483424059,0.1194835713729041
2023-02-20,204.9900054931641,209.7100067138672,191.77999877929688,196.8800048828125,-0.0395629074248793,-0.0644421989359267,0.0230255187775997
2023-02-27,202.02999877929688,211.22999572753903,186.0099945068359,197.7899932861328,-0.0209870094480174,-0.0792951758117943,0.0455377765867954
2023-03-06,198.5399932861328,198.6000061035156,168.44000244140625,173.44000244140625,-0.1264228452377997,-0.1516066881363641,0.0003022706729737
2023-03-13,167.4600067138672,186.22000122070312,163.91000366210938,180.1300048828125,0.0756598451031599,-0.0211991096944333,0.1120267153630923
2023-03-20,178.0800018310547,200.66000366210935,176.35000610351562,190.41000366210935,0.0692385540446715,-0.0097147108588886,0.1267969541716224
2023-03-27,194.4199981689453,207.7899932861328,185.42999267578125,207.4600067138672,0.0670713335445589,-0.0462401274448732,0.0687686207340119
2023-04-03,199.91000366210935,202.69000244140625,179.74000549316406,185.05999755859375,-0.0742834567129282,-0.1008953919236424,0.013906251455008
2023-04-10,179.94000244140625,191.5800018310547,176.11000061035156,185.0,0.0281204706565536,-0.0212848826224832,0.0646882251401478
2023-04-17,186.32000732421875,189.69000244140625,160.55999755859375,165.0800018310547,-0.1139974487882235,-0.1382568095373652,0.0180871349544513
2023-04-24,164.64999389648438,165.64999389648438,152.3699951171875,164.30999755859375,-0.0020649641694149,-0.0745824429669722,0.0060734894446986
2023-05-01,163.1699981689453,170.7899932861328,158.8300018310547,170.05999755859375,0.0422258961020185,-0.0265980044529817,0.0466997315848333
2023-05-08,173.72000122070312,177.3800048828125,166.55999755859375,167.97999572753906,-0.0330417076492628,-0.0412157702728364,0.0210684068408421
2023-05-15,167.66000366210938,181.9499969482422,164.35000610351562,180.13999938964844,0.0744363321898191,-0.0197423206864798,0.0852319752714064
2023-05-22,180.6999969482422,198.6000061035156,178.22000122070312,193.1699981689453,0.0690094157792094,-0.0137243816791508,0.0990592665056908
2023-05-29,200.1000061035156,217.25,195.1199951171875,213.97000122070312,0.0693153158126955,-0.0248876103669475,0.0857071133101932
2023-06-05,217.8000030517578,252.4199981689453,212.52999877929688,244.3999938964844,0.1221303511111768,-0.0241965298375527,0.1589531433980762
2023-06-12,247.94000244140625,263.6000061035156,244.58999633789065,260.5400085449219,0.0508187705874258,-0.0135113578709724,0.0631604561906471
2023-06-19,261.5,276.989990234375,248.25,256.6000061035156,-0.0187380263727891,-0.0506692160611854,0.0592351442997131
2023-06-26,250.07000732421875,264.45001220703125,240.6999969482422,261.7699890136719,0.0467868250760834,-0.0374695489324644,0.0575039167498749
2023-07-03,276.489990234375,284.25,272.8800048828125,274.42999267578125,-0.0074505321398707,-0.0130564775545848,0.0280661508181435
2023-07-10,276.4700012207031,285.29998779296875,265.1000061035156,281.3800048828125,0.0177596254220354,-0.0411256015733546,0.0319383171167881
2023-07-17,286.6300048828125,299.2900085449219,255.8000030517578,260.0199890136719,-0.0928375097367075,-0.1075602738926771,0.0441684521733353
2023-07-24,255.8500061035156,272.8999938964844,254.1199951171875,266.44000244140625,0.0413914249961204,-0.0067618172564286,0.0666405604308268
2023-07-31,267.4800109863281,269.0799865722656,250.4900054931641,253.86000061035156,-0.0509197316306104,-0.0635187856861292,0.0059816641252466
2023-08-07,251.4499969482422,253.6499938964844,238.02000427246097,242.6499938964844,-0.034997029861047,-0.0534101922401122,0.0087492422944631
2023-08-14,235.6999969482422,240.66000366210935,212.36000061035156,215.4900054931641,-0.0857445554380557,-0.099024169028801,0.0210437283754244
2023-08-21,221.5500030517578,240.82000732421875,220.5800018310547,238.58999633789065,0.0769126294354055,-0.0043782496381934,0.0869781268653791
2023-08-28,242.5800018310547,261.17999267578125,235.3500061035156,245.0099945068359,0.0100172836072184,-0.0298045827065926,0.0766756975197014
2023-09-04,245.0,258.0,243.27000427246097,248.5,0.0142857142857142,-0.0070612070511798,0.0530612244897959
2023-09-11,264.2699890136719,278.9800109863281,260.6099853515625,274.3900146484375,0.038294267436633,-0.0138494865639852,0.0556628545963848
2023-09-18,271.1600036621094,273.92999267578125,244.47999572753903,244.8800048828125,-0.0969169435918882,-0.0983921211618513,0.0102153303446755
2023-09-25,243.3800048828125,254.77000427246097,234.5800018310547,250.22000122070312,0.0281041835839558,-0.0361574610699634,0.0467992405338833
2023-10-02,244.80999755859375,263.6000061035156,242.6199951171875,260.5299987792969,0.0642130688185667,-0.0089457230637898,0.0767534362661173
2023-10-09,255.30999755859375,268.94000244140625,250.22000122070312,251.1199951171875,-0.0164114311287188,-0.0199365335731612,0.0533860993033945
2023-10-16,250.0500030517578,257.17999267578125,210.4199981689453,211.9900054931641,-0.1522095464670549,-0.1584883199325916,0.0285142552969599
2023-10-23,210.0,222.0500030517578,202.5099945068359,207.3000030517578,-0.0128571283249627,-0.0356666928245907,0.0573809669131324
2023-10-30,209.27999877929688,226.3699951171875,194.07000732421875,219.9600067138672,0.0510321483030648,-0.0726777118874046,0.0816609156994187
2023-11-06,223.97999572753903,226.32000732421875,205.69000244140625,214.6499938964844,-0.0416555139254676,-0.0816590482856411,0.0104474133463516
2023-11-13,215.6000061035156,246.6999969482422,211.61000061035156,234.3000030517578,0.0867346772674199,-0.0185065184610818,0.144248561986564
2023-11-20,234.0399932861328,244.0099945068359,231.02000427246097,235.4499969482422,0.0060246269977692,-0.0129037305601854,0.042599562069351
2023-11-27,236.88999938964844,252.75,231.8999938964844,238.8300018310547,0.0081894653484938,-0.0210646523957149,0.0669509082325769
2023-12-04,235.75,246.66000366210935,233.2899932861328,243.83999633789065,0.0343159971914766,-0.0104348110874536,0.0462778522252783
2023-12-11,242.7400054931641,254.1300048828125,228.1999969482422,253.5,0.0443272401060358,-0.0598995147725303,0.0469226296938894
2023-12-18,253.77999877929688,259.8399963378906,247.0,252.5399932861328,-0.0048861435066931,-0.0267160485929121,0.0238789407665806
2023-12-25,254.4900054931641,265.1300048828125,247.42999267578125,248.47999572753903,-0.0236158970328853,-0.0277418077920252,0.0418091051121229
2024-01-01,250.0800018310547,251.25,234.8999938964844,237.4900054931641,-0.0503438749428512,-0.0607006070994249,0.0046784955229475
2024-01-08,236.13999938964844,241.25,217.1499938964844,218.88999938964844,-0.0730498858498607,-0.0804184193370355,0.0216397079002261
2024-01-15,215.1000061035156,223.4900054931641,207.55999755859375,212.19000244140625,-0.0135286079941297,-0.0350535022360403,0.039005109956207
2024-01-22,212.2599945068359,217.8000030517578,180.05999755859375,183.25,-0.1366719836879184,-0.1517007339185866,0.0261001068891644
2024-01-29,185.6300048828125,196.36000061035156,182.0,187.91000366210935,0.0122824905420663,-0.0195550546104015,0.0578031322808662
2024-02-05,184.2599945068359,194.1199951171875,175.00999450683594,193.57000732421875,0.0505265011121956,-0.0502008047094391,0.0535113475756983
2024-02-12,192.11000061035156,203.1699981689453,182.11000061035156,199.9499969482422,0.0408099334390829,-0.0520535108439386,0.0575711702850195
2024-02-19,196.1300048828125,199.44000244140625,189.1300048828125,191.97000122070312,-0.0212104398028999,-0.0356906124801378,0.0168765485962816
2024-02-26,192.2899932861328,205.6000061035156,192.0,202.63999938964844,0.0538249855160925,-0.0015081038860992,0.0692184371631712
2024-03-04,198.72999572753903,199.75,173.6999969482422,175.33999633789062,-0.1176973778116333,-0.1259497776753,0.0051326135681066
2024-03-11,175.4499969482422,182.8699951171875,160.50999450683594,163.57000732421875,-0.0677115407846261,-0.0851524804860131,0.0422912413679563
2024-03-18,170.02000427246094,178.17999267578125,165.89999389648438,170.8300018310547,0.0047641309154169,-0.0242325036610053,0.0479942841916633
2024-03-25,168.75999450683594,184.25,168.72999572753906,175.7899932861328,0.0416567848312658,-0.000177760015841,0.0917871888917169
2024-04-01,176.1699981689453,177.19000244140625,160.50999450683594,164.89999389648438,-0.0639723244002824,-0.0888914334158735,0.0057898863771501
2024-04-08,169.33999633789062,179.22000122070312,167.7899932861328,171.0500030517578,0.0100980675023468,-0.0091532011649807,0.058344189774863
2024-04-15,170.24000549316406,170.69000244140625,146.22000122070312,147.0500030517578,-0.1362194648327677,-0.1410949453559871,0.002643309056168
2024-04-22,140.55999755859375,172.1199951171875,138.8000030517578,168.2899932861328,0.197282272404562,-0.0125213043355544,0.2245304361608121
2024-04-29,188.4199981689453,198.8699951171875,176.02000427246094,181.19000244140625,-0.0383717004447497,-0.0658103917683197,0.0554611880362735
2024-05-06,183.8000030517578,187.55999755859375,167.75,168.47000122070312,-0.0834058845294892,-0.0873231925205036,0.0204569882720683
2024-05-13,170.0,180.0,169.0,177.4600067138672,0.0438823924345128,-0.0058823529411764,0.0588235294117647
2024-05-20,177.55999755859375,186.8800048828125,173.25999450683594,179.24000549316406,0.0094616352650935,-0.024217183548557,0.0524893413627312
2024-05-27,176.39999389648438,182.6699981689453,173.16000366210938,178.0800018310547,0.0095238548338963,-0.0183672922136057,0.0355442431372209
2024-06-03,178.1300048828125,182.63999938964844,172.1300048828125,177.47999572753906,-0.0036490716749323,-0.0336832641078478,0.0253185560164496
2024-06-10,176.05999755859375,191.0800018310547,167.41000366210938,178.00999450683594,0.0110757524439543,-0.0491309440897022,0.0853118509641135
2024-06-17,177.9199981689453,188.80999755859375,177.0,183.0099945068359,0.0286083430208749,-0.0051708530711186,0.0612072813720903
2024-06-24,184.97000122070312,203.1999969482422,182.0099945068359,197.8800048828125,0.0697951212462034,-0.016002631206859,0.0985564989308041
2024-07-01,201.02000427246097,252.3699951171875,200.8500061035156,251.52000427246097,0.2512187788611958,-0.0008456778695263,0.2554471682088275
2024-07-08,247.7100067138672,271.0,233.08999633789065,248.22999572753903,0.0020991845285948,-0.0590206692492011,0.0940212048560289
2024-07-15,255.97000122070312,265.6000061035156,236.8300018310547,239.1999969482422,-0.0655155064753133,-0.0747743848824905,0.037621615177121
2024-07-22,244.2100067138672,255.7599945068359,214.7100067138672,219.8000030517578,-0.0999549690472338,-0.1207976708119261,0.0472953092642984
2024-07-29,224.8999938964844,234.67999267578125,205.77999877929688,207.6699981689453,-0.0766118105608734,-0.0850155430683912,0.043485989527409
2024-08-05,185.22000122070312,203.8800048828125,182.0,200.0,0.0797969910478805,-0.0173847381464286,0.1007450790364406
2024-08-12,199.02000427246097,219.8000030517578,194.6699981689453,216.1199951171875,0.0859209651172374,-0.0218571299875986,0.1044116085478964
2024-08-19,217.07000732421875,228.22000122070312,210.32000732421875,220.32000732421875,0.0149721283011971,-0.0310959587794093,0.0513658889771473
2024-08-26,218.75,219.08999633789065,202.58999633789065,214.11000061035156,-0.02121142578125,-0.0738743024553571,0.0015542689732142
2024-09-02,215.2599945068359,235.0,209.63999938964844,210.72999572753903,-0.021044313364753,-0.0261079404469139,0.0917030846274465
2024-09-09,216.1999969482422,232.6699981689453,213.6699981689453,230.2899932861328,0.0651711218167303,-0.0117021221785796,0.0761794701812415
2024-09-16,229.3000030517578,244.2400054931641,223.52999877929688,238.25,0.0390318221941845,-0.0251635595101083,0.0651548287944591
2024-09-23,242.61000061035156,261.75,241.9199981689453,260.4599914550781,0.0735748353316848,-0.0028440807867374,0.0788920462532317
2024-09-30,259.0400085449219,264.8599853515625,237.80999755859375,250.0800018310547,-0.0345892774023491,-0.0819564943098219,0.0224674822987096
2024-10-07,249.0,249.8300018310547,214.3800048828125,217.8000030517578,-0.1253011925632216,-0.1390361249686245,0.0033333406869666
2024-10-14,220.1300048828125,224.2599945068359,213.7400054931641,220.6999969482422,0.0025893429009513,-0.0290282980416513,0.0187615932967523
2024-10-21,218.8999938964844,269.489990234375,212.11000061035156,269.19000244140625,0.2297396525680284,-0.0310187002076561,0.2311100856485822
2024-10-28,270.0,273.5400085449219,246.6300048828125,248.97999572753903,-0.0778518676757812,-0.0865555374710648,0.0131111427589699
2024-11-04,244.55999755859375,328.7099914550781,238.8800048828125,321.2200012207031,0.3134609274918009,-0.023225354647055,0.3440873190077744
2024-11-11,346.29998779296875,358.6400146484375,309.2200012207031,320.7200012207031,-0.0738665534910683,-0.1070747556434609,0.0356339222941182
2024-11-18,340.7300109863281,361.5299987792969,330.010009765625,352.55999755859375,0.0347195321539795,-0.0314618638659723,0.0610453647236942
2024-11-25,360.1400146484375,361.9299926757813,326.5899963378906,345.1600036621094,-0.041594964116807,-0.0931582633029485,0.0049702281183364
2024-12-02,352.3800048828125,389.489990234375,348.20001220703125,389.2200012207031,0.1045462166621574,-0.011862173272775,0.1053124037611152
2024-12-09,397.6099853515625,436.2999877929687,378.010009765625,436.2300109863281,0.0971304219148777,-0.0492944752597382,0.097306415499593
2024-12-16,441.0899963378906,488.5400085449219,417.6400146484375,421.05999755859375,-0.0454102313486909,-0.0531637123583496,0.1075744464870675
2024-12-23,431.0,465.3299865722656,415.4100036621094,431.6600036621094,0.0015313310025739,-0.0361716852387253,0.0796519410029364
2024-12-30,419.3999938964844,427.9299926757813,373.0400085449219,410.44000244140625,-0.0213638330602589,-0.110538831726843,0.0203385763076625
2025-01-06,423.2000122070313,426.4299926757813,377.2900085449219,394.739990234375,-0.0672495773906865,-0.1084829922917157,0.00763227877028
2025-01-13,383.2099914550781,439.739990234375,380.0700073242187,426.5,0.1129668054336118,-0.0081938994307967,0.1475170273213599
2025-01-20,432.6400146484375,433.2000122070313,405.7799987792969,406.5799865722656,-0.0602349001336554,-0.0620839842818677,0.0012943730113563
2025-01-27,394.7999877929687,419.989990234375,384.4100036621094,404.6000061035156,0.0248227421822666,-0.0263170832120385,0.0638044661101047
2025-02-03,386.6799926757813,394.0,360.3399963378906,361.6199951171875,-0.0648081049789554,-0.068118332566474,0.0189304010108336
2025-02-10,356.2099914550781,362.7000122070313,325.1000061035156,355.8399963378906,-0.0010386994359032,-0.0873360829225527,0.0182196482626501
2025-02-17,355.010009765625,367.3399963378906,334.4200134277344,337.79998779296875,-0.0484775682353806,-0.0579983543322735,0.0347313772375201
2025-02-24,338.1400146484375,342.3999938964844,273.6000061035156,292.9800109863281,-0.1335541542134905,-0.1908677049417644,0.0125982701351567
2025-03-03,300.3399963378906,303.94000244140625,250.72999572753903,262.6700134277344,-0.125424463506274,-0.1651794673212254,0.0119864358640582
2025-03-10,252.5399932861328,253.3699951171875,217.02000427246097,249.97999572753903,-0.0101369986008244,-0.140650946218356,0.0032866154000181
2025-03-17,245.05999755859375,249.52000427246097,222.27999877929688,248.7100067138672,0.0148943491048583,-0.0929568228443738,0.0181996521598789
2025-03-24,258.0799865722656,291.8500061035156,256.3299865722656,263.54998779296875,0.0211949841340039,-0.0067808435022139,0.1308509814332076
2025-03-31,249.30999755859375,284.989990234375,236.0,239.42999267578125,-0.0396293970541252,-0.0533873398136213,0.1431149694163211
2025-04-07,223.77999877929688,274.69000244140625,214.25,252.30999755859375,0.1274912813250776,-0.042586463630719,0.2275002410395014
2025-04-14,258.3599853515625,261.79998779296875,233.88999938964844,241.3699951171875,-0.0657609196379846,-0.0947127548742372,0.0133147648105231
2025-04-21,230.2599945068359,286.8500061035156,222.7899932861328,284.95001220703125,0.2375141970159809,-0.0324415938456967,0.2457657124412015
2025-04-28,288.9800109863281,294.8599853515625,270.7799987792969,287.2099914550781,-0.0061250587028794,-0.0629801768811349,0.020347339406505
2025-05-05,284.57000732421875,307.0400085449219,271.0,298.260009765625,0.048107678564343,-0.0476860068698598,0.0789612420226085
2025-05-12,321.989990234375,351.6199951171875,311.5,349.9800109863281,0.086928232556482,-0.0325786221700226,0.0920215093060655
2025-05-19,336.29998779296875,343.0,333.3699951171875,342.0899963378906,0.0172167967739751,-0.0087124376513061,0.0199227250973195
