Date,Open,High,Low,Close,O2C,O2L,O2H
2019-02-23,82.07250213623047,83.71299743652344,80.75499725341797,83.58650207519531,0.018447103470195,-0.0160529391516003,0.0199883670851163
2019-03-02,84.25,85.47149658203125,79.32849884033203,81.04000091552734,-0.0381008793409217,-0.0584154440316672,0.0144984757511127
2019-03-09,81.30599975585938,85.94000244140625,81.30049896240234,85.61799621582031,0.0530341730365376,-6.76554433073659e-05,0.056994596948092
2019-03-16,85.63500213623047,91.1875,85.63150024414062,88.2385025024414,0.0304022923017999,-4.089323293614037e-05,0.0648391163106
2019-03-23,87.8895034790039,90.28849792480467,87.28399658203125,89.0374984741211,0.0130617986184372,-0.0068894108284194,0.0272955739973418
2019-03-30,90.00550079345703,91.9290008544922,89.9365005493164,91.86399841308594,0.0206487115036863,-0.0007666225234273,0.0213709167115148
2019-04-06,91.6614990234375,92.65450286865234,91.25550079345705,92.15299987792967,0.0053621297898097,-0.0044293212996293,0.0108333799446257
2019-04-13,92.0999984741211,93.82350158691406,90.94499969482422,93.08450317382812,0.0106895191750048,-0.012540703566042,0.0187133891568657
2019-04-20,92.7699966430664,97.5500030517578,92.28199768066406,97.53150177001952,0.0513259167753672,-0.005260310230256,0.0515253485141595
2019-04-27,97.4499969482422,98.22000122070312,94.09349822998048,98.1230010986328,0.0069061485014522,-0.0344432921844464,0.0079015320325756
2019-05-04,95.89900207519533,97.9499969482422,92.8000030517578,94.4990005493164,-0.0145987079696736,-0.0323152374516634,0.0213870304034933
2019-05-11,91.8280029296875,95.87550354003906,90.7874984741211,93.4499969482422,0.0176633920678493,-0.011331014748988,0.044076975227815
2019-05-18,92.6344985961914,93.9499969482422,90.20999908447266,91.16400146484376,-0.0158741846032738,-0.026172749337021,0.0142009550651884
2019-05-25,91.6374969482422,92.4635009765625,88.63500213623047,88.75350189208984,-0.0314717790445679,-0.0327649151493908,0.0090138213703812
2019-06-01,88.00050354003906,90.3125,83.5999984741211,90.20149993896484,0.025011179599948,-0.0500054532519327,0.0262725367123497
2019-06-08,91.0999984741211,94.68499755859376,90.9000015258789,93.4834976196289,0.0261635475897938,-0.0021953562194515,0.0393523506533433
2019-06-15,93.8249969482422,96.76000213623048,93.77249908447266,95.56500244140624,0.0185452230190204,-0.000559529608069,0.0312816976653604
2019-06-22,95.63300323486328,95.84300231933594,93.62100219726562,94.68150329589844,-0.0099494934466093,-0.0210387729083067,0.0021958850749141
2019-06-29,96.14900207519533,97.29499816894533,95.3314971923828,97.14550018310548,0.0103641024493506,-0.008502479122697,0.0119189598333402
2019-07-06,96.70600128173828,101.79000091552734,96.4124984741211,100.5500030517578,0.0397493611468911,-0.0030350009691964,0.0525717077162315
2019-07-13,101.06999969482422,101.31600189208984,97.57749938964844,98.22599792480467,-0.0281389312219931,-0.0345552618553597,0.0024339784110855
2019-07-20,98.55699920654295,100.06500244140624,96.22550201416016,97.15249633789062,-0.0142506659086582,-0.0236563329966729,0.0153008233509931
2019-07-27,96.5,96.61150360107422,90.4010009765625,91.16200256347656,-0.0553160356116418,-0.0632020624190414,0.001155477731339
2019-08-03,88.51100158691406,91.71299743652344,87.43900299072266,90.37899780273438,0.0211046783148874,-0.0121114728900536,0.0361762469320285
2019-08-10,89.79949951171875,91.58699798583984,87.86100006103516,89.62850189208984,-0.0019042157312535,-0.0215869738831965,0.0199054391599123
2019-08-17,90.90399932861328,91.47899627685548,87.2614974975586,87.48100280761719,-0.037655070693008,-0.0400697643443302,0.0063253206953371
2019-08-24,88.34549713134766,89.98699951171875,87.17549896240234,88.81449890136719,0.0053087229711576,-0.0132434386237684,0.0185804872197457
2019-08-31,88.5,92.0999984741211,88.4000015258789,91.67549896240234,0.035881344207936,-0.0011299262612552,0.0406779488601253
2019-09-07,92.0500030517578,92.68299865722656,90.26699829101562,91.96700286865234,-0.0009016858267652,-0.0193699587357932,0.0068766494783582
2019-09-14,91.20099639892578,91.62850189208984,89.0459976196289,89.70800018310547,-0.0163703936883511,-0.0236291144218492,0.0046875090190253
2019-09-21,88.8499984741211,89.7854995727539,85.69100189208984,86.27249908447266,-0.0290095603141644,-0.0355542671500591,0.0105289939752254
2019-09-28,86.34950256347656,87.77999877929688,84.25299835205078,86.98249816894531,0.0073306224897291,-0.0242792853367582,0.0165663515521555
2019-10-05,86.58149719238281,87.3915023803711,85.25,86.59600067138672,0.0001675124532864,-0.0153785420160181,0.0093554074976142
2019-10-12,86.44550323486328,89.94249725341797,86.0999984741211,87.87550354003906,0.0165422173700651,-0.003996792751654,0.0404531628331635
2019-10-19,88.48300170898438,89.48899841308594,84.75,88.06649780273438,-0.0047071629375759,-0.0421889135414054,0.0113693781254192
2019-10-26,87.40299987792969,89.87249755859375,87.125,89.5719985961914,0.0248160671978195,-0.0031806674635647,0.0282541524216909
2019-11-02,90.05049896240234,90.75299835205078,88.7020034790039,89.29399871826172,-0.0084008445578572,-0.0149748807495387,0.0078011715397795
2019-11-09,88.9000015258789,89.31099700927734,86.64299774169922,86.97450256347656,-0.0216591555607772,-0.0253881186213778,0.0046231212187189
2019-11-16,86.91500091552734,88.1259994506836,86.135498046875,87.28600311279297,0.0042685634626662,-0.0089685653850471,0.0139331360800791
2019-11-23,87.6624984741211,91.2344970703125,87.66200256347656,90.04000091552734,0.0271210892090659,-5.657044382298186e-06,0.0407471684969816
2019-11-30,90.22000122070312,90.27749633789062,87.0,87.58000183105469,-0.029261797316875,-0.0356905472970024,0.0006372768389445
2019-12-07,87.53299713134766,88.44950103759766,86.75,88.0469970703125,0.0058720705997712,-0.0089451653320259,0.010470381870676
2019-12-14,88.3499984741211,90.14849853515624,87.85250091552734,89.32499694824219,0.0110356365700072,-0.0056309854803163,0.0203565375449549
2019-12-21,89.41300201416016,95.06999969482422,89.22550201416016,93.48999786376952,0.0455973489064119,-0.0020970104545903,0.0632681774823775
2019-12-28,93.6999969482422,94.90049743652344,91.61150360107422,93.74849700927734,0.0005176100599229,-0.0222891506423592,0.012812172117192
2020-01-04,93.0,95.89099884033205,93.0,94.15799713134766,0.0124515820575016,0.0,0.0310860090358282
2020-01-11,94.56549835205078,94.9000015258789,92.75450134277344,93.23600006103516,-0.0140590206172883,-0.019150716073375,0.0035372644321381
2020-01-18,93.25,95.125,92.37200164794922,93.08200073242188,-0.0018016007246983,-0.0094155319254775,0.0201072386058981
2020-01-25,91.0,102.78600311279295,90.76699829101562,100.43599700927734,0.1036922748272235,-0.0025604583404876,0.1295165177229996
2020-02-01,100.52999877929688,104.92649841308594,100.0124969482422,103.96399688720705,0.0341589391187514,-0.0051477353758932,0.0437332108542159
2020-02-08,104.25050354003906,109.29750061035156,104.2480010986328,106.74349975585938,0.0239135172604978,-2.4004118169931884e-05,0.0484122080846748
2020-02-15,106.2509994506836,109.25499725341795,104.4000015258789,104.79850006103516,-0.01367045389839,-0.0174209930671177,0.0282726545469219
2020-02-22,100.15899658203124,101.96499633789062,90.55650329589844,94.1875,-0.0596201717849732,-0.0958724988650247,0.018031328362802
2020-02-29,95.32450103759766,99.81649780273438,93.4749984741211,95.05449676513672,-0.0028324750669761,-0.019402174082685,0.0471232129855575
2020-03-07,88.69300079345703,94.7135009765625,83.75,89.25,0.0062800807454928,-0.0557315768914843,0.0678802174832899
2020-03-14,82.07550048828125,97.8499984741211,81.30149841308594,92.30449676513672,0.1246291063228541,-0.0094303668036215,0.1921949655133949
2020-03-21,91.3874969482422,97.82450103759766,90.5999984741211,95.00499725341795,0.0395841928707662,-0.0086171358273123,0.070436375919138
2020-03-28,96.1415023803711,99.6510009765625,94.4574966430664,95.32949829101562,-0.0084459267772088,-0.0175159082769701,0.0365034715424618
2020-04-04,96.8000030517578,102.6500015258789,96.5009994506836,102.13800048828124,0.0551445998784656,-0.0030888800790052,0.0604338666290451
2020-04-11,102.0,123.0500030517578,101.9000015258789,118.75,0.1642156862745098,-0.0009803771972656,0.2063725789388021
2020-04-18,119.49749755859376,122.2490005493164,113.98300170898438,120.51100158691406,0.0084813828659747,-0.0461473751523995,0.0230256118072556
2020-04-25,122.16000366210938,123.75,112.90950012207033,114.302001953125,-0.064325486848538,-0.0757244864335929,0.0130156867241794
2020-05-02,112.81900024414062,119.36199951171876,112.81900024414062,118.98049926757812,0.054614019004813,0.0,0.0579955437773695
2020-05-09,118.73500061035156,120.9834976196289,116.88999938964844,120.48899841308594,0.0147723737206218,-0.0155388151026991,0.0189371036149328
2020-05-16,120.21749877929688,126.27249908447266,119.20050048828124,121.84400177001952,0.0135296692015585,-0.0084596527239574,0.0503670461177365
2020-05-23,122.9000015258789,123.0999984741211,116.5,122.11849975585938,-0.0063588426388666,-0.0520748693768833,0.0016273144488128
2020-05-30,122.4000015258789,125.3769989013672,121.85649871826172,124.1500015258789,0.014297385442679,-0.0044403823598178,0.0243218736795428
2020-06-06,125.01000213623048,136.11749267578125,124.36699676513672,127.2509994506836,0.0179265440857363,-0.0051436313903349,0.0888528145727597
2020-06-13,126.33000183105467,134.8715057373047,125.4000015258789,133.75050354003906,0.0587390295371645,-0.0073616741209226,0.067612631856626
2020-06-20,134.22500610351562,139.8000030517578,133.4499969482422,134.64349365234375,0.0031178061448951,-0.0057739550756715,0.0415347118251773
2020-06-27,134.50050354003906,147.7779998779297,131.50399780273438,144.51499938964844,0.0744569394614064,-0.0222787696583802,0.0987170753151722
2020-07-04,146.74850463867188,160.75,146.5,160.0,0.0903007181841908,-0.0016934049126003,0.0954115028006792
2020-07-11,162.55299377441406,167.21449279785156,145.9114990234375,148.09849548339844,-0.088921759946637,-0.1023758121248206,0.0286767958879095
2020-07-18,150.00999450683594,162.0290069580078,144.39999389648438,150.44549560546875,0.0029031472207204,-0.0373975122710634,0.0801214111812008
2020-07-25,153.10000610351562,162.34100341796875,149.78799438476562,158.23399353027344,0.0335335546837703,-0.0216329953410364,0.0603592223778554
2020-08-01,159.02549743652344,162.37350463867188,155.0605010986328,158.3730010986328,-0.0041030925757743,-0.0249330855856828,0.0210532729412453
2020-08-08,158.5155029296875,160.87600708007812,153.64999389648438,157.4010009765625,-0.0070308703724667,-0.0306942156652104,0.0148913141412904
2020-08-15,158.656005859375,166.0,157.70899963378906,164.23599243164062,0.0351703456925006,-0.0059689276838679,0.0462887874987497
2020-08-22,165.50750732421875,172.64999389648438,162.8780059814453,170.08999633789062,0.0276874994237878,-0.0158875049554242,0.0431550609862907
2020-08-29,170.44949340820312,177.6125030517578,155.55650329589844,164.7310028076172,-0.0335494725519127,-0.087374798331832,0.0420242354513795
2020-09-05,157.1999969482422,167.4945068359375,154.19900512695312,155.81100463867188,-0.0088358291128188,-0.0190902791319845,0.0654867053915068
2020-09-12,158.64700317382812,159.3695068359375,145.27699279785156,147.74549865722656,-0.0687154771190785,-0.0842752154689437,0.0045541589040779
2020-09-19,145.3249969482422,156.69949340820312,143.5500030517578,154.75650024414062,0.0648993875379711,-0.01221396135392,0.0782693734651306
2020-09-26,157.4425048828125,161.1999969482422,155.85850524902344,156.25,-0.0075742245316797,-0.0100608132153897,0.0238658046518407
2020-10-03,157.29200744628906,164.44949340820312,154.5,164.33250427246094,0.0447606775479422,-0.0177504724595905,0.045504447925354
2020-10-10,167.4969940185547,174.81199645996094,158.0,163.635498046875,-0.0230541210265058,-0.0566994892905519,0.0436724401191099
2020-10-17,164.98049926757812,166.4499969482422,156.0970001220703,160.22000122070312,-0.0288549135686276,-0.0538457525886127,0.0089070992462007
2020-10-24,159.93699645996094,164.58299255371094,150.9499969482422,151.8074951171875,-0.0508293985926426,-0.0561908733478597,0.0290489142386332
2020-10-31,153.08700561523438,168.33999633789062,147.50599670410156,165.56849670410156,0.0815320087992177,-0.036456450948946,0.0996360903484701
2020-11-07,161.55149841308594,164.4499969482422,150.9739990234375,156.4405059814453,-0.0316369237168686,-0.0654744740441952,0.0179416381997572
2020-11-14,154.66000366210938,159.46249389648438,153.63450622558594,154.97000122070312,0.0020043809081435,-0.0066306570040168,0.0310519211215535
2020-11-21,155.8350067138672,160.8094940185547,153.2729949951172,159.76699829101562,0.0252317605656351,-0.01644054036879,0.0319215008847228
2020-11-28,160.4239959716797,162.44749450683594,156.27749633789062,158.12899780273438,-0.0143058284706388,-0.0258471284714854,0.0126134405448513
2020-12-05,157.82400512695312,159.2064971923828,153.64100646972656,155.8209991455078,-0.0126913898797214,-0.026504197849128,0.0087597071454219
2020-12-12,157.14999389648438,163.17550659179688,156.3000030517578,160.08250427246094,0.0186605821818117,-0.0054087870043854,0.0383424303489412
2020-12-19,160.00050354003906,161.34849548339844,158.3000030517578,158.63450622558594,-0.0085374563468876,-0.0106280946038129,0.0084249231317078
2020-12-26,159.6999969482422,167.53250122070312,158.63450622558594,162.84649658203125,0.0197025653970978,-0.0066718268191424,0.0490451122237616
2021-01-02,163.5,163.60000610351562,156.55799865722656,159.13499450683594,-0.0266972813037557,-0.0424587238090118,0.0006116581254778
2021-01-09,157.40049743652344,159.49749755859375,154.3000030517578,155.21249389648438,-0.0139008680129581,-0.0196981231651824,0.0133227032710998
2021-01-16,155.35000610351562,167.42750549316406,154.8000030517578,164.6114959716797,0.0596169263230847,-0.0035404121670347,0.0777437973295008
2021-01-23,166.4250030517578,168.1945037841797,159.2274932861328,160.30999755859375,-0.0367433100858187,-0.0432477670641026,0.0106324212106011
2021-01-30,162.1179962158203,171.6999969482422,161.75149536132812,167.6074981689453,0.0338611510212418,-0.0022607043206004,0.05910510218536
2021-02-06,167.9250030517578,168.25,161.66549682617188,163.885498046875,-0.0240554112340123,-0.0372756058468352,0.001935369613434
2021-02-13,162.70249938964844,166.89999389648438,162.28750610351562,162.4949951171875,-0.001275360078913,-0.0025506263744539,0.0257985865157704
2021-02-20,160.406494140625,161.61599731445312,151.8350067138672,154.64649963378906,-0.0359087363494539,-0.0534360374414976,0.0075402381948936
2021-02-27,156.39450073242188,158.17599487304688,144.0500030517578,150.0229949951172,-0.0407399602125768,-0.0789317886680969,0.011391028023888
2021-03-06,150.75,156.58900451660156,147.5655059814453,154.47450256347656,0.0247064846665111,-0.0211243384315402,0.0387330316192475
2021-03-13,153.72850036621094,158.65249633789062,150.8314971923828,153.7480010986328,0.0001268517703315,-0.0188449322469607,0.0320304690408725
2021-03-20,153.3925018310547,159.10000610351562,149.8000030517578,152.60150146484375,-0.0051567081621899,-0.0234203024033966,0.0372084958803732
2021-03-27,152.77200317382812,158.1219940185547,151.42250061035156,158.0500030517578,0.0345482141248369,-0.0088334415694023,0.035019445537015
2021-04-03,158.64999389648438,168.61000061035156,158.06199645996094,168.61000061035156,0.062779748484364,-0.0037062556517152,0.062779748484364
2021-04-10,167.760498046875,171.60000610351562,166.3000030517578,169.9720001220703,0.0131824958851599,-0.0087058336862418,0.0228868422622815
2021-04-17,169.51649475097656,171.79649353027344,165.07249450683594,167.04400634765625,-0.0145855328530267,-0.026215739363116,0.0134500113552149
2021-04-24,167.39999389648438,177.6999969482422,166.5469970703125,173.37100219726562,0.0356691070399534,-0.0050955606766589,0.0615292916804229
2021-05-01,174.2364959716797,174.33250427246094,162.36000061035156,164.58050537109375,-0.0554188750567815,-0.0681630751071722,0.0005510229085234
2021-05-08,164.11599731445312,164.14999389648438,156.36849975585938,161.14500427246094,-0.0181030069622015,-0.0472074489103534,0.00020714971476
2021-05-15,162.29649353027344,165.60000610351562,159.1999969482422,160.1540069580078,-0.013201065073325,-0.019079257442205,0.0203547994253244
2021-05-22,160.77499389648438,164.7864990234375,160.52499389648438,161.15350341796875,0.0023542810502488,-0.0015549681821848,0.0249510513403343
2021-05-29,162.1750030517578,162.5489959716797,159.20150756835938,160.31100463867188,-0.0114937467427766,-0.0183351036068699,0.0023061070626434
2021-06-05,159.8665008544922,168.32899475097656,158.61000061035156,167.3415069580078,0.0467578014378337,-0.0078596844080816,0.0529347540056987
2021-06-12,167.3415069580078,175.35000610351562,166.77499389648438,174.34500122070312,0.0418515070767992,-0.003385370861191,0.0478572189953891
2021-06-19,173.8209991455078,176.2429962158203,169.70899963378906,170.072998046875,-0.0215624183329846,-0.0236565175205128,0.0139338577169552
2021-06-26,170.8000030517578,175.58599853515625,170.4709930419922,175.5489959716797,0.0278044076994704,-0.001926288078964,0.028021050338905
2021-07-03,176.5054931640625,187.99949645996097,176.4499969482422,185.9669952392578,0.0536045757306873,-0.0003144163664568,0.0651198049978802
2021-07-10,187.1999969482422,188.6540069580078,178.5229949951172,178.68150329589844,-0.045504774525712,-0.0463515069154838,0.0077671476146852
2021-07-17,176.62899780273438,183.3054962158203,174.95799255371094,182.83200073242188,0.0351188253732563,-0.0094605374531404,0.0377995600730435
2021-07-24,183.6584930419922,185.60400390625,165.3489990234375,166.37950134277344,-0.0940821816242826,-0.0996931517584016,0.010593089554606
2021-07-31,167.65499877929688,169.5500030517578,164.98849487304688,167.2469940185547,-0.0024335973499918,-0.0159047086318029,0.0113029989338733
2021-08-07,167.1804962158203,167.89999389648438,163.48350524902344,164.69850158691406,-0.014846197284294,-0.0221137695513493,0.0043037178196626
2021-08-14,164.14999389648438,165.0,158.78799438476562,159.99749755859375,-0.0252969630965034,-0.0326652434425316,0.0051782280543467
2021-08-21,160.59500122070312,167.61599731445312,160.50050354003906,167.48150634765625,0.0428811922824989,-0.0005884223042172,0.0437186465355864
2021-08-28,167.8715057373047,176.35000610351562,167.76100158691406,173.90249633789062,0.035926231638284,-0.0006582662727976,0.0505058933555918
2021-09-04,173.89999389648438,177.49949645996094,173.14549255371094,173.45750427246094,-0.0025445062654046,-0.0043387082763358,0.0206986928683804
2021-09-11,174.13999938964844,174.8979949951172,170.10049438476562,173.12600708007812,-0.0058228569721161,-0.0231968819285693,0.0043527943500946
2021-09-18,169.8000030517578,171.46299743652344,165.25050354003906,171.2760009765625,0.0086925671276624,-0.0267932828619089,0.0097938419015146
2021-09-25,168.5749969482422,170.77850341796875,162.7969970703125,164.16299438476562,-0.0261723425380288,-0.0342755449060083,0.0130713718500206
2021-10-02,163.96949768066406,166.28750610351562,158.8125,164.43099975585938,0.0028145605232877,-0.0314509573646891,0.0141368270052638
2021-10-09,163.75,170.52099609375,161.81399536132812,170.4510040283203,0.0409221620050095,-0.0118229290911259,0.0413495944656488
2021-10-16,169.41799926757812,173.14300537109375,166.56500244140625,166.77749633789062,-0.0155857284415046,-0.0168399865333426,0.0219870740984986
2021-10-23,166.75,173.9499969482422,163.66600036621094,168.6215057373047,0.0112234227124718,-0.0184947504275206,0.0431783924932065
2021-10-30,168.08999633789062,178.3125,164.17750549316406,175.94949340820312,0.046757672922507,-0.0232761671126565,0.0608156575930927
2021-11-06,176.16200256347656,180.2725067138672,172.3524932861328,176.25750732421875,0.0005421416613822,-0.0216250339000947,0.0233336593054991
2021-11-13,176.85000610351562,188.1074981689453,176.25750732421875,183.82850646972656,0.0394599950543751,-0.0033502898436433,0.0636555933101881
2021-11-20,183.81900024414065,185.67300415039065,175.20750427246094,175.22799682617188,-0.0467362101118956,-0.0468476923508574,0.0100860297563776
2021-11-27,177.3820037841797,179.8000030517578,166.92999267578125,169.489501953125,-0.044494377460396,-0.0589237402071259,0.0136315929237111
2021-12-04,169.64999389648438,177.49949645996094,166.9344940185547,172.21200561523438,0.0151017495486222,-0.0160064837938432,0.0462688054575829
2021-12-11,172.0,174.16600036621094,165.19500732421875,170.0175018310547,-0.0115261521450308,-0.0395639109057049,0.0125930253849473
2021-12-18,166.85000610351562,172.0500030517578,165.60000610351562,171.06849670410156,0.0252831312332631,-0.0074917587909735,0.0311656982800231
2021-12-25,171.03700256347656,172.9429931640625,166.55850219726562,166.7169952392578,-0.0252577352237886,-0.0261843945993431,0.0111437324790498
2022-01-01,167.5500030517578,171.39999389648438,161.93699645996094,162.5540008544922,-0.0298179773576149,-0.0335004863596628,0.0229781603975098
2022-01-08,160.5854949951172,166.8780059814453,156.30450439453125,162.13800048828125,0.0096677815964092,-0.0266586381336378,0.039184803001787
2022-01-15,159.10499572753906,159.7344970703125,142.07049560546875,142.64300537109375,-0.1034662065837066,-0.1070645207850117,0.003956515255193
2022-01-22,139.0,145.18499755859375,135.3520050048828,143.97799682617188,0.0358129268069919,-0.0262445683101955,0.0444963853136241
2022-01-29,144.75,161.1999969482422,138.33299255371094,157.63949584960938,0.0890466034515328,-0.044331657660028,0.1136441930793933
2022-02-05,158.52000427246094,163.83450317382812,152.73399353027344,153.2935028076172,-0.0329706114305961,-0.0365001929487878,0.0335257302430596
2022-02-12,151.75100708007812,160.3489990234375,150.89300537109375,152.60150146484375,0.0056045386526945,-0.0056540099831536,0.0566585494804806
2022-02-19,150.47850036621094,153.99000549316406,139.5,153.7884979248047,0.0219964815607438,-0.0729572685765287,0.0233355935791981
2022-02-26,152.4250030517578,154.4499969482422,143.8070068359375,145.64100646972656,-0.0445071113413568,-0.0565392556554121,0.0132851819317121
2022-03-05,145.44349670410156,149.6750030517578,133.57249450683594,145.52450561523438,0.0005569785722191,-0.0816193399242639,0.0290938161110432
2022-03-12,145.9810028076172,161.593994140625,140.88400268554688,161.25050354003906,0.1045992316722537,-0.0349155028670919,0.106952213183407
2022-03-19,161.12100219726562,166.3699951171875,159.55299377441406,164.77349853515625,0.0226692751911929,-0.0097318686047632,0.0325779559979112
2022-03-26,164.97500610351562,170.8314971923828,162.3195037841797,163.55999755859375,-0.0085771086077972,-0.0160963917023267,0.0354992627500947
2022-04-02,164.125,168.39450073242188,154.2310028076172,154.4604949951172,-0.0588850266862623,-0.0602833035331778,0.0260137135257996
2022-04-09,152.71299743652344,156.02499389648438,149.60000610351562,151.7064971923828,-0.0065907962061905,-0.0203845866773832,0.0216877182398151
2022-04-16,151.52349853515625,158.6490020751953,143.69749450683594,144.35000610351562,-0.0473424419379825,-0.0516487812384066,0.0470257327010293
2022-04-23,144.0229949951172,146.22149658203125,121.625,124.28150177001952,-0.1370718143013687,-0.1555167978271563,0.0152649345126352
2022-04-30,122.4010009765625,126.22049713134766,113.0814971923828,114.77249908447266,-0.0623238521844323,-0.0761391141397953,0.0312047787543544
2022-05-07,111.3125,114.0,102.40550231933594,113.05500030517578,0.0156541296366156,-0.0800179465977681,0.0241437394722066
2022-05-14,113.0999984741211,115.8000030517578,105.0094985961914,107.59100341796876,-0.0487090639299423,-0.0715340405577539,0.0238727198414111
2022-05-21,108.46099853515624,115.18699645996094,101.26000213623048,115.14649963378906,0.0616396786764395,-0.0663924958849763,0.0620130555282002
2022-05-28,116.27999877929688,125.61000061035156,115.6750030517578,122.3499984741211,0.0522015803108604,-0.0052029216880829,0.0802373746904085
2022-06-04,125.25,128.99000549316406,109.0500030517578,109.6500015258789,-0.1245508860209269,-0.1293412929999376,0.029860323298715
2022-06-11,104.19000244140624,109.05999755859376,101.43000030517578,106.22000122070312,0.0194836234929401,-0.0264900861076629,0.0467414819375425
2022-06-18,108.1999969482422,116.70999908447266,103.55999755859376,116.45999908447266,0.0763401328022372,-0.0428835445519281,0.0786506689117676
2022-06-25,117.08999633789062,117.9800033569336,102.5199966430664,109.55999755859376,-0.0643094970945878,-0.1244341972031416,0.0076010508743603
2022-07-02,107.5999984741211,116.98999786376952,106.31999969482422,115.54000091552734,0.0737918452974318,-0.0118958996045406,0.087267653557698
2022-07-09,114.08000183105467,115.58999633789062,106.01000213623048,113.5500030517578,-0.0046458517776127,-0.0707398278865333,0.0132362770213849
2022-07-16,115.0,125.5,113.1500015258789,122.41999816894533,0.0645217232082201,-0.0160869432532269,0.0913043478260869
2022-07-23,122.6999969482422,137.64999389648438,114.52999877929688,134.9499969482422,0.0998370032981121,-0.0665851538072296,0.1218418689492588
2022-07-30,134.9600067138672,143.55999755859375,133.50999450683594,140.8000030517578,0.0432720513290443,-0.0107440140404369,0.0637225134625227
2022-08-06,142.0500030517578,144.60000610351562,136.2100067138672,143.5500030517578,0.0105596618639526,-0.041112257743231,0.0179514466524065
2022-08-13,142.8000030517578,146.57000732421875,137.91000366210938,138.22999572753906,-0.0320028517265672,-0.034243692473004,0.0264005895790807
2022-08-20,135.72000122070312,137.8300018310547,130.5,130.75,-0.0366195194223516,-0.0384615471098805,0.0155467181798823
2022-08-27,129.89999389648438,132.07000732421875,123.66000366210938,127.51000213623048,-0.0183987057163255,-0.0480368785802066,0.0167052619684003
2022-09-03,127.91999816894533,133.69000244140625,124.73999786376952,133.27000427246094,0.0418230626961846,-0.0248592897959232,0.0451063504929106
2022-09-10,134.10000610351562,136.49000549316406,120.6999969482422,123.52999877929688,-0.0788218258249702,-0.0999254925084014,0.0178225151444327
2022-09-17,122.16000366210938,124.70999908447266,112.05999755859376,113.77999877929688,-0.0685985971807214,-0.082678501970677,0.0208742251630614
2022-09-24,113.3000030517578,118.6999969482422,112.83999633789062,113.0,-0.00264786446317,-0.0040600768003249,0.0476610216331375
2022-10-01,113.58000183105467,123.0,112.4499969482422,114.55999755859376,0.0086282418712826,-0.0099489775012799,0.0829371193615329
2022-10-08,115.0999984741211,116.25,105.3499984741211,106.9000015258789,-0.0712423723453468,-0.0847089498632111,0.0099913252921325
2022-10-15,110.11000061035156,119.58999633789062,110.08999633789062,119.31999969482422,0.0836436203198677,-0.000181675346018,0.0860956831803689
2022-10-22,119.9800033569336,121.31999969482422,97.66000366210938,103.41000366210938,-0.1381063446508617,-0.1860309974189908,0.0111684972528648
2022-10-29,103.55999755859376,104.87000274658205,88.04000091552734,90.9800033569336,-0.1214754200292681,-0.1498647837866669,0.0126497220825742
2022-11-05,91.9499969482422,101.19000244140624,85.87000274658203,100.79000091552734,0.0961392524271764,-0.0661228320114304,0.1004894594870424
2022-11-12,98.7699966430664,103.79000091552734,92.4800033569336,94.13999938964844,-0.0468765557434388,-0.0636832388368251,0.0508251943209247
2022-11-19,93.97000122070312,95.0199966430664,90.58999633789062,93.41000366210938,-0.0059593226702052,-0.0359689777472071,0.0111737300066348
2022-11-26,93.93000030517578,97.2300033569336,91.44000244140624,94.12999725341795,0.0021292126859619,-0.0265090796942361,0.0351325778881741
2022-12-03,93.0500030517578,94.05999755859376,87.4800033569336,89.08999633789062,-0.0425578354002254,-0.0598602849236445,0.0108543199754022
2022-12-10,89.20999908447266,96.25,86.7300033569336,87.86000061035156,-0.0151328156930344,-0.0277995264319054,0.0789149309245165
2022-12-17,87.51000213623047,87.62999725341797,82.25,85.25,-0.0258256437099867,-0.060107439239254,0.0013712160239774
2022-12-24,84.97000122070312,85.3499984741211,81.69000244140625,84.0,-0.0114158080118608,-0.0386018445589676,0.0044721342586656
2022-12-31,85.45999908447266,86.9800033569336,81.43000030517578,86.08000183105469,0.0072548882895399,-0.0471565506958809,0.0177861489438877
2023-01-07,87.45999908447266,98.37000274658205,87.08000183105469,98.12000274658205,0.1218843331088247,-0.0043448119985794,0.1247427827156963
2023-01-14,98.68000030517578,99.31999969482422,92.86000061035156,97.25,-0.014491288009256,-0.0589785131417248,0.0064856038474786
2023-01-21,97.55999755859376,103.48999786376952,91.5199966430664,102.23999786376952,0.0479704840333253,-0.0619106300397329,0.0607831124802383
2023-01-28,101.08999633789062,114.0,99.01000213623048,103.38999938964844,0.0227520341782396,-0.0205756679890246,0.1277080238380663
2023-02-04,102.93000030517578,103.9499969482422,96.2300033569336,97.61000061035156,-0.0516856084625573,-0.0650927516601326,0.0099096146900051
2023-02-11,97.8499984741211,101.16999816894533,95.6500015258789,97.1999969482422,-0.0066428363414927,-0.0224833621108745,0.0339294813142207
2023-02-18,95.33999633789062,97.01000213623048,92.31999969482422,93.5,-0.0192993120260836,-0.0316760725725576,0.0175163190946771
2023-02-25,94.27999877929688,94.94000244140624,90.38999938964844,94.9000015258789,0.0065761853480017,-0.0412600704286671,0.007000463201685
2023-03-04,95.19000244140624,96.5500030517578,90.25,90.7300033569336,-0.0468536502792715,-0.0518962319015281,0.0142872210890918
