Date,Open,High,Low,Close,O2C,O2L,O2H
2010-05-22,20.32203432824461,20.3296032292405,18.58879497793251,19.52731704711914,-0.0391061873181135,-0.0852886734820221,0.0003724479977564
2010-05-29,19.32295404932591,20.382575184083063,19.31538515163812,19.51974105834961,0.0101841058319218,-0.0003917049985457,0.0548374297248882
2010-06-05,19.54244997763243,19.550018876741568,18.65690899254156,19.421350479125977,-0.0061967408715416,-0.0453137137925095,0.0003873055383435
2010-06-12,19.572725088505056,20.185791464937388,19.27754380505108,20.01171112060547,0.0224284574639137,-0.0150812562951355,0.031322484409306
2010-06-19,20.269051286044483,20.35230630080916,18.399574806008765,18.56608772277832,-0.0840179216695098,-0.0922330529265017,0.0041074944056212
2010-06-26,18.550946653377057,18.626634198241955,17.203712974365303,17.612424850463867,-0.0505915854564939,-0.0726234463493806,0.0040799828860013
2010-07-03,17.93788549524822,18.634208511827463,17.847060126294288,18.36930274963379,0.0240506192605506,-0.0050633263869363,0.0388185673703681
2010-07-10,18.490401244717045,19.406216565967764,18.482832344092635,18.83856201171875,0.0188292705168406,-0.0004093421513268,0.0495292292000628
2010-07-17,18.89153589774739,19.693821744289995,18.694750328646386,19.53487777709961,0.0340545037118412,-0.0104165998024793,0.0424680052953381
2010-07-24,19.572722266249535,19.989001541561155,19.186717138638205,19.53487777709961,-0.0019335322207674,-0.0197215861115519,0.0212683381314532
2010-07-31,19.67112294608617,19.96630286183201,18.9369568853454,19.338098526000977,-0.0169296090008656,-0.0373220208502049,0.0150057480986141
2010-08-07,19.338104621741856,19.474341993067707,18.34660139343357,18.467700958251953,-0.045009771149511,-0.0512719962841413,0.0070450219393621
2010-08-14,18.43741400584991,18.891536337256913,18.316314524992084,18.339019775390625,-0.0053366611189652,-0.0065681380707404,0.0246304786160855
2010-08-21,18.59665020951375,18.74883141566973,17.8890033194904,18.208585739135746,-0.0208674393509581,-0.0380523848139776,0.0081832590515749
2010-08-28,18.06400999281808,18.604257049887305,17.744427615046188,18.482511520385746,0.0231676979659581,-0.0176916630304652,0.0299073714686834
2010-09-04,18.3379364463082,18.49011761830431,18.064008304865716,18.147708892822266,-0.0103734438192051,-0.014937784425446,0.0082987075695067
2010-09-11,18.414024055437785,19.42603437844403,18.330323484311005,19.19015121459961,0.0421486991015757,-0.0045454796232908,0.0549586728006576
2010-09-18,19.235805497853477,19.41842372535998,18.53576823341822,18.85535049438477,-0.0197784804754428,-0.0363924070927715,0.0094936615743427
2010-09-25,18.908619800876725,19.015146770316576,18.49011829705239,18.55099105834961,-0.0189135297178344,-0.0221328424936084,0.0056337781689868
2010-10-02,18.23140484155506,18.83252450209428,18.094442246103853,18.695560455322266,0.0254591249440771,-0.0075124542865192,0.0329716588361352
2010-10-09,18.824919974103832,19.441256888675397,18.589038195915904,19.43364906311035,0.0323363440505408,-0.0125302938080169,0.0327404799287018
2010-10-16,19.471691073161097,19.74561919465844,18.98470903611778,19.311899185180664,-0.0082063693071159,-0.0250097454408851,0.0140680190779583
2010-10-23,19.205372427146763,20.696757108083997,19.06840836497364,20.293474197387695,0.0566561140310355,-0.0071315493981008,0.0776545566400557
2010-10-30,20.453261553372304,20.917417149383173,20.18694419630451,20.430435180664062,-0.0011160260503527,-0.0130207769735328,0.0226934757960076
2010-11-06,20.30108206988181,21.96747562559567,19.859754261898335,19.98910903930664,-0.0153673104468656,-0.021739127326529,0.0820839770992345
2010-11-13,20.034766902779097,20.164121703837697,19.44125638298298,19.54778480529785,-0.0243068511774746,-0.0296240292026451,0.0064565163990329
2010-11-20,19.63727536220677,19.706178200619767,19.208547725600692,19.33104133605957,-0.0155945272701408,-0.0218323381781971,0.0035087779308532
2010-11-27,19.285108442305848,20.716753199106684,19.08605594120601,20.68613052368164,0.0726478715723663,-0.0103215650404734,0.074235763884025
2010-12-04,20.61721476724394,20.977039374524928,20.487065192654946,20.93110466003418,0.0152246506782739,-0.0063126652197353,0.0174526293363673
2010-12-11,20.877512730961595,21.50529248089568,20.800953904331987,21.35983085632324,0.0231022790682514,-0.0036670472970695,0.0300696619383725
2010-12-18,21.39811150686788,21.742624044508418,21.191403108140634,21.666065216064453,0.0125223064245914,-0.0096601234487865,0.0161001375065255
2010-12-25,21.528260636198446,21.589507405651492,21.153122530530613,21.36748695373535,-0.0074680293582456,-0.0174253792262744,0.0028449474153087
2011-01-01,21.474675188315715,22.087144535686303,21.26031215793884,21.895748138427734,0.0196078844694761,-0.0099821314407356,0.0285205406833734
2011-01-08,21.635442560829784,21.888085672528128,21.367487391395013,21.666065216064453,0.0014153930592624,-0.0123850098596963,0.0116772795836284
2011-01-15,21.55888168406656,22.002921094567323,21.45170021057129,21.45170021057129,-0.0049715692616136,-0.0049715692616136,0.0205965883113936
2011-01-22,21.451707380057652,22.554149516502623,21.0153238518517,21.24499893188477,-0.0096359904836782,-0.0203426011960069,0.0513918131043426
2011-01-29,21.26031494140625,21.52061419257619,20.99235965811498,21.26031494140625,0.0,-0.0126035425171149,0.0122434334527653
2011-02-05,21.283271121462207,21.69668789147725,20.72439419332018,20.862199783325195,-0.0197841457609587,-0.0262589770600841,0.019424493897376
2011-02-12,20.8315790856444,20.954074099252917,20.36457296100997,20.71674156188965,-0.0055126653280878,-0.0224181816805361,0.0058802557936153
2011-02-19,20.62356055955765,20.86999569458504,20.354021579795457,20.446434020996097,-0.0085885527889346,-0.0130694687264987,0.0119492041306702
2011-02-26,20.55425286808806,20.68517173230019,19.868853417156576,19.984371185302734,-0.0277257308471721,-0.0333458703330256,0.0063694294826641
2011-03-05,20.122994364138695,20.230810873933088,19.52230888599322,19.776445388793945,-0.0172215411421244,-0.0298507005108526,0.005357876061752
2011-03-12,19.63011235423216,19.83804249817827,19.00632339126272,19.098735809326172,-0.0270694601904011,-0.0317771468503568,0.0105924072258955
2011-03-19,19.391381322891178,19.984366720600917,19.368277480649677,19.7302303314209,0.0174742068596072,-0.0011914490183442,0.0305798430671741
2011-03-26,19.76103374930753,19.80723996436904,19.48379352120028,19.622413635253903,-0.0070148209760777,-0.0140296419521556,0.0023382488814955
2011-04-02,19.59931263607964,20.261606661285423,19.568507511299785,20.076780319213867,0.0243614504243007,-0.0015717451602434,0.0337916965509591
2011-04-09,20.16920273285079,20.215408970642994,19.32208053935464,19.53771209716797,-0.0313096478848057,-0.0420007773592552,0.0022909303061814
2011-04-16,19.329776524114624,20.02287577644858,19.037133670968892,19.653223037719727,0.016733070514374,-0.0151394845553775,0.0358565579622344
2011-04-23,19.684025295243192,20.692871175816176,19.514601502618465,19.961265563964844,0.0140845312157086,-0.0086071720638191,0.0512520109805376
2011-04-30,19.9766732492464,20.215407170259283,19.622421540736287,19.922765731811523,-0.002698523260719,-0.0177332684021087,0.0119506345242889
2011-05-07,19.86884556714856,19.99206310021081,19.21425297358118,19.275861740112305,-0.029844905937399,-0.0329456782657617,0.0062015446567252
2011-05-14,19.22195191372333,19.30666451469347,18.675174319127542,18.86000061035156,-0.0188301013859761,-0.0284454771841052,0.0044070758968895
2011-05-21,18.76658084553619,19.40221186340416,18.62705360007435,19.19291877746582,0.0227179333006224,-0.0074348783409326,0.0338703689872821
2011-05-28,19.347956321290095,19.456479521553685,18.479779590166796,18.534040451049805,-0.0420672786688418,-0.0448717537246026,0.0056090265277358
2011-06-04,18.51853034065839,18.79758778711189,18.363499575904147,18.37900161743164,-0.0075345462442236,-0.0083716559523012,0.0150690924884473
2011-06-11,18.44101782887938,18.952622220842247,18.33249465466193,18.805341720581055,0.0197561704609995,-0.0058848798490667,0.0277427415726301
2011-06-18,18.73557574642512,19.270435375308185,18.727823986180777,18.836345672607425,0.0053785337342264,-0.000413745504769,0.0285478085179805
2011-06-25,18.78208814129763,20.285895888438496,18.78208814129763,20.16962242126465,0.0738754003031291,0.0,0.0800660573961596
2011-07-02,20.231636003731456,20.913774794689452,20.0766037210832,20.867265701293945,0.0314176123693237,-0.0076628643684407,0.0337164424484596
2011-07-09,20.63471236776277,20.93702359899075,20.417667534947032,20.75873756408691,0.0060105124856456,-0.0105184326753603,0.0146506152273909
2011-07-16,20.64246705253476,21.42537719541085,20.35565927928643,21.340110778808594,0.0337965285107803,-0.0138940647219349,0.0379271596211631
2011-07-23,21.130820023396417,21.82071058706811,21.076559167174704,21.239341735839844,0.00513570757421,-0.002567853787105,0.0326485466682236
2011-07-30,21.324610718818526,21.464139486728612,19.5572487894533,19.906070709228516,-0.066521261667777,-0.082878977378263,0.0065430862841943
2011-08-06,19.394461697176556,19.85955698909511,18.627055130834673,19.45647430419922,0.0031974389385445,-0.0395683354518471,0.0239808301555625
2011-08-13,19.56500397274896,19.921577717363274,18.53404303665415,18.64256477355957,-0.0471474066897306,-0.052694133746703,0.018225079080534
2011-08-20,19.048844904217976,19.76649186205745,18.557413443704576,19.696287155151367,0.0339885307581053,-0.025798491351283,0.0376740406805751
2011-08-27,19.914703965815136,20.952171809246007,19.789895916066257,20.125316619873047,0.0105757361203782,-0.0062671305565535,0.0520955694451572
2011-09-03,19.65728356586493,20.796157182551063,19.587078864800272,20.078510284423828,0.0214285314218269,-0.0035714345183771,0.0579364698520094
2011-09-10,19.84449940739242,21.27199278943445,19.71189066751619,21.154985427856445,0.0660377464586406,-0.0066823927958004,0.0719339577550776
2011-09-17,20.90535492179856,21.45139092222287,19.189244540717777,19.548067092895508,-0.0649253664422494,-0.082089511873886,0.0261194321965298
2011-09-24,19.64948053955132,20.569940743665544,19.290656389280024,19.415464401245117,-0.0119095330706155,-0.018261253754217,0.0468439968304242
2011-10-01,19.282858944013217,20.679150858354877,18.92403622125248,20.476337432861328,0.0618932333796204,-0.0186083777204698,0.0724110422834975
2011-10-08,20.733756107895385,21.451403107740227,20.64795001935906,21.271991729736328,0.0259593881127975,-0.0041384729370694,0.0346124935641334
2011-10-15,21.147181976621276,21.42799931016437,20.593345022007068,21.18618392944336,0.0018443096988147,-0.0261896339297826,0.013279184614458
2011-10-22,21.108176563872757,21.37339398420573,20.35932842728247,21.04577255249023,-0.0029563904392067,-0.0354766852704822,0.0125646769881061
2011-10-29,20.8741635958107,21.061375645228797,20.04731000559017,20.476337432861328,-0.0190583043542502,-0.0396113399430517,0.0089686012356283
2011-11-05,20.445134624667524,21.21738637216535,20.328127280080587,20.99117088317871,0.0267073936432965,-0.0057229921316226,0.0377719081666543
2011-11-12,20.967769072730977,21.06137584223015,19.618281273993,19.735288619995117,-0.0587797609016367,-0.0643601040271382,0.0044643170751488
2011-11-19,19.83674263368931,19.84460206191458,19.097972869873047,19.097972869873047,-0.0372424937631437,-0.0372424937631437,0.000396205585282
2011-11-26,19.600962172698974,20.143249129063232,19.404481000355652,19.821020126342773,0.0112268954811974,-0.0100240575239205,0.0276663437022277
2011-12-03,20.261142817316884,20.33187617249899,19.915335469652415,20.19826889038086,-0.0031031777182029,-0.0170675144429124,0.0034910841811773
2011-12-10,19.97034442500164,20.567647314611698,19.876034310292408,20.43404006958008,0.0232192111818521,-0.0047225081702228,0.029909493642096
2011-12-17,20.44976500702157,20.583372291811205,19.993928652862696,20.457624435424805,0.000384328543655,-0.0222905424097713,0.0065334386357868
2011-12-24,20.402599334716797,20.55192540969645,20.245415333872128,20.402599334716797,0.0,-0.0077041164346744,0.0073189730646508
2011-12-31,20.866298844209386,22.155216288706477,20.740551020214397,22.092342376708984,0.0587571155600428,-0.0060263597743825,0.061770295447234
2012-01-07,22.045193641395795,22.20237922668457,21.510765949286192,22.20237922668457,0.0071301521703859,-0.0242423677833371,0.0071301521703859
2012-01-14,22.320265668444804,23.373405098137027,21.98231773964365,23.34982681274414,0.0461267423781104,-0.0151408560194212,0.0471831045981273
2012-01-21,23.22407949128189,23.538450640977047,22.846835910486988,22.972583770751953,-0.0108290931670444,-0.0162436397505665,0.013536431005292
2012-01-28,22.768242053020376,23.89211481297334,22.658213055217765,23.766366958618164,0.0438384704130189,-0.0048325644793474,0.0493614200576312
2012-02-04,23.60917472876475,24.20647608095515,23.55415874984918,23.970699310302734,0.0153128851682186,-0.0023302796284759,0.0252995438871763
2012-02-11,24.072874238496997,24.79592506261845,23.45985389782896,24.560148239135746,0.0202416211629396,-0.0254651910110386,0.0300359158178611
2012-02-18,24.666454819563818,25.062004123254315,24.524056828811094,24.903783798217773,0.0096215277140566,-0.0057729410973065,0.0160359203048821
2012-02-25,24.713922071886252,25.663239562945975,24.60316874182119,25.378446578979492,0.0268886704894639,-0.0044814145542302,0.0384122555820322
2012-03-03,25.32307371467969,25.481294093576143,24.911703445571348,25.307252883911133,-0.0006247594958974,-0.0162448790278516,0.0062480716471924
2012-03-10,25.291430006952123,26.066708036393187,25.17276547975136,25.78982162475586,0.0197059485235409,-0.004691886823645,0.030653783879676
2012-03-17,25.742352991145456,25.797729659945045,25.093650775333103,25.323068618774418,-0.0162877252330143,-0.0251998026767592,0.0021511890858864
2012-03-24,25.46547254623893,25.868934675868353,25.1648556276639,25.520849227905273,0.0021745789938039,-0.0118048827890071,0.0158434966756196
2012-03-31,25.489204100622683,25.67906612115558,24.563616942667004,24.935434341430664,-0.021725659106731,-0.0363129093518093,0.0074487229881084
2012-04-07,24.698108766012705,24.8405068189571,23.91492098372006,24.37375831604004,-0.0131326027043417,-0.0317104353905185,0.0057655448153321
2012-04-14,24.516149077148537,26.01923633879561,24.342107902482383,25.64741897583008,0.0461438660338379,-0.0070990421096914,0.0613100881756384
2012-04-21,25.560405274345424,25.726535310811464,25.18067667446344,25.299341201782227,-0.0102136124118979,-0.0148561259419119,0.0064995071354671
2012-04-28,25.29934246082095,25.584138547680173,24.46077804928161,24.508243560791016,-0.0312695439122595,-0.033145699847257,0.0112570548938283
2012-05-05,24.28673385522143,24.951256970441516,23.812074271649767,24.650638580322266,0.014983683160945,-0.0195439858813957,0.0273615678082303
2012-05-12,24.38165877781943,24.55570143670979,23.076346380645933,23.15545654296875,-0.0502919939133174,-0.0535366526563388,0.0071382616119905
2012-05-19,23.172038637924462,23.79314384804365,22.80574445867235,23.140186309814453,-0.0013746018901365,-0.0158075940134422,0.0268040814114065
2012-05-26,23.39498601514906,23.665724580232624,22.64647494114322,22.654438018798828,-0.0316541328928643,-0.0319945082899878,0.0115725038223255
2012-06-02,22.789813593072154,23.649806472878527,22.55092575385794,23.6099910736084,0.0359887753002758,-0.0104822199724719,0.0377358452843072
