Date,Open,High,Low,Close,O2C,O2L,O2H
2019-02-09,40.92027778248054,41.26237480952459,40.48966320444423,40.769561767578125,-0.0036831620670703,-0.0105232564726301,0.00836008564904
2019-02-16,40.59969356753572,41.46331334692799,40.5470627161323,41.379581451416016,0.0192092061626768,-0.0012963361734705,0.0212715836870956
2019-02-23,41.66427948341567,42.07336056058912,41.322178834606355,41.858055114746094,0.0046508816120906,-0.0082108859927719,0.0098185083780527
2019-03-02,42.030300820206335,42.523113819656665,40.54946718667682,41.36524200439453,-0.0158233180070905,-0.0352325252170832,0.0117251837325277
2019-03-09,41.982459212471134,44.814940537743325,41.94896717029376,44.52547073364258,0.0605731910153568,-0.0007977627515309,0.0674682088282905
2019-03-16,44.44891518365491,47.29335848679614,44.192937444048304,45.704872131347656,0.0282561889869158,-0.0057589198420018,0.0639935371063275
2019-03-23,45.814917117419995,46.142664564685106,44.157055652367774,45.44171905517578,-0.0081457762171158,-0.0361860627359262,0.0071537278224277
2019-03-30,45.846030757913184,47.15222798469051,45.066142379145525,47.12830352783203,0.027969112019529,-0.0170110337988866,0.0284909556003793
2019-04-06,46.9895480369833,48.527798569191305,46.939311789871326,47.575660705566406,0.0124732561403187,-0.0010690940690137,0.0327360146345165
2019-04-13,47.50627555776646,48.838784246833725,47.36991275806561,48.7694091796875,0.0265887739480882,-0.0028704165523359,0.0280491087424222
2019-04-20,48.52300745928925,49.87465511254128,48.35315260171341,48.87467575073242,0.0072474545552069,-0.0035005014418852,0.0278558095226488
2019-04-27,48.89859523568545,51.50859459490024,47.633070537924915,50.65693664550781,0.0359589350439898,-0.0258805941491949,0.0533757533654065
2019-05-04,48.87228906681953,49.960786162656056,46.11636243494483,47.171363830566406,-0.0348034697930267,-0.0563903734508265,0.022272275692843
2019-05-11,45.07877549658642,46.22189368988404,43.91164072171388,45.38856887817383,0.0068722670075825,-0.02589100440319,0.0253582352383149
2019-05-18,44.07255094811853,45.148427339534614,42.701285930941474,42.979862213134766,-0.0247929541512144,-0.0311138109248835,0.0244114844335328
2019-05-25,42.96784998335344,43.368902026333906,42.024057576373885,42.043270111083984,-0.0215179459206745,-0.0219650833668707,0.0093337703221325
2019-06-01,42.17055212229979,46.089817794904704,40.890545788496226,45.66474914550781,0.0828586975355319,-0.0303530845432468,0.0929384481673031
2019-06-08,46.0634044409947,47.25935647807235,45.70077742177055,46.286746978759766,0.0048485894708706,-0.0078723451647752,0.0259631707988412
2019-06-15,46.32516117029643,48.23436598340896,46.14985183487975,47.73725128173828,0.0304821413626786,-0.0037843221909628,0.0412131283492804
2019-06-22,47.67961231184174,48.407273737855625,46.899120998989915,47.53071975708008,-0.0031227719258254,-0.0163694978840668,0.0152614795031201
2019-06-29,48.79152184174105,49.25021154119225,48.186339754773584,49.04608154296875,0.0052172937350341,-0.0124034271554476,0.0094010123508545
2019-07-06,48.224757085100165,49.0844987352461,47.648395728241375,48.82273483276367,0.0123998083931927,-0.011951565786878,0.0178278067555381
2019-07-13,49.012452255630464,49.59121746482509,48.5969917503636,48.652225494384766,-0.0073496987942348,-0.0084766316751502,0.0118085340063379
2019-07-20,48.906790194512865,50.36690992368305,48.89718575889928,49.88901138305664,0.0200835340989925,-0.0001963824568202,0.0298551535147364
2019-07-27,50.061919313832036,53.162268431044915,48.42168622562673,48.99564743041992,-0.0212990612031429,-0.0327640871681903,0.0619302887245926
2019-08-03,47.5475327679032,48.87796867374723,46.24831402321003,48.26798629760742,0.015152279997808,-0.027324630092483,0.0279811764858205
2019-08-10,48.12112122620332,51.139238940282965,48.007821024464306,49.779640197753906,0.0344655097239811,-0.0023544796723755,0.0627191893533061
2019-08-17,50.77282715402387,51.69369210557679,48.45379590993067,48.84914016723633,-0.0378881203709982,-0.0456746526455619,0.0181369642615997
2019-08-24,49.62535386572315,50.73183492972225,49.01305392757498,50.319618225097656,0.0139901140302807,-0.0123384498134752,0.0222966886441358
2019-08-31,49.76276421643368,51.68886397689248,49.23001564499855,51.40922927856445,0.0330862862635561,-0.0107057672503488,0.0387056424776082
2019-09-07,51.79009890095996,54.58161561258936,50.88129184826144,52.73265838623047,0.0181996077488285,-0.0175478918168599,0.0539005866153628
2019-09-14,52.48677444458008,53.940387598672544,52.42409923535349,52.48677444458008,0.0,-0.0011941143247956,0.0276948463584347
2019-09-21,52.780874188184775,53.63424138726626,52.34454966316712,52.74953842163086,-0.0005936954822345,-0.0082667165280738,0.0161681141551178
2019-09-28,53.2509439824414,55.0155311745791,51.860009757742745,54.72384262084961,0.0276595779953473,-0.0261203674653596,0.0331372002103764
2019-10-05,54.54546233584709,57.28635431760764,54.07779835873522,56.94163513183594,0.0439298283189011,-0.0085738383558354,0.0502496791554235
2019-10-12,56.625844474600214,57.404482637714295,56.21603704463119,56.98985290527344,0.0064283090883792,-0.0072371093759642,0.0137505792688591
2019-10-19,57.257435172183776,59.477629173488126,57.20922318122458,59.44147109985352,0.0381441453167075,-0.0008420214914309,0.0387756453747502
2019-10-26,59.64396283897045,61.69541300420319,57.19475547759592,61.66889953613281,0.0339504050498686,-0.0410637932960124,0.0343949339981204
2019-11-02,62.03290860516893,62.782620415832106,61.560425889806766,62.710304260253906,0.0109199402432749,-0.0076166461638845,0.0120857110769219
2019-11-09,62.453669208347776,64.26224123270798,62.44883611772965,64.25740814208984,0.0288812323856381,-7.738681616934922e-05,0.0289586192018076
2019-11-16,64.26707217445312,64.79900727523305,62.961422011078106,63.29508972167969,-0.0151241128603926,-0.0203160050582485,0.008276946230505
2019-11-23,63.51995153609363,64.79900866116844,63.46917825953999,64.61766815185547,0.017281446053026,-0.0007993280115271,0.0201363051158503
2019-11-30,64.6225050418058,65.52437455083492,61.967684551786505,65.45425415039062,0.0128708892984998,-0.0410819804695256,0.0139559663997191
2019-12-07,65.28259039508701,66.56406051429938,64.05189355790552,66.52779388427734,0.0190740514684607,-0.0188518382884836,0.0196295844184027
2019-12-14,66.97510926437391,68.34120658769552,66.97027617276828,67.56507110595703,0.0088086730736688,-7.216250423056513e-05,0.0203970898790049
2019-12-21,67.82861054526647,71.07823338522084,67.78992368065214,70.06997680664062,0.0330445551420862,-0.0005703620390176,0.0479093234231251
2019-12-28,69.98776469419455,72.68127933152128,68.96258868511153,71.91481018066406,0.0275340339113496,-0.0146479318715555,0.0384855074182724
2020-01-04,71.034730998201,75.59967884900662,70.78327000539784,75.03388977050781,0.056298640342681,-0.0035399724792303,0.0642636043898193
2020-01-11,75.35061650150838,77.06730085653118,74.84527442519659,77.06488800048828,0.0227505968573671,-0.0067065420267885,0.0227826185733785
2020-01-18,76.69254007279572,78.17711075717362,76.32018543950086,76.96334075927734,0.003530991231019,-0.0048551610487985,0.0193574327172989
2020-01-25,74.96860482070936,79.27000497185028,73.71614778999734,74.83562469482422,-0.0017738108666043,-0.016706420423687,0.0573760197542412
2020-02-01,73.57588619968263,78.63408070839232,73.0729717682762,77.37920379638672,0.0516924469843558,-0.0068353159898275,0.0687479929902836
2020-02-08,76.14502977647146,79.30542146940519,76.0650538456141,78.75526428222656,0.0342797752317861,-0.0010503105861555,0.0415048979849539
2020-02-15,76.43102381939114,78.68256141883552,75.25315194781216,75.87117004394531,-0.0073249545468445,-0.0154109131700542,0.0294584252170274
2020-02-22,72.04428423131009,73.72141939674383,62.13413237510461,66.25184631347656,-0.0804010752502717,-0.1375563927373793,0.0232792258723678
2020-02-29,68.4137364756503,73.67782336168499,67.30856971692731,70.04967498779297,0.0239124274804802,-0.0161541645823764,0.0769448820838527
2020-03-07,63.92276418970764,69.42194021065893,60.10557542766823,67.369140625,0.0539146965713861,-0.0597156398104265,0.0860284452754739
2020-03-14,58.63929249503249,62.79093739964004,55.258354443077174,55.55888366699219,-0.0525314801214775,-0.05765652872162,0.0707997100230915
2020-03-21,55.277738850339965,62.69398880280414,51.528411067863445,60.04256057739258,0.0861978406886899,-0.067827083025728,0.1341634102028499
2020-03-28,60.769641585520205,63.61738165776882,57.41536015517782,58.5084114074707,-0.0372098653053154,-0.0551966630512696,0.0468612286982313
2020-04-04,60.8084190763084,65.84953609899136,60.44003274237776,64.95037078857422,0.0681147738287373,-0.0060581468738457,0.0829016294003117
2020-04-11,65.02792300427886,69.86060518259289,64.42686465782835,68.53973388671875,0.0540046601551276,-0.009243080797936,0.0743170311313193
2020-04-18,67.36428984159224,68.59063676429346,64.32992327391851,68.58094024658203,0.0180607619831034,-0.0450441409656224,0.0182047034947594
2020-04-25,68.29739339817128,72.46600961904917,67.42489886493084,70.05936431884766,0.025798509035391,-0.0127749316603319,0.0610362418456443
2020-05-02,70.0835938142133,75.21680242765903,69.39286289173909,75.16348266601562,0.0724832813977655,-0.009855814818876,0.0732440837302594
2020-05-09,74.87362704175946,77.69019648683445,72.95621710200552,74.77884674072266,-0.0012658703041585,-0.0256086156836576,0.0376176439736797
2020-05-16,76.10572186099738,77.98181548579447,75.41312115685507,77.49578094482422,0.0182648432974028,-0.009100507651807,0.024651150779749
2020-05-23,78.61609872782955,78.79592916159541,76.08628767479259,77.26492309570312,-0.0171870094546948,-0.0321793003465514,0.0022874504926584
2020-05-30,77.21873160544924,80.62097312386399,77.08750021317552,80.56021881103516,0.043273013375295,-0.0016994761445221,0.044059795436664
2020-06-06,80.25645662869204,86.21523765764515,79.54441777901384,82.3342514038086,0.0258894407054315,-0.0088720444383989,0.0742467494736469
2020-06-13,80.98550427588164,86.65023617971444,80.82267944372356,84.98799896240234,0.0494223592519222,-0.0020105429189328,0.0699474795456675
2020-06-20,85.38171299655576,90.49480000558486,85.3355391077589,85.93822479248047,0.0065179272749793,-0.0005407936568187,0.0598850366147533
2020-06-27,85.84585924134258,90.03061734729651,85.36711487475304,88.48502349853516,0.0307430583200637,-0.005576790433696,0.0487473495278219
2020-07-04,89.9163709533864,93.62724121448764,89.8847775283358,93.2408447265625,0.0369729531777871,-0.0003513645481419,0.0412702405774916
2020-07-11,94.54830826508628,97.1631767343188,91.25542688206816,93.63699340820312,-0.0096386162122339,-0.0348275018711685,0.0276564278855333
2020-07-18,93.72448129609182,96.4778639227042,86.6551018188381,90.02818298339844,-0.0394379169836762,-0.0754272456832311,0.0293774112007507
2020-07-25,91.09258439990272,103.44272272989052,90.64300100759866,103.29205322265624,0.1339238413655827,-0.0049354554518989,0.1355778674120152
2020-08-01,105.17786852498924,111.21684899753724,104.87896203774513,108.00902557373048,0.0269178020856028,-0.0028419142870641,0.0574168364242253
2020-08-08,109.65233285015532,113.00471914113028,106.25125992713554,111.89942932128906,0.0204929198743494,-0.0310168770204598,0.0305728679348401
2020-08-15,113.02419240572526,121.59869363243206,110.9791681163054,121.11421966552734,0.0715778373426562,-0.0180936863683023,0.0758642998830439
2020-08-22,125.32840315084366,125.41362145857782,119.83118335042396,121.54024505615234,-0.0302258546303501,-0.0438625216807663,0.0006799600536807
2020-08-29,124.24017463785344,134.3679144041756,107.98708803912147,117.79347229003906,-0.0518890316003321,-0.1308198949825041,0.0815174302180709
2020-09-05,110.96698843225646,117.3455240385873,107.12039538792202,109.06803894042967,-0.0171127424349814,-0.0346643006057853,0.0574813797909351
2020-09-12,111.71682577236533,115.71923352363108,103.31273980959568,104.04310607910156,-0.068689023700868,-0.0752266805350684,0.0358263647717766
2020-09-19,101.80332754000028,109.90552427471532,100.4010218300612,109.34070587158205,0.0740386244115663,-0.0137746549530817,0.0795867574321825
2020-09-26,111.99924336595862,114.63829945973956,109.28227974779207,110.06133270263672,-0.0173028906721249,-0.0242587676176422,0.0235631600220529
2020-10-03,110.92805122266071,113.93715719252894,109.31150337488354,113.90794372558594,0.0268632908455574,-0.0145729401171246,0.0271266459358254
2020-10-10,116.91703421610066,122.10750580635012,115.0570385801641,115.90425872802734,-0.0086623433006466,-0.015908679589825,0.0443944855858709
2020-10-17,116.81965898096152,117.26761610491758,111.28835101391871,112.02845764160156,-0.0410136562728779,-0.0473491192774691,0.0038346039345059
2020-10-24,111.02543823763868,114.20983261996878,104.9000975212416,106.01025390625,-0.0451714887236399,-0.0551706060667504,0.0286816646065762
2020-10-31,106.25368023347474,116.4885477982195,104.51053859813295,115.58289337158205,0.0878013177294932,-0.0164054706765121,0.0963248288648011
2020-11-07,117.5479608450728,119.0014563683062,111.33401201985929,116.33834075927734,-0.0102904387034814,-0.0528630933326309,0.012365127500162
2020-11-14,116.00666470795107,118.025953004625,113.94835544872215,114.46537017822266,-0.0132862584542764,-0.0177430259236463,0.0174066576412441
2020-11-21,114.3092916441244,114.7385147817575,109.8317348871894,113.7337417602539,-0.0050350227491772,-0.0391705406667627,0.003754927805601
2020-11-28,114.1044407626233,120.74760529121043,113.9483569104011,119.25508880615234,0.0451397685235071,-0.0013679033977906,0.058220034945066
2020-12-05,119.31363007830087,122.86445625220952,117.2065499314431,119.41118621826172,0.0008176445549163,-0.0176600120663078,0.0297604403753229
2020-12-12,119.59651791507724,126.4055236811011,118.56248839970938,123.55706024169922,0.0331158665458326,-0.0086459834566596,0.0569331439135943
2020-12-19,121.9572272684128,131.1171956800495,120.42568979653402,128.73696899414062,0.055591143531055,-0.0125579886176655,0.0751080408828641
2020-12-26,130.70748632104142,135.38988286607804,128.49309315567558,129.4393310546875,-0.0097022389615778,-0.0169415939950591,0.0358234763503584
2021-01-02,130.2490219882796,130.33681358967036,123.28393135420438,128.81503295898438,-0.0110095953689714,-0.0534751856693554,0.0006740288721604
2021-01-09,126.02508850482336,128.22971736434826,123.7521673698598,124.02530670166016,-0.0158681245685987,-0.0180354654928615,0.0174935712061849
2021-01-16,124.64965875119026,136.42397639449266,123.8302405490414,135.6630859375,0.0883550528469022,-0.0065737701198563,0.0944592850174165
2021-01-23,139.5650603059866,141.53556337496087,127.0201056066314,128.72723388671875,-0.0776542953910289,-0.0898860694206076,0.0141188852328374
2021-01-30,130.47339694844288,134.05348762430728,127.72247406986114,133.40965270996094,0.0225046318268108,-0.0210841669100466,0.0274392386463202
2021-02-06,132.895788615764,134.70316950436916,130.60970715231767,132.25099182128906,-0.0048518978757047,-0.0172020610077868,0.0135999861803805
2021-02-13,132.36826206192646,132.87627032261338,124.47442667575952,126.87773895263672,-0.0414791508460017,-0.0596354085428267,0.0038378403763377
2021-02-20,125.06057130073036,126.7311784856474,115.66222635195793,118.46610260009766,-0.0527301981115624,-0.0751503439575086,0.0133583844015855
2021-02-27,120.89874647512794,125.75423671806016,114.8611360499832,118.62242889404295,-0.0188282976246843,-0.0499393964054609,0.0401616260258837
2021-03-06,118.14371484065428,120.37118134969688,113.53246472191576,118.2414093017578,0.000826912047207,-0.0390308542858831,0.0188538722694379
2021-03-13,118.61265279680836,124.28878493074431,116.9225096345994,117.2253646850586,-0.0116959538382998,-0.0142492653385325,0.0478543561761457
2021-03-20,117.55753754602782,121.37744528662644,116.1800210835816,118.4172592163086,0.0073131990362095,-0.0117178063712576,0.0324939414378513
2021-03-27,118.8471293679341,121.31883580815018,116.12141136065736,120.16602325439452,0.0110973979218069,-0.022934655820237,0.0207973592072554
2021-04-03,121.0159707421794,129.97467972929903,120.23440019435888,129.93560791015625,0.0737062811897765,-0.0064584082830327,0.0740291461711767
2021-04-10,129.46671055266464,131.88956656441823,127.62025721705167,131.0689239501953,0.0123754854872822,-0.0142619931234126,0.0187141235102904
2021-04-17,130.43383960038742,132.4073016939146,128.27476774936483,131.22518920898438,0.0060670575291,-0.0165530038649278,0.0151299854360902
2021-04-24,131.72345541815625,133.9118501352678,128.05009294639484,128.4311065673828,-0.0249944008857182,-0.0278869276553694,0.0166135538288491
2021-05-01,128.99772262469486,130.98096407519824,123.78076260168608,127.20989990234376,-0.0138593355446482,-0.0404422645366147,0.0153742361504583
2021-05-08,126.64309069012684,126.7703010083257,119.6361749381597,124.72499084472656,-0.0151457125291857,-0.0553280539331735,0.0010044789455599
2021-05-15,124.10845633317132,125.26322700578169,120.23312614363238,122.74817657470705,-0.0109604115517528,-0.0312253516322494,0.0093045285287438
2021-05-22,123.31576955094616,125.57638428465188,121.88698685438862,121.9457015991211,-0.0111102412677158,-0.0115863745712364,0.0183319192828114
2021-05-29,122.40565481390011,123.46256502652562,120.4973434633924,123.19833374023438,0.0064758358389521,-0.0155900587551205,0.008634488449348
2021-06-05,123.47235787830635,125.71340375851916,122.16101199744088,124.62712860107422,0.0093524635198592,-0.0106205623946854,0.0181501829131794
2021-06-12,125.08710048011343,129.71597238273154,124.35313611159462,127.67066192626952,0.0206540997132381,-0.0058676263635633,0.0370051898625151
2021-06-19,127.51407495787508,131.76127837602743,126.44738369557032,130.2639923095703,0.0215655985631678,-0.0083652825200445,0.0333077224577399
2021-06-26,130.55757151000265,137.00666748869628,130.4988567559999,136.967529296875,0.0490967908849411,-0.0004497230863263,0.0493965681507758
2021-07-03,137.07515270445708,142.53583287499265,137.07515270445708,142.00738525390625,0.0359819591817882,0.0,0.0398371262974927
2021-07-10,143.0838807840688,146.79283997033505,140.5590421446743,143.26002502441406,0.0012310557931474,-0.0176458635700889,0.0259215724786184
2021-07-17,140.67649623131734,145.5402343738835,138.64096670263908,145.38365173339844,0.0334608525815216,-0.0144695779551631,0.0345739215353259
2021-07-24,145.09982331539794,146.62646635580992,139.4923264667186,142.74134826660156,-0.0162541552078244,-0.0386457868834929,0.0105213294236311
2021-07-31,143.23063238989803,144.87470462520196,142.07585456816545,143.0153350830078,-0.0015031512693747,-0.0080623662862083,0.0114784959604763
2021-08-07,143.28846574507975,146.46394745377953,142.40639497012043,146.13072204589844,0.0198359043488906,-0.0061559091331788,0.0221614607441549
2021-08-14,145.58180553461207,148.65927154500858,141.62226908970342,145.23878479003906,-0.0023562061434349,-0.0271980171585883,0.0211390839610437
2021-08-21,145.3564376856641,147.85565800656423,143.90591573646046,145.6406707763672,0.0019554214125537,-0.009979069192246,0.0171937367253369
2021-08-28,146.03270275869605,151.89360838673622,145.65047010806114,151.22715759277344,0.0355704902802538,-0.0026174455681102,0.040134199513685
2021-09-04,151.8838071974391,154.1281957630627,145.73866870260662,146.0032958984375,-0.0387171707603912,-0.0404594710142089,0.0147770101832254
2021-09-11,147.6302417596059,148.40450250474086,142.85721655963627,143.1512451171875,-0.030339289491321,-0.0323309448191637,0.0052445944401807
2021-09-18,140.93626412441014,144.53317525304487,138.45664959988832,143.99412536621094,0.0216967666966217,-0.0175938715271533,0.025521544444087
2021-09-25,142.57299041522643,143.053237530742,136.3396481559879,139.80914306640625,-0.0193854904829505,-0.0437203585411562,0.0033684298415633
2021-10-02,138.9368721745344,141.34788833986434,135.5163844073714,140.05416870117188,0.0080417567284363,-0.0246190065576412,0.0173533211709356
2021-10-09,139.43673970506356,142.01435387262677,136.42787065814957,141.95555114746094,0.0180641877293256,-0.0215787392424574,0.0184859038802497
2021-10-16,140.59322961457252,147.18919932357423,140.3090114651733,145.7288818359375,0.0365284461808299,-0.0020215635573517,0.0469152727132319
2021-10-23,145.71906681892344,150.11965494581727,143.49428408381266,146.8167724609375,0.0075330268438935,-0.0152676158561692,0.0301991237177094
2021-10-30,146.02289967489577,149.39438020869093,144.85659589136904,148.2672882080078,0.0153701134418569,-0.0079871293209721,0.0230887110261568
2021-11-06,148.61127964277884,148.76832573219488,144.75391557147125,147.217529296875,-0.0093784963648387,-0.0259560652500916,0.0010567575341087
2021-11-13,147.59048529445823,158.04363466373405,146.57952549778702,157.5823211669922,0.06769972910245,-0.0068497626703662,0.0708253607840687
2021-11-20,158.6914449855007,162.6371421387903,153.46978945346842,153.91146850585938,-0.0301211982793279,-0.0329044551362512,0.0248639562999133
2021-11-27,156.42412048206717,167.1520926876884,154.8831489345806,158.8484649658203,0.0154985335783369,-0.0098512399669412,0.0685825956544285
2021-12-04,161.25319950252594,176.309660951534,161.24338973765526,176.1329803466797,0.092275879734843,-6.083454406451965e-05,0.0933715516681714
2021-12-11,177.77211531873922,178.76345574148806,166.55339827572786,167.97659301757812,-0.0551015680023724,-0.063107293418299,0.0055764674958803
2021-12-18,165.16943623658386,173.5810317235857,164.364601270171,173.0215606689453,0.0475398149395769,-0.004872783880306,0.0509270702780224
2021-12-25,173.81658148924703,177.9782127251031,173.7969619619127,174.2877197265625,0.002710548287619,-0.0001128748889561,0.0239426595564102
2022-01-01,174.542931039836,179.55847664497784,167.86862157848182,168.987548828125,-0.0318281707463883,-0.0382387841294523,0.028735312139322
2022-01-08,165.95467294902656,173.90494096990028,165.06149008593033,169.8709259033203,0.0235983288972925,-0.0053820892610271,0.0479062618701654
2022-01-15,168.33975845275725,169.35071846247587,159.30000691315811,159.40797424316406,-0.0530580790401917,-0.0536994446391346,0.0060054738049438
2022-01-22,157.06211159231947,167.20116831659928,151.84044204026958,167.18153381347656,0.0644294293420918,-0.0332458891524621,0.0645544404152504
2022-01-29,167.0146852669023,172.9823014539129,166.37669118984425,169.20346069335938,0.0131052872563825,-0.0038199879012942,0.0357310866255497
2022-02-05,169.88094720212376,173.60562409130904,165.14400744238606,165.73367309570312,-0.0244128265984191,-0.0278838789031574,0.0219252185164335
2022-02-12,164.48557966174246,170.35269527395906,163.3259227044928,164.4167938232422,-0.0004181876529342,-0.007050204398674,0.0356694831503288
2022-02-19,162.13675208541213,163.81728876749906,149.3804519045023,162.00900268554688,-0.0007879114279898,-0.0786761793167653,0.0103649336777243
2022-02-26,160.2498510528889,165.9990392092913,159.1786395147408,160.3579559326172,0.0006746020605822,-0.0066846335962868,0.0358764024966546
2022-03-05,160.54470905419635,162.17610476897678,151.83739872795758,152.0634307861328,-0.052828139388888,-0.0542360466286023,0.010161628647816
2022-03-12,148.8399469319438,161.64539008752615,147.51322147973806,161.1540069580078,0.0827335690444351,-0.008913772676984,0.086034988721392
2022-03-19,160.6920926107527,172.25925474224047,160.2007095210051,171.7089080810547,0.0685585413153354,-0.0030579170497074,0.071983393479772
2022-03-26,169.20283515616694,176.51461723227203,168.97680315531144,171.3059539794922,0.012429572006782,-0.0013358641458157,0.0432131179678911
2022-04-02,171.56144758770014,175.41388805392728,166.28398459285444,167.1586456298828,-0.0256631196561026,-0.0307613573390253,0.0224551641432019
2022-04-09,165.8024951693016,168.31837428702366,162.1957299543893,162.44142150878906,-0.0202715505401805,-0.0217533832119319,0.0151739520877118
2022-04-16,161.0950363408737,168.57388784510042,158.71674389745084,159.00173950195312,-0.0129941734175545,-0.0147632881648223,0.0464250896495757
2022-04-23,158.34327463415357,163.33572839193604,152.70220662507165,154.93307495117188,-0.021536751029438,-0.0356255611241803,0.0315293072555014
2022-04-30,154.0092738997824,163.610887386736,150.6285562970974,154.56944274902344,0.003637241024885,-0.0219513897902337,0.0623443851387912
2022-05-07,152.48363854253105,154.26507114596967,136.6083424488209,144.78712463378906,-0.0504743589693082,-0.1041114721910452,0.011682778693281
2022-05-14,143.2517681390942,147.40513552995498,130.51608836864122,135.41744995117188,-0.0546891552522784,-0.0889041715568,0.0289934808122434
2022-05-21,135.61431012234962,147.3165682190891,134.97457953122884,147.27720642089844,0.0860004839314279,-0.0047172793973115,0.0862907320487187
2022-05-28,146.7161947711769,149.34403372030684,142.17898598193645,143.08445739746094,-0.0247534866848212,-0.030925071334605,0.017911035337499
2022-06-04,144.70839464178982,147.50354742868203,134.89581977133565,134.9647216796875,-0.0673331563536569,-0.0678092994863508,0.0193157611471769
2022-06-11,130.77197872091853,135.17139865015622,127.00245259494838,129.482666015625,-0.0098592429196552,-0.028825182297002,0.0336419160455354
2022-06-18,131.3132917372698,139.66923974712645,131.2148797514743,139.42318725585938,0.0617598981131001,-0.0007494442070067,0.0636336801804889
2022-06-25,140.44675809779503,141.22429237513686,131.65777037549375,136.7362823486328,-0.0264190914722186,-0.0625787867327017,0.0055361496973851
2022-07-02,135.59460105446917,145.22017259883353,134.76785333144772,144.7182159423828,0.0672859746403076,-0.0060972023708328,0.0709878672860854
2022-07-09,143.3698826986689,148.47793549322745,139.8759338587702,147.798828125,0.030891741996049,-0.0243701729689086,0.0356284925286192
2022-07-16,148.35985661912034,153.8123747274524,144.3836388493007,151.65695190429688,0.0222236348855544,-0.0268011702116136,0.0367519774727886
2022-07-23,151.578155385029,161.04626446616166,148.41885013915515,159.94393920898438,0.0551912233178003,-0.020842747675935,0.0624635459976564
2022-07-30,158.4676527649655,164.55007860728574,157.10945312506848,162.7391357421875,0.0269549204692098,-0.0085708320669799,0.0383827597379859
2022-08-06,163.970445892859,169.68679568241564,160.89545036744337,169.61781311035156,0.0344413725701681,-0.0187533522194902,0.0348620738233022
2022-08-13,169.0462188720703,173.60943144122805,168.83924102673046,169.0462188720703,0.0,-0.0012243861277754,0.0269938754004964
2022-08-20,167.24256083014234,168.58294613000282,161.20096910551,161.26010131835938,-0.0357711546755073,-0.0361247262338226,0.0080146183675208
2022-08-27,158.82573729350506,160.55049714948228,152.43920215192597,153.56275939941406,-0.0331368075714654,-0.0402109585663497,0.0108594481308147
2022-09-03,154.2132521164719,155.54378723487187,150.47790643549874,155.1002655029297,0.0057518622704867,-0.0242219499926762,0.0086278909246727
2022-09-10,157.28825429057474,161.89089779197818,146.23007742711988,148.52647399902344,-0.0557052421432866,-0.0703051662270086,0.0292624743161081
2022-09-17,147.15651914254815,156.45051931553326,146.41733629369975,148.26036071777344,0.0075011394782722,-0.005023106371063,0.0631572439137552
2022-09-24,147.5014606138977,152.4884779353753,136.00962893649438,136.2067413330078,-0.0765736097383819,-0.0779099517358988,0.0338099521233329
2022-10-01,136.21662890878704,145.41205078058672,135.7041245634292,138.0695037841797,0.0136024132313049,-0.0037624212951345,0.0675058687435077
2022-10-08,138.39474129681173,142.43561361849277,132.43199654456097,136.38417053222656,-0.0145277974130039,-0.0430850529173116,0.0291981637728176
2022-10-15,139.03538964411013,145.71760218486398,138.24692483768257,145.14596557617188,0.043949788235233,-0.0056709648417269,0.0480612350413686
2022-10-22,145.06710209201444,155.2284000306861,142.05123844046958,153.49378967285156,0.0580882051086411,-0.0207894388738249,0.0700455016481025
2022-10-29,150.95099957439038,153.2079646259387,132.4418619408163,136.38417053222656,-0.0965003814697173,-0.1226168603438268,0.0149516403197851
2022-11-05,135.35663415380077,148.0916625737545,132.86885576524347,147.78562927246094,0.0918240557351445,-0.0183794344777407,0.094084996273499
2022-11-12,147.06499185909684,151.62590706840558,144.28104642860444,149.35531616210938,0.0155735520334227,-0.0189300349138134,0.0310129225973681
2022-11-19,148.23979149431366,149.88843410434848,145.05108515800418,146.21600341796875,-0.0136521244123751,-0.0215104615580344,0.0111214579662846
2022-11-26,143.28396061880088,147.22294223899848,138.55522138591698,145.91981506347656,0.0183960188795187,-0.0330025720426897,0.0274907365987533
2022-12-03,145.88033185029343,148.99004384636444,138.2096898460146,140.34207153320312,-0.0379644071743257,-0.0525817422197164,0.0213168694958981
2022-12-10,140.87515551657518,148.052191286664,132.01986228619933,132.78988647460938,-0.0573931507817537,-0.0628591549581923,0.0509460716743938
2022-12-17,133.38220589678835,135.06046318307378,127.98215537662271,130.17376708984375,-0.0240544740235238,-0.0404855391606298,0.0125823176712497
2022-12-24,129.699932755384,129.7295479138019,124.2603918816524,128.26846313476562,-0.011036779975192,-0.0419394270927699,0.0002283359581515
2022-12-31,128.61398882124803,129.22605549163742,122.582122398461,127.9624252319336,-0.0050660398241749,-0.0468989919220241,0.0047589432222653
2023-01-07,128.80154932683834,133.19463966232263,126.48159512872104,133.03668212890625,0.0328810703303041,-0.0180118500921936,0.0341074339434898
2023-01-14,133.1058003789995,136.83746066318756,132.05935803293175,136.10691833496094,0.0225468608236168,-0.0078617336215864,0.0280352942814114
2023-01-21,136.35373375357293,145.34723680622537,136.13654588118877,144.06385803222656,0.056545017627371,-0.0015928267338588,0.0659571454706628
2023-01-28,143.1062794776775,155.36745253753844,139.51282786462806,152.52427673339844,0.0658112089147702,-0.0251103699024609,0.0856787913473321
