Date,Open,High,Low,Close,O2C,O2L,O2H
2019-04-06,4.709241492854659,4.802324222585729,4.655625939005758,4.716439723968506,0.0015285330184847,-0.0113851782564669,0.0197659707773119
2019-04-13,4.708744636437542,4.727609455162849,4.5449190774474815,4.624349594116211,-0.0179230450656124,-0.0347917697048877,0.0040063371836573
2019-04-20,4.600768461285682,4.785941087895619,4.301662678146843,4.420560359954834,-0.0391691307326709,-0.0650121356151129,0.0402481950935193
2019-04-27,4.428502852802072,4.5888533096758,4.356270579914443,4.542684555053711,0.0257833642761215,-0.0163107658024708,0.0362087283679334
2019-05-04,4.356270890090318,4.476409935918828,4.07081732430102,4.190459728240967,-0.0380626379839095,-0.0655270466395124,0.0275784148551925
2019-05-11,4.058406339662238,4.081490954512049,3.845929548900457,3.8853964805603023,-0.0426299992218949,-0.0523547355732409,0.0056880984597841
2019-05-18,3.786604140927405,3.86479350222021,3.596218948831018,3.6029210090637207,-0.0485086703091961,-0.0502786098072977,0.0206489398898864
2019-05-25,3.620545386489564,3.653310494540272,3.360658226961849,3.362395763397217,-0.0713013083762626,-0.07178121851407,0.009049771388856
2019-06-01,3.377416335094251,3.650025137980893,3.2951617013953083,3.615731716156006,0.0705614462112513,-0.0243543068244938,0.0807151905005026
2019-06-08,3.671894123836739,3.7862059426253256,3.5496302815636502,3.594360828399658,-0.021115340699439,-0.0332972134134783,0.0311315672329742
2019-06-15,3.5926205748143634,3.909711534615763,3.569758215725286,3.7712948322296143,0.0497336842826724,-0.0063636998711612,0.0882617446507788
2019-06-22,3.792664756868141,4.109507222377025,3.74544890538446,4.081177711486816,0.076071304244913,-0.0124492552098567,0.0835408573708271
2019-06-29,4.288431256296858,4.322724911531029,3.9184089160245144,3.981777667999267,-0.0715071712639253,-0.0862838455738392,0.0079967832488435
2019-07-06,3.922137258162027,4.2362464261127695,3.851810652657822,4.1651740074157715,0.061965386027218,-0.0179306844394225,0.0800862252581998
2019-07-13,4.186296330562102,4.29191028495427,4.09633757762948,4.1857991218566895,-0.0001187705470781,-0.0214888641006792,0.0252284946053942
2019-07-20,4.2071706749738444,4.4454857998326744,4.19971538809795,4.350557327270508,0.0340814916660244,-0.001772042888643,0.0566449862080557
2019-07-27,4.34334933411326,4.372175579924935,3.958168418135852,4.005632400512695,-0.0777549553631547,-0.0886829233265084,0.0066368702110305
2019-08-03,3.821989407694027,3.934064702005407,3.7002225727752354,3.831432580947876,0.0024707481488146,-0.0318595427485129,0.0293238108106113
2019-08-10,3.7792474633169,4.014331947004111,3.662699165055831,3.9651284217834473,0.0491846486028746,-0.0308390226870137,0.0622040461676691
2019-08-17,4.078444891269548,4.31029862359963,4.0168156703755935,4.036695957183838,-0.0102364835614376,-0.0151109608041732,0.0568485632419346
2019-08-24,4.115471917678611,4.245936326793638,3.951210595100825,4.162687301635742,0.0114726536595501,-0.0399131195312442,0.0317009596286146
2019-08-31,4.093926238681336,4.504612126048834,4.060842643476009,4.443917274475098,0.0854903130610616,-0.0080811410065811,0.1003158980948766
2019-09-07,4.475009368946832,4.686446818589945,4.4473981227319515,4.525754451751709,0.011339659567421,-0.00617009796817,0.0472484931786575
2019-09-14,4.450632897800368,4.517297778273618,4.285463087720507,4.295661449432373,-0.0348200923164402,-0.0371115330948756,0.0149787416765372
2019-09-21,4.2959101471151016,4.453120049252391,4.211832384152225,4.272527694702148,-0.005442956582473,-0.0195715832230193,0.0365952491447854
2019-09-28,4.298398515790027,4.555854628705423,4.231982242019186,4.5265021324157715,0.0530671169245506,-0.0154513997543184,0.0598958221229695
2019-10-05,4.591425257518092,4.709830156761919,4.390435217238698,4.626499176025391,0.0076390045661459,-0.0437750870386682,0.0257882667369894
2019-10-12,4.6177933126543,4.9573373711740985,4.586699572635864,4.738437175750732,0.0261258689872126,-0.0067334629146843,0.0735295054435057
2019-10-19,4.799877154049537,5.108824622675186,4.751868708418433,5.087929725646973,0.0600124883101253,-0.0100020154871256,0.0643657032690926
2019-10-26,5.131710229998732,5.196385260955221,4.920521807746209,5.039424419403076,-0.0179834414765228,-0.0411536140559859,0.012603016939346
2019-11-02,5.120514402865192,5.266033282512403,5.0772319908241474,5.16852331161499,0.0093757980102418,-0.0084527468601251,0.0284188009637832
2019-11-09,5.16777736365694,5.270013838503202,4.990916133341946,5.079222679138184,-0.0171359325851629,-0.0342238486430924,0.0197834518888628
2019-11-16,5.071761683324572,5.336929072270551,5.068776900882451,5.24588680267334,0.0343322754933997,-0.0005885099948473,0.0522830932332294
2019-11-23,5.373991738470537,5.507570570045951,5.361056734988865,5.391404151916504,0.0032401265750591,-0.0024069637824478,0.0248565383193966
2019-11-30,5.3884117003246805,5.401854315006559,4.9878780944076,5.281619071960449,-0.0198189437451107,-0.074332405946811,0.002494726726443
2019-12-07,5.258716988303429,5.700075993823887,5.250004359088087,5.575858116149902,0.0603077002530972,-0.0016567975106325,0.0839290280313886
2019-12-14,5.623406811450308,5.984111241211424,5.595277114400056,5.9587202072143555,0.0596281590514288,-0.0050022518365512,0.0641433995183585
2019-12-21,5.987346444024481,6.019458782041099,5.870098639700798,5.896485805511475,-0.0151754436397592,-0.0195825989726549,0.0053633672807871
2019-12-28,5.874579855468814,5.972161328113889,5.72870476503886,5.876571178436279,0.0003389728314973,-0.0248315784309501,0.0166108002692709
2020-01-04,5.783219948022321,6.18723859285994,5.757082058989039,6.081939697265625,0.0516528425216572,-0.0045196083268837,0.069860501324315
2020-01-11,6.165084536375804,6.297765794236033,6.087167978703857,6.205411434173584,0.0065411751549942,-0.0126383599790426,0.0215214012196218
2020-01-18,6.168818584818641,6.4598218835138725,6.13795070664941,6.235283851623535,0.0107743915453217,-0.0050038557212878,0.0471732625451792
2020-01-25,5.930589264467037,6.205162968414133,5.780980330553917,5.885532379150391,-0.0075973707345749,-0.0252266557742411,0.0462978789632587
2020-02-01,5.86736025750332,6.329131608064444,5.861137017362613,6.26291561126709,0.0674162376952948,-0.0010606541728451,0.0787017210969107
2020-02-08,6.285568713256109,7.342788859581885,6.280589931015708,7.213841438293457,0.1476831719426826,-0.000792097337175,0.1681980095287361
2020-02-15,7.110534003634496,7.874261933698431,7.0911174171833595,7.320384979248047,0.0295126885697034,-0.0027306790799694,0.1074079569373498
2020-02-22,6.725931243903915,7.016685744703852,6.018960831721738,6.722944259643555,-0.0004440997316271,-0.1051111565886053,0.043228883890757
2020-02-29,6.897089465895358,7.096106183251325,6.426323565403089,6.626585960388184,-0.0392199502188215,-0.0682557334974566,0.0288551741049702
2020-03-07,5.975484327304977,6.503040646952218,5.375196021577026,5.998898029327393,0.0039182936043237,-0.1004585189831279,0.0882867882753156
2020-03-14,5.290756324731111,5.736862763330307,4.50041867028141,5.124867916107178,-0.0313543845987585,-0.149380845750795,0.0843180844511616
2020-03-21,5.123871514610808,6.553853205968076,4.944781384409087,6.2950568199157715,0.2285742923032533,-0.0349521118339994,0.2790822695845613
2020-03-28,6.360566364701592,6.859727769502925,5.937873989679252,6.075367450714111,-0.0448386036140133,-0.0664551473541885,0.0784775091053941
2020-04-04,6.357575375840263,6.930713779967995,6.300037151984805,6.549617767333984,0.0302068603423109,-0.0090503408066716,0.0901504693606534
2020-04-11,6.489839671581208,7.447560983756881,6.401415565435992,7.281174182891846,0.1219343699314891,-0.0136250062590023,0.1475724148270568
2020-04-18,7.1546403247866595,7.310565710109802,6.653237525713637,7.213174343109131,0.0081812663761286,-0.0700807834233055,0.0217936022280465
2020-04-25,7.34767920565332,7.5770838955334385,6.995227508667212,7.043549537658691,-0.041391255590014,-0.0479677578622281,0.0312213807189097
2020-05-02,6.996224073508609,7.7900494994803156,6.996224073508609,7.783822536468506,0.1125747910136497,0.0,0.1134648372652254
2020-05-09,7.778840865236387,8.469296907800649,7.56687184929994,8.459583282470703,0.0875120636901767,-0.0272494346662542,0.0887607876965201
2020-05-16,8.72834196078616,9.059621877759398,8.648635700345327,8.99311637878418,0.0303350188601193,-0.0091318902030797,0.0379545071058832
2020-05-23,9.123135947214386,9.148044744093411,7.967394376884027,8.842918395996094,-0.0307150471986392,-0.1266824891152968,0.0027302889075803
2020-05-30,8.800825977408008,8.963974598870466,8.626219211544628,8.88725757598877,0.0098208507704428,-0.0198398157527033,0.0185378760904107
2020-06-06,8.848699874603264,9.469447349329863,8.657816040704004,8.903772354125977,0.0062237933598331,-0.0215719638595854,0.0701512632955507
2020-06-13,8.786900528562871,9.414624551280683,8.715629697052973,9.231465339660645,0.0505940416251057,-0.0081110320161498,0.0714386171412003
2020-06-20,9.2700910772136,9.611489319519809,9.095653692980196,9.12555694580078,-0.0155914467515957,-0.0188172244242756,0.0368279275211635
2020-06-27,9.140260867181064,9.706184995673514,8.871377773226959,9.581337928771973,0.0482565068984667,-0.0294174420031658,0.0619155335625541
2020-07-04,9.71041882513151,10.620980703875492,9.681262753056314,10.445547103881836,0.0757051052059404,-0.0030025555643117,0.0937716379840753
2020-07-11,10.560926455339237,10.75754150835068,9.754029137517769,10.168691635131836,-0.0371401904810253,-0.0764040277369348,0.018617216381811
2020-07-18,10.241207178290075,10.568401430238456,9.745556771564546,10.161713600158691,-0.0077621296735309,-0.0483976545046602,0.0319487972708907
2020-07-25,10.199341712371062,10.73187374020232,10.176415919683413,10.580611228942873,0.0373817769150097,-0.0022477718007861,0.052212392019902
2020-08-01,10.697982695324706,11.467749194740126,10.680788113155076,11.163480758666992,0.0435126954865725,-0.0016072733205246,0.0719543601198595
2020-08-08,11.297798899963754,11.684052489304545,10.761029961204242,11.526809692382812,0.0202703902279402,-0.0475109305372069,0.0341883930454832
2020-08-15,11.813135682496716,12.767556787011529,11.779245582779724,12.642709732055664,0.0702247118678329,-0.002868848765295,0.0807932059841621
2020-08-22,12.842314990846525,13.10571494807348,12.46727476894834,13.10546588897705,0.020490923818493,-0.0292034747758092,0.0205103174478042
2020-08-29,13.14035387924075,14.67938898176276,11.667107455386365,12.58190631866455,-0.0424986698005477,-0.1121161908875097,0.117122804809191
2020-09-05,11.700260745129851,13.0271283170682,11.670099412434109,12.129006385803224,0.0366441099059979,-0.002577834234019,0.1134049574485463
2020-09-12,13.042833033185254,13.27614953049804,11.953770092159134,12.153684616088867,-0.0681714175773085,-0.0834989559595822,0.0178884830250569
2020-09-19,11.890206033454623,12.845909279760658,11.869765664737736,12.836187362670898,0.0795597087682614,-0.0017190928953943,0.0803773495275894
2020-09-26,13.002201375993735,13.722593135092565,12.712798433673594,13.024137496948242,0.0016871082303807,-0.0222579957002106,0.0554053685423535
2020-10-03,13.19738062415949,14.10073727290053,13.184168934516634,13.722593307495115,0.039796736814134,-0.0010010842317201,0.0684496927433714
2020-10-10,13.948681257612607,14.306633967033026,13.72757802468548,13.771200180053713,-0.0127238607206709,-0.0158511925854251,0.0256621183615521
2020-10-17,13.862432579309914,13.942697339964583,13.193140864582809,13.5505952835083,-0.0224951352525991,-0.0482809716763595,0.0057900920488131
2020-10-24,13.387822963225682,13.652797493729802,12.264111450047965,12.497428894042969,-0.0665077564611132,-0.0839353430549824,0.019792204545277
2020-10-31,12.620815647226909,14.546180872786117,12.3588326615545,14.519509315490724,0.1504414390745816,-0.020758007485037,0.1525547380911355
2020-11-07,14.510036021379468,14.648630362768998,12.591401274019784,13.25819969177246,-0.0862738264579438,-0.1322281174583382,0.0095516193884923
2020-11-14,13.134062471533918,13.609670827469552,13.026876079084584,13.049560546875,-0.0064337995073544,-0.0081609473597102,0.0362118237952988
2020-11-21,13.132820460479213,13.368381075527914,12.847405540729396,13.222557067871094,0.006833003440649,-0.0217329491870173,0.0179367878939316
2020-11-28,13.226294738564428,13.63360250541302,12.93439858875626,13.518689155578612,0.0221070543787022,-0.0220693819076231,0.0307953039683131
2020-12-05,13.565570464090609,13.695229558097186,12.789362252958734,12.979113578796388,-0.043231273380403,-0.0572189878182103,0.0095579536702711
2020-12-12,13.053664366145444,13.42867739483546,13.036210352904414,13.237181663513184,0.0140586805528484,-0.0013370968297834,0.0287285637328478
2020-12-19,13.040453151975544,13.33492861138558,12.904810217517843,12.959665298461914,-0.0061951722514634,-0.0104017040571284,0.0225816891467016
2020-12-26,13.028233881772149,13.179087002051956,12.729769237421246,13.020753860473633,-0.0005741393166866,-0.0229090640419407,0.0115789386073939
2021-01-02,13.069873336013648,13.61668529962059,12.552983357703075,13.241920471191406,0.0131636421221992,-0.0395482010438691,0.0418375870636953
2021-01-09,13.383550397962892,13.92437862573718,12.814796691348407,12.825767517089844,-0.0416767497627497,-0.0424964743810471,0.0404099220081845
2021-01-16,12.982104469448268,13.962526544591489,12.810306533820611,13.676527976989746,0.0534908272519078,-0.0132334427004467,0.075521043406369
2021-01-23,13.74559534010385,13.792222766866896,12.760187295907958,12.955673217773438,-0.0574672906327857,-0.0716890043547904,0.0033921722274921
2021-01-30,13.019007870069547,13.89520329581588,12.868902378237976,13.555346488952637,0.0411965815088046,-0.0115297181881778,0.0673012440341702
2021-02-06,13.691240586480983,15.251138009365556,13.691240586480983,14.922003746032717,0.0898942029232187,0.0,0.1139339720919698
2021-02-13,15.024731717818163,15.3321735070623,14.536764992108225,14.887343406677246,-0.0091441440500389,-0.0324775666464147,0.0204623812936063
2021-02-20,14.73599103134842,15.0935510546933,13.181580119439293,13.678523063659668,-0.0717608992458778,-0.1054839751600263,0.0242644028884266
2021-02-27,13.838601940945123,13.888470967002863,11.648611779877376,12.428810119628906,-0.1018738617768158,-0.1582522692981066,0.0036036173502604
2021-03-06,12.417339149654628,13.012025512143268,11.536156777094773,12.822274208068848,0.0326104532971125,-0.0709638644752941,0.0478916098949572
2021-03-13,12.83543262269392,13.4817063759711,12.583757753082567,12.816475868225098,-0.0014769081047806,-0.0196078213340758,0.0503507573351693
2021-03-20,12.88332114177063,13.363972733948367,12.244031526399349,12.809988021850586,-0.0056920974889216,-0.0496214918759231,0.0373080502215657
2021-03-27,12.791031327904562,13.838389202845008,12.671055637112874,13.780272483825684,0.0773386547621863,-0.0093796729689773,0.0818822070004283
2021-04-03,13.83589420264663,14.43851768786072,13.680249612909126,14.367179870605469,0.0383990843076272,-0.0112493336142835,0.0435550804586823
2021-04-10,14.257182197466246,16.177296516035607,14.107024906541016,15.87623405456543,0.1135604381479334,-0.0105320454522854,0.1346769853941124
2021-04-17,15.50109272095528,15.771475028064346,14.74980852843771,15.230461120605469,-0.0174588724305838,-0.0484665311047356,0.0174427901294692
2021-04-24,15.150392136132568,15.634785011745288,14.962819931309063,14.97529125213623,-0.0115575149753869,-0.0123806831623952,0.0319722995457972
2021-05-01,15.09052808372774,15.212000477254245,13.97831884076864,14.778491020202637,-0.0206776768708032,-0.0737024732857696,0.008049578706095
2021-05-08,14.753548001729529,14.772255458977076,13.428325279684632,14.210538864135742,-0.0368053255752534,-0.0898240017851666,0.0012679971790755
2021-05-15,14.124732953587005,15.187306138354824,13.51238230740919,14.95758056640625,0.0589637776201456,-0.0433530777672016,0.0752278424136846
2021-05-22,15.17782814934218,16.240401394385643,15.1414113609149,16.207475662231445,0.0678389228523378,-0.0023993412014523,0.0700082537889003
2021-05-29,16.2329200929296,17.62074875852088,15.86700522395416,17.538188934326172,0.0804087517171413,-0.0225415308447688,0.0854947019788362
2021-06-05,17.531207054936903,17.898368434752253,17.136857487033037,17.78462791442871,0.0144554142049473,-0.0224941481021875,0.0209433029148985
2021-06-12,17.869285048856916,19.335272822869825,17.54844348709031,18.60053253173828,0.0409220335834388,-0.0179549187832296,0.0820395315204111
2021-06-19,18.397446602915448,19.380178052580025,17.786203336969585,18.99197578430176,0.0323158530756162,-0.033224353310475,0.0534167306406989
2021-06-26,19.321550763963604,20.463206060983406,19.279387715002333,20.444992065429688,0.0581444685879666,-0.0021821772732605,0.0590871463148336
2021-07-03,20.694977135535225,20.832195954092924,19.660354095985635,20.009136199951172,-0.0331404538933459,-0.0499939203978652,0.0066305373356552
2021-07-10,20.198501963552353,20.490651148172663,18.035945118120942,18.123764038085938,-0.1027174158365914,-0.1070652095553267,0.0144639035680708
2021-07-17,17.878517090927964,19.84622254186412,17.828867819931663,19.517898559570312,0.0916956065374244,-0.0027770351838349,0.1100597684320599
2021-07-24,19.271406356051273,19.812294879203954,18.702573461308926,19.459020614624023,0.0097353693397596,-0.0295169373855131,0.0280668941933675
2021-07-31,19.659606869423772,20.690487793827938,19.180589639467797,20.32423973083496,0.0338070270593701,-0.0243655548728688,0.0524364973954526
2021-08-07,20.40407300250597,20.465946140683194,19.390157548383943,20.14660263061523,-0.0126185772742096,-0.0496918166288417,0.0030323915313194
2021-08-14,20.09371210789768,20.82221473883152,18.7235264368699,20.7733154296875,0.0338216909917161,-0.0681897731822901,0.036255253734202
2021-08-21,20.928001205493423,22.675410362974574,20.90704435578528,22.58958625793457,0.0793953056541775,-0.0010013784643055,0.0834962278682626
2021-08-28,22.783189726632305,22.995752340706016,22.074646410761375,22.79616355895996,0.0005694475832104,-0.0310993905757928,0.0093298004635951
2021-09-04,22.790199494239776,22.856075761344695,21.93580317628223,22.43586540222168,-0.015547652055773,-0.0374896375160512,0.0028905524553031
2021-09-11,22.64147853060224,22.920954351928888,21.789079274517903,21.85894775390625,-0.0345618231441166,-0.0376476851956566,0.0123435322895944
2021-09-18,21.106364868271378,22.492761332885344,20.623272800757384,22.03961181640625,0.0442163752005349,-0.0228884542899288,0.0656861791818117
2021-09-25,21.66930724243492,21.758141127081924,20.165131897885484,20.703123092651367,-0.0445876805831374,-0.0694150176431952,0.0040995258248514
2021-10-02,20.46556917722527,21.282036796335095,19.518348476635637,20.791955947875977,0.0159480915397124,-0.0462836236015233,0.0398946939632842
2021-10-09,20.536432006745716,21.889889119100992,20.47255089625574,21.82101821899414,0.0625515772080792,-0.0031106236209383,0.0659051733967564
2021-10-16,21.708236810840265,23.086647042833416,21.603432163477127,22.68340492248535,0.044921571481942,-0.0048278747037992,0.0634971068357253
2021-10-23,22.929936138153273,25.660807501940052,22.72731754983674,25.519073486328125,0.1129151573984006,-0.0088364218328281,0.1190963353466503
2021-10-30,25.600923760373664,31.341143555275018,25.17971387253217,29.69623374938965,0.1599672741244947,-0.0164529175503215,0.2242192449237451
2021-11-06,30.092487037265983,32.24943752983001,28.72405663417704,30.33303451538086,0.0079936057733276,-0.0454741544424129,0.0716773754822225
2021-11-13,30.494735494792085,33.0259833953756,28.746018514941312,32.92317581176758,0.0796347394910254,-0.0573448810582213,0.0830060618501118
2021-11-20,33.4541736223198,34.58205660270791,30.82211731526964,31.443950653076172,-0.0600888544412424,-0.0786764705882352,0.0337142681544407
2021-11-27,32.30533387891788,33.349370867108895,30.073523101481506,30.635469436645508,-0.0516900536775478,-0.0690849005245178,0.0323177897527424
2021-12-04,29.827642703675345,32.392143387470846,27.988871245006052,30.14508628845215,0.0106425971348278,-0.0616465564153589,0.0859773167216967
2021-12-11,30.195997411838803,31.105400431705075,27.202251794438304,27.752286911010746,-0.0809282921672912,-0.0991437897072661,0.0301166743215352
2021-12-18,27.257158250871857,30.00633258090688,27.097438744836893,29.58806610107422,0.0855154388711011,-0.0058597269959297,0.1008606364879247
2021-12-25,29.608026966518768,31.275100720644687,29.27960299728883,29.35946273803711,-0.0083951635400338,-0.0110923963154088,0.0563047904546653
2022-01-01,29.76275797811326,30.657187894123677,27.009589286388195,27.199256896972656,-0.0861311671124609,-0.0925038161365849,0.0300519836457413
2022-01-08,26.534425028072405,28.54489610307999,25.59906653424707,26.894792556762695,0.0135811319939676,-0.0352507541744644,0.0757684054913789
2022-01-15,26.21399109794911,26.591329077711215,23.222242284700727,23.33304786682129,-0.1099009769387315,-0.1141279403838069,0.0143945261273712
2022-01-22,22.29087355130449,24.014846805600943,20.8514007709225,22.79998016357422,0.0228392400637854,-0.0645767774452137,0.0773398696255027
2022-01-29,23.141379399083817,25.771762545504455,23.01160802457642,24.27638816833496,0.049046720581232,-0.0056077631445139,0.1136657889341193
2022-02-05,24.329294979660055,26.877821095423396,23.73134552582586,23.90703582763672,-0.0173559962331977,-0.0245773440756955,0.1047513344671096
2022-02-12,23.89206652766181,26.53542782370184,23.05952810024348,23.60057830810547,-0.0122002096059318,-0.0348458106984773,0.1106376165904106
2022-02-19,22.994637933856385,24.1745660420658,20.853395944667785,24.11467170715332,0.0487084761464255,-0.0931191869751478,0.0513131849087363
2022-02-26,23.949960454976697,24.62178152185304,22.44260613292307,22.895811080932617,-0.04401466031753,-0.0629376539008189,0.0280510303196238
2022-03-05,22.78089755102052,23.1832597879208,20.617326439864225,22.065032958984375,-0.0314238976068822,-0.0949730407377813,0.0176622644476207
2022-03-12,21.83440074065723,26.526965676132647,21.12552493912814,26.411148071289062,0.2096117674578353,-0.0324660067362925,0.2149161312560102
2022-03-19,26.465061145542165,28.31313236426645,25.53453652875589,27.64818572998047,0.0447051521223328,-0.0351604937418788,0.0698306045302895
2022-03-26,27.712087679069665,28.900203605894088,26.225443109867467,26.66973876953125,-0.0376135108119507,-0.0536460690518465,0.0428735626338892
2022-04-02,26.68571571814821,27.51440254391238,23.02551513263404,23.08242416381836,-0.1350269781926573,-0.1371595434865915,0.0310535731743781
2022-04-09,22.178855933943815,22.74096493748478,21.12951812677189,21.224367141723633,-0.0430359796313648,-0.0473125309212165,0.0253443642546358
2022-04-16,21.166460706921193,22.634134366618024,19.469149477885896,19.4841251373291,-0.0794811939930035,-0.0801887123471849,0.0693395877571973
2022-04-23,19.17162470851838,20.096160496422968,18.26106861790789,18.517662048339844,-0.0341109671257003,-0.0474949882680475,0.0482241751526565
2022-04-30,18.511667529145132,20.36772574694115,17.96153864595354,18.64545440673828,0.0072271651045219,-0.0297179539512288,0.1002642368589327
2022-05-07,18.005468226423286,18.22611734123025,15.542371338612693,17.67798614501953,-0.0181879236510589,-0.1367971583319318,0.0122545613383804
2022-05-14,17.481300334783025,18.341936103990093,15.73007462070742,16.66758918762207,-0.0465475182954148,-0.100177085258992,0.049231793557979
2022-05-21,16.248251875130066,18.85112749906634,15.755033034679313,18.781238555908203,0.1558928739069575,-0.0303551941612676,0.1601941946702767
2022-05-28,18.94997281460661,19.587961843266633,18.093330385308665,18.690383911132812,-0.0136986425264793,-0.0452054700911046,0.0336670155098197
2022-06-04,19.10871911025139,19.30640579822714,16.84231014082359,16.947145462036133,-0.1131197562611939,-0.1186060120697427,0.0103453657377639
2022-06-11,15.978064049559356,16.84487405472369,15.306985428048277,15.85822868347168,-0.0074999928474426,-0.0419999957084655,0.0542500019073486
2022-06-18,16.4524115938984,17.11649882538618,15.831263721549258,17.10251808166504,0.0395143583696714,-0.0377542142563163,0.0403641270276794
2022-06-25,17.288265784885507,17.30624075668755,14.372268984402996,14.50308895111084,-0.1611021526641292,-0.1686691329694768,0.001039720931278
2022-07-02,14.15556598614199,16.015013612204577,14.035730622790718,15.816286087036133,0.1173192299424801,-0.0084656002782643,0.1313580557558028
2022-07-09,15.5047133273153,15.760361907974945,14.445168125391191,15.740389823913574,0.01520031306758,-0.0683369746706288,0.0164884429181451
2022-07-16,16.27965157899326,18.119125430239706,15.980063611897478,17.295257568359375,0.06238499543053,-0.0184026031295633,0.1129922125372781
2022-07-23,16.995667023411144,18.21898799928097,16.455410242555715,18.138099670410156,0.0672190532695973,-0.0317879127727813,0.0719784033297854
2022-07-30,18.157074007858306,19.24757797531579,17.965337779137062,18.962968826293945,0.0443846193547953,-0.01055986381056,0.060059454898158
2022-08-06,17.478003794485033,18.692336139246866,16.701070633118,18.683347702026367,0.0689634767055986,-0.0444520535927669,0.069477748090717
2022-08-13,18.675364821986083,19.137729484858625,17.745641283606137,17.824533462524414,-0.0455590221434391,-0.0497834204173298,0.0247579989617236
2022-08-20,17.466020303230323,17.92239446992714,16.214737955773558,16.237707138061523,-0.0703258752620151,-0.0716409534474972,0.0261292589138014
2022-08-27,15.998035801436082,16.315598686542838,13.251806263556862,13.628289222717283,-0.1481273456398987,-0.1716604195643006,0.0198501171673993
2022-09-03,13.712173578961483,14.454154893305436,13.327701218106435,14.367274284362791,0.0477751176083728,-0.0280387612249119,0.0541111378200731
2022-09-10,14.353563144456167,14.531371407717009,12.603444592298253,13.183820724487305,-0.0814949158056728,-0.1219292056296051,0.0123877438285778
2022-09-17,12.998022371437012,14.01592779760037,12.243833290999994,12.502554893493652,-0.0381186817336262,-0.0580233714702891,0.0783123306819497
2022-09-24,12.477582471512855,12.809225619511514,11.933167828697488,12.12596035003662,-0.0281803083473109,-0.0436314201134956,0.0265791188922871
2022-10-01,12.3337361644625,13.641329966022466,12.00908549131545,12.063027381896973,-0.0219486438623136,-0.0263221678182539,0.1060176562984677
2022-10-08,12.024067381879007,12.11097380405839,10.801382446760927,11.214938163757324,-0.0672924720416228,-0.1016864673397239,0.0072277058518779
2022-10-15,11.505623891787051,12.75528013241782,11.504625514984292,12.45260524749756,0.0823059544286407,-8.677293922959404e-05,0.1086126447712928
2022-10-22,12.494562852964425,13.835121131094375,12.05103960453624,13.819137573242188,0.1060120898878426,-0.0354973001974977,0.1072913309497576
2022-10-29,13.763197731390896,14.2137134210402,12.942081281967887,14.140791893005373,0.0274350604404428,-0.0596602959172937,0.032733358805256
2022-11-05,14.212714649709827,16.371393354489435,13.744218630210067,16.309459686279297,0.1475260066951585,-0.0329631622843651,0.1518836308181055
2022-11-12,16.200577425029707,16.979738252161493,15.103756479830084,15.392446517944336,-0.0498828458939258,-0.0677025834588492,0.0480946330917805
2022-11-19,15.130727814606836,16.509245388022322,15.063799404360848,16.252521514892578,0.0741401017869603,-0.0044233437456576,0.0911071556045505
2022-11-26,16.00878103751816,17.246450199333783,15.503326061450212,16.857868194580078,0.0530388388142732,-0.0315736079395027,0.0773118926990771
2022-12-03,16.665344665483246,17.56860383071365,15.65417221933224,16.987079620361328,0.0193056286165175,-0.0606751595270224,0.0541998490496992
2022-12-10,17.023052161603193,18.774617208607328,16.396564689566986,16.557432174682617,-0.0273523209880551,-0.0368022999688209,0.1028937132058447
2022-12-17,16.5584308059121,16.613386075033816,14.869814099729297,15.193549156188965,-0.0824282002154341,-0.1019792712229646,0.0033188693884021
2022-12-24,15.061658948632845,15.087637684740246,13.87263269373674,14.602035522460938,-0.0305161222770634,-0.0789439104252214,0.0017248256779681
2022-12-31,14.838841312482597,14.997711535520914,14.0225107548316,14.846835136413574,0.0005387094425125,-0.0550130930347161,0.0107063765756882
2023-01-07,15.27148848159797,16.908148056338185,15.128604943214878,16.88516616821289,0.1056660382882382,-0.009356228671178,0.107170926836135
2023-01-14,16.885163359292836,17.858364877677666,16.71730164859261,17.82439422607422,0.055624624221623,-0.0099413732119945,0.0576364881805673
2023-01-21,18.04921079274828,20.61111281542293,17.803413800709862,20.34832763671875,0.1273804639089371,-0.0136181573178353,0.1419398361563797
2023-01-28,19.93366562326769,21.931027477226863,18.934484427229947,21.08272361755371,0.057644088949941,-0.0501253113662867,0.1002004293494192
2023-02-04,20.788963407814457,23.0011512438641,20.768979326805734,21.247587203979492,0.0220609266161217,-0.0009612831874633,0.1064116470193071
2023-02-11,21.520365927229975,23.03012847987717,20.94483731223056,21.3704891204834,-0.0069644172061655,-0.0267434400021608,0.0701550595260497
2023-02-18,20.9828075687816,23.86844368802697,20.404281116035705,23.266935348510746,0.1088571094331286,-0.0275714510963077,0.1375238327752975
2023-02-25,23.650622229579447,23.88043347879256,22.41363487022176,23.870441436767575,0.0092944365291669,-0.0523025291829577,0.0097169219051536
2023-03-04,23.87144192415473,24.433980739031146,22.707394758851372,22.946199417114254,-0.03875938914709,-0.0487631693553248,0.0235653471065439
2023-03-11,22.73723351784412,26.381865775250695,22.282528913933294,25.70830345153809,0.1306698078005963,-0.0199982378486797,0.1602935666973856
2023-03-18,25.598373629913095,27.57109327947699,25.113687822946435,26.76161766052246,0.0454421068864333,-0.0189342422285874,0.0770642572096326
