Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2023-08-01,46.48162460327149,46.87441172832599,46.00188696062389,46.434649363103794,237858000,0.0010116419702099182,-0.009319816309924976,0.00947056500380558
2023-08-02,44.24484634399414,45.81498829927392,43.363327623503565,45.80599433851238,530142000,-0.034081740109845576,-0.05332635499531308,0.00019634899081279403
2023-08-03,44.49071502685547,45.09338671149574,43.776104929829536,43.776104929829536,324176000,0.016324204681330366,0.0,0.030091342840522853
2023-08-04,44.65562057495117,45.61709364469408,44.36877842760478,44.960454456109325,362666000,-0.0067800444823291044,-0.013159920994173712,0.014604816533288613
2023-08-07,45.3922233581543,45.51515735566512,44.538689151581146,45.086390535169315,322154000,0.006783262517908134,-0.012147820597014495,0.009509894569212541
2023-08-08,44.63963317871094,45.21731694247072,44.03196319010825,44.82852923844918,353843000,-0.004213746534789851,-0.01776917650150605,0.008672774026413465
2023-08-09,42.53078079223633,44.28782094053219,42.11100798733163,44.249839662592294,586449000,-0.038848928797570646,-0.048335354242396864,0.00085833707488001
2023-08-10,42.36487579345703,43.550229596888094,41.81217607853569,42.13699953791343,492705000,0.0054079848599225405,-0.007708746776938274,0.033538934296996774
2023-08-11,40.83271026611328,41.995077780865394,40.61682850581949,41.72822134358296,533085000,-0.0214605619083592,-0.026634081251929034,0.0063951069250037075
2023-08-14,43.729122161865234,43.776097398299775,40.289002945920664,40.463906685181655,690286000,0.08069451874945477,-0.004322462994534397,0.08185543573159441
2023-08-15,43.91602325439453,45.24330157403039,43.68614920885437,44.535687703362775,676512000,-0.013913885266477088,-0.01907545472671037,0.015888693027057144
2023-08-16,43.46227264404297,44.65062306232533,43.38231446466475,44.49570885554983,527451000,-0.02322552529417592,-0.025022511597681988,0.00348155385676431
2023-08-17,43.320350646972656,44.037957367966825,42.97753549055958,43.94600851428991,452395000,-0.014236966870695578,-0.02203779265676444,0.0020923141096424944
2023-08-18,43.27537536621094,43.55422246965972,41.63726968400494,42.611736188017545,583768000,0.015574093842719515,-0.02286850035194352,0.02211799766814484
2023-08-21,46.94137191772461,47.03931801786047,44.1978707707313,44.46972171576776,692573000,0.05558051875733838,-0.006113169467846504,0.05778305334394741
2023-08-22,45.6430778503418,48.16070421705832,45.308261577730654,48.108730641843266,755293000,-0.05125167009409581,-0.05821124412866681,0.0010803356172911826
2023-08-23,47.09029769897461,47.174251508019,45.18333763432702,45.84097961779093,779046000,0.027253302429401383,-0.014346159025115589,0.02908471636829124
2023-08-24,47.13726806640625,50.23857584163044,47.13327244470362,50.18860388203468,1156044000,-0.06079738386029645,-0.060876995991210076,0.0009956833968368963
2023-08-25,45.992897033691406,47.77892090852691,44.999436003373106,46.9863542513935,925341000,-0.02114352631801882,-0.042287133779090075,0.016868017741766116
2023-08-28,46.809444427490234,46.9543657684175,44.863508175320256,46.45663639493685,685192000,0.007594351634803998,-0.03429280170163643,0.010713848700740162
2023-08-29,48.757381439208984,49.05422026588247,46.36568562252749,46.64053709400586,701397000,0.045386362960112205,-0.00589297397936042,0.0517507585088855
2023-08-30,49.23712539672851,49.89976191680816,48.39858238725333,49.01724419129222,735206000,0.004485792889094096,-0.01262130938297011,0.018004229737434235
2023-08-31,49.32807159423828,49.71685929593791,48.93128883683363,49.353059479355466,528570000,-0.0005063087350772411,-0.00854598776593097,0.007371373131074504
2023-09-01,48.48253631591797,49.772832417582066,48.11573594167944,49.73485494683887,463830000,-0.025179899132298577,-0.0325550161328528,0.0007635987032391516
2023-09-05,48.521514892578125,48.824350993462005,47.83389050664192,48.196691434350704,382653000,0.006739538515208388,-0.007527506907874749,0.013022876476204667
2023-09-06,47.03919982910156,48.526509476419605,46.55842365882449,48.41856161212544,468670000,-0.02848828501089635,-0.03841786891982177,0.0022294727620973914
2023-09-07,46.21957778930664,46.32253071023721,45.13108161869616,45.50390990685552,433330000,0.015727612943943984,-0.008193324242301911,0.017990120081051747
2023-09-08,45.55088806152344,46.584409473307375,45.250028806839694,45.92071940996517,473069000,-0.008053692389703264,-0.01460540278425894,0.014452954393353328
2023-09-11,45.15707015991211,46.14161060053682,44.29147025437245,46.12661816019719,473966000,-0.021019273446794898,-0.03978500872210692,0.00032502795430534463
2023-09-12,44.84920883178711,45.65183817230261,44.510365202730895,44.7172700232729,349256000,0.0029505112553950548,-0.004626955546130717,0.020899490253839654
2023-09-13,45.46392822265625,45.90872175707665,44.48238090844752,44.57933609209525,398355000,0.019843097903780988,-0.002174890703787788,0.029820669877969018
2023-09-14,45.55988693237305,45.965697093021376,45.110094621925995,45.92871548306057,370097000,-0.008030456476048322,-0.01782372645358436,0.0008051958251356718
2023-09-15,43.87966537475586,45.57787583202591,43.78770512533303,45.319995927008314,506831000,-0.03178134778679656,-0.03381047968634356,0.005690201416454965
2023-09-18,43.94562911987305,44.22150221868088,41.980540410534175,42.72819494263605,500271000,0.02849252534237497,-0.017497919888860878,0.03494899042774082
2023-09-19,43.49983596801758,43.94562846497067,42.98207442166159,43.81269066855042,373064000,-0.007140732416998339,-0.0189583482368741,0.0030342303654880528
2023-09-20,42.21943283081055,43.88266351133672,42.203441401322486,43.579802461208814,367108000,-0.031215598822623335,-0.03158254471464051,0.006949573725064293
2023-09-21,40.99799346923828,42.080491854886056,40.96101186346446,41.563733109931555,450736000,-0.013611376995347205,-0.01450113359338919,0.012432924241615408
2023-09-22,41.59071731567383,42.09548435148274,41.21189133870758,41.552732912761606,479236000,0.0009141252632400693,-0.008202627123698673,0.013061750712296573
2023-09-25,42.20243453979492,42.51628820929066,41.15791680778017,41.5717264252529,419091000,0.015171564156135171,-0.009954111918271436,0.022721254690639497
2023-09-26,41.89158248901367,42.800161757936735,41.6357005718536,41.98154094572675,402282000,-0.0021428097846473665,-0.008237915190398808,0.019499541793101142
2023-09-27,42.44832611083984,42.85214210831798,41.60971787103185,42.31039336126926,444935000,0.003260020496449385,-0.016560363413657377,0.012804152928169863
2023-09-28,43.06903839111328,43.42587144415849,42.095490602814664,42.440328178113646,424663000,0.014813980946637911,-0.008125233477266408,0.023221857802529545
2023-09-29,43.47884750366211,44.123549133326094,43.28693511492848,43.80669465697379,397830000,-0.00748395093213198,-0.011864842716741333,0.007233014926905994
2023-10-02,44.761253356933594,45.15406901718771,43.840678635675474,44.009599054426594,433298000,0.017079326298279376,-0.0038382630694321312,0.026005007710834863
2023-10-03,43.49683380126953,45.109089160595936,43.22595946616348,44.78723595609942,470850000,-0.028811828354282618,-0.03485985363031355,0.007186270767233647
2023-10-04,44.02059555053711,44.12254948213482,43.27194202372295,43.72173429497183,361821000,0.006835530666487035,-0.010287612751459618,0.009167412812558213
2023-10-05,44.66729736328125,44.879200950918715,43.867668737435245,44.02959243795168,393483000,0.014483552765750727,-0.003677610705677592,0.01929630655028981
2023-10-06,45.74079895019531,45.767786867817584,44.005603198940975,44.17252564280475,434436000,0.035503365147652996,-0.0037788747968266895,0.03611433129073718
2023-10-09,45.25202560424805,45.58387253374561,44.34744607540805,44.8212255136796,409675000,0.009611519667996692,-0.010570425793622043,0.017015309405880693
2023-10-10,45.77678298950195,46.23756795276768,45.06711283415853,45.289010107776726,368582000,0.010770226166667098,-0.004899583212133269,0.020944547976067842
2023-10-11,46.78432083129883,46.83729768668541,46.028670465862824,46.17460275218862,378137000,0.013204619915897579,-0.0031604448685566273,0.014351935804480315
2023-10-12,46.92325210571289,47.586945967380146,46.30853914386971,46.75533066493349,481325000,0.00359149295687354,-0.00955594826749613,0.017786534511034246
2023-10-13,45.439937591552734,47.09417346423808,45.25902168835329,46.93824369140591,474115000,-0.03192079596551893,-0.03577513496441432,0.0033220197555181115
2023-10-16,46.07364654541016,46.203583574312184,44.89119212930561,45.04212315084613,375099000,0.022901304876536563,-0.0033508860369448838,0.025786094043043238
2023-10-17,43.91764450073242,44.73326836237256,42.46031976761086,43.97961605242817,812333000,-0.0014090971513228316,-0.034545464949174466,0.017136400396173593
2023-10-18,42.17645263671875,43.19898137436451,41.80562611222444,42.57127011789517,627294000,-0.009274270654434924,-0.017984993248977205,0.014744950167824011
2023-10-19,42.08149719238281,43.27694225554759,41.86259688147746,42.79116734856338,501233000,-0.016584500964879383,-0.021700049908012005,0.011352223766817156
2023-10-20,41.36782455444336,42.45032293422298,41.05896580650467,41.87058984444125,477266000,-0.012007599889702443,-0.019384108056560524,0.013845830496670177
2023-10-23,42.95509338378906,43.22796955938642,40.92603485604566,41.209903709929456,478530000,0.04234879280824686,-0.006888364891165663,0.04897040924098829
2023-10-24,43.64276885986328,43.67675350399577,42.67122288444641,43.05704182148603,401463000,0.01360351323729269,-0.00896064663799301,0.014392806758045646
2023-10-25,41.759639739990234,43.629774950649335,41.53574451341277,43.37788900782008,398379000,-0.03730585569846682,-0.04246736151856558,0.005806781947914636
2023-10-26,40.30731964111328,42.23642589504536,39.86152709976489,41.833612702341114,541001000,-0.03648484944601539,-0.04714117369227016,0.00962893631899263
2023-10-27,40.48123550415039,41.186909680749885,39.99645960471093,41.11094467961309,416784000,-0.015317312223549392,-0.027109206163652956,0.00184780480547957
2023-10-30,41.14193344116211,41.746652746404344,40.462248113483334,41.0679702193919,388028000,0.0018009953103375418,-0.014749258428714671,0.016525835666744825
2023-10-31,40.7611083984375,40.86006537582252,39.21182716227926,40.43126324594468,517969000,0.008158170831476717,-0.03016072182181262,0.010605706956753428
2023-11-01,42.305397033691406,42.361370852066266,40.85007013008419,40.86506257244454,437593000,0.03524610928206642,-0.00036687677484340133,0.036615832337687115
2023-11-02,43.48584747314453,43.86367072709493,42.87413145459806,43.30792852394851,409172000,0.004108230415537736,-0.010016573965447745,0.01283234322415352
2023-11-03,44.98414993286133,45.28800612867796,43.70274239785865,43.99960568025811,424610000,0.022376206272343258,-0.006746953246734537,0.029282090793780313
2023-11-06,45.72980117797851,45.91371784511654,44.87819475411046,45.264017491010264,400733000,0.01029037440303994,-0.008523828822230182,0.0143535724427313
2023-11-07,45.933712005615234,46.19658683928955,45.137080351571434,45.69782127762116,343165000,0.005161968807243641,-0.012270627140912019,0.010914427596850107
2023-11-08,46.55242156982422,46.84528507821162,45.94669954943022,46.07863835763678,346719000,0.010282057566679813,-0.002863339996779421,0.01663779026247596
2023-11-09,46.928245544433594,48.207651210787375,46.728337455833405,47.445004273987976,540496000,-0.010891741658830428,-0.015105211373065232,0.016074335927871865
2023-11-10,48.31260681152344,48.44954438031616,47.261096034839866,47.4779945591138,421245000,0.01757892809416112,-0.004568401135896361,0.020463160464638072
2023-11-13,48.59747314453125,49.0932455425318,48.07671461686158,48.29761289799248,384136000,0.0062085935214250395,-0.004573689420167631,0.016473539721719627
2023-11-14,49.63299179077149,49.81091072360735,49.0172798779873,49.656982745411305,416954000,-0.00048313355571388947,-0.012882435300262373,0.0030998254361370493
2023-11-15,48.8653564453125,49.93685851102542,48.17767538907534,49.911872378334216,475497000,-0.020967274581267535,-0.0347451799867091,0.0005006049963785766
2023-11-16,49.45707702636719,49.502058162016766,48.307612072684094,48.65644941593309,339756000,0.01645470682807209,-0.007169395782807868,0.01737917082389438
2023-11-17,49.27516555786133,49.69397019639206,48.98429998268991,49.501058800683616,325205000,-0.004563402244219635,-0.010439348783920712,0.003897116554318599
2023-11-20,50.38564682006836,50.52458236287964,49.15821508964933,49.28915491828104,414120000,0.022246108775961893,-0.002656564691539187,0.025064894024798688
2023-11-21,49.920860290527344,50.4935928571012,49.19919468409959,50.10277517356445,565747000,-0.003630834467889759,-0.01803453973027861,0.007800320085721546
2023-11-22,48.69343185424805,50.311681331872194,47.66790617394808,49.82890718697637,899420000,-0.022787482142997948,-0.043368420762659315,0.00968863601772912
2023-11-24,47.753868103027344,48.89833812396475,47.72288042046281,48.447546842242424,294645000,-0.014318139605166707,-0.01495775264203398,0.00930472874488807
2023-11-27,48.21965408325195,48.50751887716154,47.62992722854215,47.77785748284775,395662000,0.009246890163771112,-0.0030962094597629525,0.01527195719430775
2023-11-28,47.79884338378906,48.30061351892133,47.45100504136806,48.21365202685113,401491000,-0.008603551600510401,-0.015818071301844816,0.0018036694673486137
2023-11-29,48.117698669433594,48.739412176857265,47.837829598788915,48.35659018010254,382005000,-0.004940205870165905,-0.010727815575530073,0.007916645804199866
2023-11-30,46.74833297729492,48.08771233820332,46.400494624850445,48.00174983128795,526247000,-0.026111899220308064,-0.033358267397864634,0.0017908202767086213
2023-12-01,46.74333572387695,47.178135584830024,46.165604364255195,46.50344903798777,369317000,0.005158470841447123,-0.007264937993235667,0.014508311981141749
2023-12-04,45.488914489746094,46.05565315263873,44.989146129304046,46.05565315263873,437543000,-0.012305517870180686,-0.023156918865096625,0.0
2023-12-05,46.54852294921875,46.58250677034524,45.25400705552958,45.448933555568175,371718000,0.024193953688839833,-0.004288912517612119,0.024941690070485405
2023-12-06,45.48591613769531,47.36921155253726,45.39495069645239,47.197275238129286,380590000,-0.03625970126028414,-0.03818704644671629,0.003642928824608712
2023-12-07,46.57850646972656,46.61149502575525,45.58687833083044,45.68284295931475,350823000,0.019606124584004,-0.0021006711112479723,0.020328245929605537
2023-12-08,47.48816680908203,47.72307920041658,46.53252440936205,46.57750949930058,359224000,0.019551438442519636,-0.0009658114060222744,0.0245949110081379
2023-12-11,46.6094970703125,47.51315707527434,45.81279915946564,47.47317498768805,509728000,-0.018192967240963726,-0.03497503229251082,0.0008422037834348536
2023-12-12,47.63911056518555,47.64810605776617,46.028715290198626,46.028715290198626,372387000,0.034986752613750206,0.0,0.035182184802632945
2023-12-13,48.069950103759766,48.57576068141439,47.59013074248943,47.611122768046286,447792000,0.009636977853868568,-0.0004409059130810127,0.02026076801565175
2023-12-14,48.33184814453125,48.65172771318974,47.40419892072773,48.37183404392987,391232000,-0.0008266359998322337,-0.020004102435383482,0.005786294334130043
2023-12-15,48.87165069580078,49.385457727675515,48.10193922357277,48.17591276271675,479948000,0.014441613934971727,-0.0015354880665847178,0.02510684065118183
2023-12-18,50.058197021484375,50.41406234581485,49.13154694733786,49.38145307868085,412587000,0.013704415334341235,-0.005060728588622264,0.020910872458303607
2023-12-19,49.58537673950195,49.68134136834579,48.87664329291069,49.40544401373602,464444000,0.00364196151573709,-0.010703288501532541,0.005584351281876164
2023-12-20,48.09293365478515,49.98022517040364,48.07993804838336,49.636352578237826,397894000,-0.031094527363184247,-0.03135634366770226,0.006927837649307474
2023-12-21,48.97161102294922,49.076571148767,48.40082241502789,48.79267736467951,300425000,0.0036672236067790413,-0.008031019628680655,0.005818368645066334
2023-12-22,48.81167221069336,49.36446221767303,48.44880569619553,49.17653306295307,252507000,-0.007419409818757159,-0.014798264973782215,0.003821521018559472
2023-12-26,49.260498046875,49.581376676631486,48.94161756801922,48.949613984887115,244200000,0.00635110344453111,-0.00016336016194868925,0.01290638761603765
2023-12-27,49.39844512939453,49.66134686842167,49.06656905386932,49.49241160440478,233648000,-0.0018986036841632725,-0.008604198840404798,0.0034133568872576955
2023-12-28,49.50341033935547,49.86527396770583,49.39345101981501,49.62436711615611,246587000,-0.002437447242753042,-0.00465328042976529,0.00485460803934953
2023-12-29,49.50341033935547,49.978234327074226,48.732699840316755,49.79430147307111,389293000,-0.005841855897365171,-0.0213197414432748,0.0036938534844712886
2024-01-02,48.14991760253906,49.27649344260116,47.57713465197093,49.22551389912714,411254000,-0.021850382279242117,-0.03348627808201381,0.0010356325294742163
2024-01-03,47.551143646240234,48.16591065021649,47.302236567517355,47.46717554449256,320896000,0.0017689719429159212,-0.003474800745635368,0.014720385144234651
2024-01-04,47.979984283447266,48.48179475152094,47.49016653492504,47.74906818641796,306535000,0.004836033577195357,-0.005422129924758688,0.01534535841081398
2024-01-05,49.07856750488281,49.52839932284036,48.28786410604074,48.44380758245641,415039000,0.013103014690700703,-0.003219059033504598,0.02238865593993332
2024-01-08,52.23337936401367,52.25537427649761,49.46042263300492,49.493411188465835,642510000,0.055360261290423464,-0.0006665241830937998,0.055804662109760525
2024-01-09,53.12005233764648,54.30460889941536,51.670595858503674,52.38133132087113,773100000,0.014102753751144222,-0.013568487941127793,0.03671685178757394
2024-01-10,54.32959747314453,54.57950363229104,53.46892060003171,53.59587564392309,533796000,0.01368989349285194,-0.0023687465195052354,0.018352680622347184
2024-01-11,54.801422119140625,55.32522751933409,53.53989856479592,54.97835763768243,596759000,-0.0032182758115082565,-0.026164096831815552,0.0063092077784061935
2024-01-12,54.689456939697266,54.94936145206347,54.30960236510811,54.59949057976511,352994000,0.0016477509034763355,-0.005309357497273641,0.0064079512204830895
2024-01-16,56.360836029052734,56.813665103138256,54.879393878712925,54.99734961591672,449580000,0.024791856746882418,-0.002144753120424115,0.03302550940920032
2024-01-17,56.031959533691406,56.44980188752581,54.71945269845349,56.325847887071866,474394000,-0.00521764632766255,-0.028519680553039398,0.002200659290605948
2024-01-18,57.08556365966797,57.57837864545508,56.08593900392558,57.23850610997206,491650000,-0.002672020300638892,-0.020136219205862126,0.005937830292601092
2024-01-19,59.46866226196289,59.47765775373706,57.20351049078824,57.967223547823984,543501000,0.02590151161716747,-0.01317491179141377,0.026056693998237533
2024-01-22,59.6316032409668,60.30835102512995,59.04782285998779,60.026455402472514,452955000,-0.006577968978149147,-0.016303353844951747,0.004696189717806089
2024-01-23,59.850528717041016,59.88751357892662,58.56301013401379,59.54764104000483,294654000,0.005086476504295198,-0.016535179039746557,0.005707573515690828
2024-01-24,61.33896255493164,62.82540380675393,59.91549737664772,60.281361099060014,560271000,0.017544418981079016,-0.00606926777600577,0.04220280798758522
2024-01-25,61.5938720703125,62.69545961418648,60.8271578659148,62.32659482707883,482777000,-0.011756181431044344,-0.024057739161334288,0.005918256694931689
2024-01-26,61.00809097290039,61.759811433716834,60.550266507965134,60.93711847607482,390309000,0.0011646841629610986,-0.006348379736097541,0.013500686908341723
2024-01-29,62.441551208496094,62.46554046020734,60.884137413565526,61.20901236012275,348733000,0.02013655834081609,-0.005307632553288459,0.02052848186296196
2024-01-30,62.75043487548828,63.46916675485246,62.23662787593773,62.876390843205506,410735000,-0.002003231515487594,-0.010174931459777188,0.009427638954741455
2024-01-31,61.50390625,62.24562831970366,60.6772170002544,61.41693710561366,453795000,0.001416044962268042,-0.012044236333166942,0.013492877586275065
2024-02-01,63.00334167480469,63.167281577618986,61.626859664228725,62.07668769492248,369146000,0.014927568049962273,-0.007246327847008259,0.017568493474656093
2024-02-02,66.13516235351562,66.57499195926525,63.66608473882134,63.94997850101078,476578000,0.034170204646281524,-0.004439309736201958,0.04104791775986249
2024-02-05,69.30597686767578,69.47091584987561,67.17977633836104,68.19939012424172,680078000,0.01622575717199448,-0.014950482460667254,0.018644238948728145
2024-02-06,68.19739532470703,69.72781896754408,66.27512050871108,69.60386495591794,683111000,-0.020206774898228235,-0.04782413231384557,0.001780849550590948
2024-02-07,70.07268524169922,70.19364201712641,67.57462276790365,68.29335463883889,495575000,0.02605422756386914,-0.010524184596527292,0.027825362926407034
2024-02-08,69.61485290527344,70.76741990227906,69.42892572649546,70.04768899799114,414422000,-0.0061791630660380575,-0.00883345732524346,0.01027487008612882
2024-02-09,72.1059341430664,72.15790895507466,70.18564978274989,70.50652846806685,436637000,0.022684504679931123,-0.0045510492757033835,0.023421667792873125
2024-02-12,72.22087860107422,74.5829904741092,71.22325216031359,72.57274383383451,613710000,-0.00484844880008856,-0.018595020695521266,0.02769974695840947
2024-02-13,72.1009292602539,73.42243172037925,69.5938748865512,70.37358093821054,602580000,0.024545408930661303,-0.011079527874870116,0.04332379767409687
2024-02-14,73.87226867675781,74.20814111994534,71.91100698040367,73.17453257134588,504917000,0.00953523146501325,-0.0172672861245852,0.014125249759425272
2024-02-15,72.63072204589844,73.9472289995395,72.37282328939969,73.84127361084667,420122000,-0.016393969195710255,-0.019886579004391343,0.001434907383250635
2024-02-16,72.58574676513672,74.37407680445715,72.4737892876657,74.07218819490586,495327000,-0.02006747020700774,-0.021578934633796776,0.004075599991145471
2024-02-20,69.42593383789062,71.92899173506727,67.70857639129635,71.91999242878622,704833000,-0.03467823767313601,-0.0585569588547987,0.00012512941085145247
2024-02-21,67.4466781616211,68.86214710879592,66.22313849991595,67.9804743369606,690298000,-0.007852198451773403,-0.025850596868948243,0.012969500145955378
2024-02-22,78.5085220336914,78.5455030813757,74.1921420425949,74.99684018330679,865100000,0.046824397425296704,-0.01072976059718055,0.04731749883588819
2024-02-23,78.78740692138672,82.36305967089498,77.54087350099768,80.759665666911,829388000,-0.02442133370956194,-0.03985643253142066,0.019853896010380893
2024-02-26,79.06231689453125,80.61573447856021,78.47553160288044,79.67008277283831,503973000,-0.007628533285699899,-0.014993723219340381,0.011869596124535451
2024-02-27,78.67144775390625,79.45016223022866,77.13303174065258,79.35119274989219,391705000,-0.008566285804026123,-0.027953719816550864,0.001247233682402319
2024-02-28,77.63385009765625,78.90337002935253,77.09605003023249,77.59086697046706,393110000,0.000553971477152703,-0.006377257524689219,0.016915690082249482
2024-02-29,79.08231353759766,79.95998242968638,78.32059843314822,79.06432254936817,507289000,0.00022754875586585108,-0.009406570400392238,0.011328243276339356
2024-03-01,82.24810791015625,82.26910374751212,79.40517391258761,79.96996422541928,479135000,0.02848749160766591,-0.00706253051757821,0.02875003814697267
2024-03-04,85.20500946044922,87.66208713862926,83.68758143408327,84.0984226679579,615616000,0.013158234808521931,-0.004885243038347356,0.042374926397152714
2024-03-05,85.93576049804688,86.06872004565462,83.38960003379123,85.24198821051228,520639000,0.00813885623856251,-0.02173093584052053,0.009698645614654786
2024-03-06,88.67086029052734,89.69452599594824,87.00141069166892,87.99308922719804,582520000,0.007702548794250178,-0.011269959314288938,0.019336027223195804
2024-03-07,92.63855743408205,92.7365248144859,89.57256358530061,90.12838069813152,608119000,0.02785112432406724,-0.006166948840371557,0.028938100253791108
2024-03-08,87.49925231933594,97.36801162259307,86.47758481062256,95.10675351305797,1142269000,-0.07998907451590738,-0.09073139796797543,0.023775999348191818
2024-03-11,85.74581909179688,88.76782081371123,84.13834572804967,86.40060265646838,678364000,-0.007578460618786945,-0.02618334663027196,0.027398167193983386
2024-03-12,91.8828125,91.92979413377265,86.12170491240781,88.02008324614344,668075000,0.04388463531731323,-0.021567558944779935,0.044418395705169984
2024-03-13,90.85814666748048,91.473941646385,88.40594947132757,91.02509163024044,635713000,-0.0018340543224951128,-0.028773848089626436,0.004931058108327617
2024-03-14,87.91510772705078,90.61622350841212,86.57154750613068,89.54757446626068,602318000,-0.018230161441446704,-0.03323403205355711,0.01193386921444841
2024-03-15,87.80814361572266,89.51658184476094,86.22866844065179,86.90144388293218,642086000,0.010433655555964257,-0.007741821219756889,0.030093147420561732
2024-03-18,88.42594146728516,92.37464071222252,87.05638881145386,90.35830507117406,668976000,-0.02138556718573688,-0.03654247672219311,0.02231489003097408
2024-03-19,89.36864471435547,90.51426446803778,84.98208522610015,86.67152505126207,672171000,0.03111886702695246,-0.019492443731233405,0.04433681551700997
2024-03-20,90.34231567382812,90.38030520484318,88.19401951660328,89.76749997737916,479063000,0.006403383146392794,-0.017528397929901025,0.006826582311175488
2024-03-21,91.40496063232422,92.61756721905256,90.37530021359188,92.26968196617383,480372000,-0.009371673505568423,-0.020530923183158172,0.0037703094393048936
2024-03-22,94.25802612304688,94.7468638928685,90.8041593115699,91.11105766429952,586719000,0.034539917979466546,-0.0033683985302902673,0.03990521372241315
2024-03-25,94.97078704833984,96.7342074446901,93.47928046219188,93.91013861786188,552136000,0.01129429096887981,-0.004587983385087293,0.030072033418243525
2024-03-26,92.53058624267578,96.34333614885402,92.47160751849904,95.8195062336972,513648000,-0.0343241175027553,-0.03493963647686579,0.005466840059468048
2024-03-27,90.22035217285156,93.20936779906054,89.09372349939157,93.08141149546424,586067000,-0.03073717165056196,-0.0428408629822613,0.0013746708557652425
2024-03-28,90.32632446289062,91.27001464058522,89.16370444852706,89.97043858800308,435212000,0.003955586751302142,-0.008966657850477488,0.014444478352864547
2024-04-01,90.33331298828124,92.1947007975338,89.17469715880289,90.26933865065378,452441000,0.0007087050662356138,-0.012126393171962888,0.02132908222947388
2024-04-02,89.42261505126953,90.06440242112468,87.59121620163441,88.41893947358703,433064000,0.011351364126939384,-0.009361379777687594,0.01860984713607873
2024-04-03,88.93477630615234,90.3443168469122,88.3709661913593,88.45493823513225,370067000,0.005424661195789709,-0.000949320020434921,0.02135978668322153
2024-04-04,85.87677764892578,90.60422800372172,85.85178433643762,90.37629845117095,434965000,-0.04978651349254141,-0.05006306069481112,0.002522005840656433
2024-04-05,87.97908782958984,88.45193199631433,85.89777114739914,86.83745712010142,399678000,0.013146754261925022,-0.010821205547309342,0.01859191793214297
2024-04-08,87.10437774658203,88.80081883400379,86.70350850941023,88.67085666122206,283220000,-0.017666220600810877,-0.02218708858682092,0.0014656695297110703
2024-04-09,85.3259506225586,87.60620698800746,82.99472376686872,87.41326961083752,503547000,-0.02387874286789219,-0.05054776996261662,0.0022071863691736325
2024-04-10,87.01040649414062,87.3712879556285,83.68149867040677,83.89843024698811,431929000,0.037092186802436984,-0.0025856452372555894,0.041393595785006516
2024-04-11,90.58623504638672,90.70919574606371,86.89745219051976,87.39128560717941,431637000,0.03655913077613351,-0.0056508313526753414,0.037966144059239315
2024-04-12,88.15702819824219,90.1453808587556,87.50124546153059,89.66953167082109,426805000,-0.016867529520855917,-0.024180857966899262,0.005306698708780678
2024-04-15,85.97274017333984,90.58322421693444,85.90076523534208,89.06872264461606,443077000,-0.034759479863982964,-0.03556756305930334,0.0170037419124246
2024-04-16,87.38628387451172,88.08904823109181,86.03572977127556,86.40460421758179,370453000,0.011361427620892602,-0.004269152664334258,0.019494840914591714
2024-04-17,84.00740051269531,88.74584141967834,83.92242172115718,88.31097911873327,495400000,-0.04873209026764202,-0.049694357840554794,0.004924215599063875
2024-04-18,84.64318084716797,86.16168663370678,82.37492908333081,84.94208621726145,447260000,-0.003518931349636867,-0.030222440350293072,0.01435802286896847
2024-04-19,76.17497253417969,84.29630512599306,75.58117346384236,83.12269469975273,875198000,-0.08358393806491585,-0.09072758364188115,0.01411901323073711
2024-04-22,79.49188232421875,80.04670035538005,76.3749101252901,78.07834524781059,596341000,0.01810408599108725,-0.021816998261348974,0.025210000305746237
2024-04-23,82.39592742919922,82.74181446817349,80.23763989778655,80.74247130165297,438559000,0.020478146146517558,-0.0062523650283179254,0.024761976371159043
2024-04-24,79.65082550048828,84.05437709629325,79.1569845005292,83.92241667959377,512208000,-0.05089928708099451,-0.05678378158792112,0.001572409636429976
2024-04-25,82.60486602783203,83.29563335625151,78.19730980842563,78.84209462361733,424641000,0.047725411433799686,-0.008178179667471086,0.05648681397792441
2024-04-26,87.70618438720703,88.30198930446801,83.3596128981717,83.79047109382074,551011000,0.04673220286590631,-0.005142090622292867,0.05384285530028457
2024-04-29,87.72816467285156,87.96308042933138,85.23797833453733,87.56621534740458,388971000,0.0018494498683593404,-0.026588302390714847,0.004532171230106359
2024-04-30,86.37361907958984,88.78982495986544,86.27165520822136,87.21134125053536,363709000,-0.009605656316406771,-0.010774814706891412,0.01809952337271727
2024-05-01,83.01371765136719,85.9717451202874,81.22830132116862,85.04905184528752,559863000,-0.023931297877638955,-0.04492408135330212,0.010848954279682518
2024-05-02,85.78881072998047,86.20867093085921,83.17266601309362,84.42125626969049,377898000,0.016199172112781855,-0.014789998535536454,0.021172566485609803
2024-05-03,88.75983428955078,89.25166943381491,87.01140828668458,87.76016278941914,398341000,0.011390948562052649,-0.008531826730212381,0.016995258406421215
2024-05-06,92.10972595214844,92.18970149787158,89.02574047227303,89.36062948973989,376203000,0.03076406777913519,-0.0037476125602418104,0.031659042962052034
2024-05-07,90.52425384521484,91.75084815179432,88.98176145323684,91.06807385977748,437342000,-0.005971576991954289,-0.02290937227631554,0.007497405655774993
