Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2023-02-15,153.57778930664062,153.74586979762776,151.15542974516777,151.38283098748437,65573800,0.014499387445976127,-0.0015021600589263866,0.015609688329443112
2023-02-16,151.97604370117188,154.566483327967,151.6201041650226,151.77828778035447,68167900,0.0013029262861601256,-0.0010422018698799643,0.018370187122201963
2023-02-17,150.82916259765625,151.27408335489702,149.14834246660095,150.6314217151784,59144100,0.0013127465719055473,-0.009845749523507264,0.004266451397728972
2023-02-21,146.80506896972656,149.59326523615655,146.73586644892643,148.50566773790462,58867200,-0.011451406495672709,-0.011917398951410271,0.007323609359956701
2023-02-22,147.23020935058594,148.2584708875877,145.4999504020457,147.19065212608928,51011300,0.0002687482114202149,-0.011486474851645175,0.007254664247181132
2023-02-23,147.7146759033203,148.64407457569817,145.57905341345287,148.39689471971093,48394200,-0.004597258033459375,-0.018988546300650982,0.0016656673069480967
2023-02-24,145.05502319335938,145.5296042594395,144.07618560082526,145.45050490064946,55469600,-0.0027190122685392076,-0.009448707660127698,0.0005438231984418002
2023-02-27,146.25137329101562,147.48727255329774,145.7866739614647,146.04375066348234,44998500,0.0014216467776953503,-0.0017602718421688486,0.009884174319390083
2023-02-28,145.74713134765625,147.3982909462784,145.17367228142913,145.39119175781394,50547000,0.0024481509886459677,-0.0014960980356165067,0.013804819701923801
2023-03-01,143.6708221435547,145.56916169404062,143.37420328858403,145.1736799451875,55479000,-0.010352136848774795,-0.012395336794403045,0.002724197313193651
2023-03-02,144.26402282714844,145.05500120850633,142.27668756957132,142.7512836503807,52238100,0.010597026787322269,-0.003324636169099173,0.016137981384235826
2023-03-03,149.32627868652344,149.40537804304904,145.66802019550744,146.3700024688502,70732300,0.020197282010037378,-0.0047959435779346745,0.020737688891170256
2023-03-06,152.09469604492188,154.53683399214765,151.72887472127306,152.0551388232703,87558000,0.00026015050828068025,-0.002145695992402214,0.016321021361611107
2023-03-07,149.88987731933594,152.29245838395036,149.4251779626418,151.96617914925054,56182000,-0.013662920536255637,-0.016720833548845966,0.0021470516435066565
2023-03-08,151.14552307128906,151.73876071934626,150.11726157953802,151.08620232381537,47204800,0.0003926284899699331,-0.0064131649970304095,0.004319113098973086
2023-03-09,148.89125061035156,152.79668921738386,148.53531102339875,151.82774843104707,53833600,-0.019340982468887265,-0.02168534699138735,0.006381842557434976
2023-03-10,146.8248291015625,149.23730682187812,145.94486944980744,148.51554589298388,68572400,-0.011384106500471426,-0.01730914045206281,0.004859834198194456
2023-03-13,148.77259826660156,151.41247705797895,146.03384150790953,146.1426012372918,84457100,0.017996101116603373,-0.000744202774971085,0.03605981949185668
2023-03-14,150.8686981201172,151.66955846534526,148.40679633095857,149.57347804705336,73695900,0.008659423381572875,-0.007800057412101943,0.014013717175397315
2023-03-15,151.2642059326172,151.52126757855024,148.22882974181093,149.4845077659118,77167900,0.01190556930148477,-0.008400054580018508,0.013625223396580701
2023-03-16,154.0919189453125,154.69503836094125,149.92940378389787,150.443542077547,76161100,0.024250804104870977,-0.0034174833066886305,0.02825974597967656
2023-03-17,153.2515106201172,154.97188784795392,152.53963142836827,154.31932940774055,98944600,-0.0069195400972874195,-0.011532566828812428,0.0042286241310003836
2023-03-20,155.62440490722656,156.03968027113282,152.41106732424598,153.3207023163031,73641400,0.015025385066205045,-0.005932890851103354,0.01773392577618393
2023-03-21,157.48321533203125,157.60185682514813,154.7741189081368,155.54533387337614,73938300,0.012458628043658786,-0.004958136293996077,0.013221373477176352
2023-03-22,156.04959106445312,160.31096943804832,156.029812451383,157.50300984854792,75701800,-0.00922787942587494,-0.009353455521780251,0.017827974158719142
2023-03-23,157.13717651367188,159.7276317574304,155.90127718884906,157.03831361968307,67622100,0.0006295463298735867,-0.007240503318111831,0.01712523571961141
2023-03-24,158.44229125976562,158.53127238912836,156.06937062345713,157.06797183296018,59196500,0.008749838753040078,-0.0063577647170808965,0.009316352271514528
2023-03-27,156.49452209472656,158.9564390941657,156.0891434767474,158.13580009435265,52390300,-0.01037891482287253,-0.01294239897849878,0.005189457411436265
2023-03-28,155.8716278076172,156.70216367834936,154.22046800357575,156.188025298689,45992200,-0.002025747431448453,-0.01259736328281616,0.003291791279626784
2023-03-29,158.9564208984375,159.23326112130354,157.5524411719995,157.57220469744664,51305700,0.008784647036250384,-0.00012542520100597716,0.010541557294614803
2023-03-30,160.5284881591797,160.6372479005565,159.45078759523014,159.70784921727477,49501700,0.005138375765041316,-0.0016095741274113038,0.005819367600507416
2023-03-31,163.03981018066406,163.13868814753852,160.0835490630284,160.60756909681194,68749800,0.015144000357704183,-0.0032627356028759593,0.015759649840667543
2023-04-03,164.29551696777344,164.41415847965385,162.36751696640553,162.41695595857647,56976200,0.011566286279100613,-0.0003043955101802506,0.012296761192758464
2023-04-04,163.76158142089844,164.95792331758295,163.24744316398008,164.7206403425892,46278300,-0.005822336045416648,-0.008943610075489885,0.0014405175605208967
2023-04-05,161.91268920898438,163.1881457283857,159.9748075653386,162.88164511746857,51511700,-0.005948834245782509,-0.017846317490430405,0.0018817381829370373
2023-04-06,162.8025360107422,163.09915484076092,160.17253885078875,160.5976809407093,45390100,0.013729059206321274,-0.0026472492468773484,0.015576027532895293
2023-04-10,160.20220947265625,160.20220947265625,158.27420958419825,159.59909001148102,47716900,0.003778965538787465,-0.008301303141436902,0.003778965538787465
2023-04-11,158.98606872558594,160.52846844172586,158.69933167596588,160.51858667978223,47644200,-0.009547292845616107,-0.011333609655096048,6.15614811220887e-05
2023-04-12,158.29396057128906,160.2318418847326,157.97756316447288,159.40132132182822,50133100,-0.006946998565359554,-0.008931909381609182,0.005210248924019755
2023-04-13,163.6923828125,163.92968090167284,159.59908506589906,159.8067227797579,68445600,0.02431474699657802,-0.0012993052497860544,0.025799653795523382
2023-04-14,163.34632873535156,164.44380780578675,161.97200945675792,162.7333124858637,49386500,0.0037669991480146856,-0.004678224866662886,0.010511033627928074
2023-04-17,163.3660888671875,163.52428757903846,162.1796287016244,163.2276687659828,41516200,0.0008480186125990223,-0.006420725556406428,0.0018172091490255677
2023-04-18,164.59210205078125,165.52150060084674,163.78134498824443,164.22628073979516,49923000,0.002227544272074883,-0.002709284710987879,0.007886800183362623
2023-04-19,165.7390594482422,166.26307959159772,163.67262416708968,163.92970090005386,47720200,0.01103740529174438,-0.001568213274060181,0.01423402030707353
2023-04-20,164.77008056640625,165.9763194310247,163.69238005042013,164.21640012100644,52456400,0.0033716513392804516,-0.0031910337225769273,0.010717073987259657
2023-04-21,163.1584930419922,164.57235465877127,162.63447292379246,163.1881534195007,58337300,-0.00018175570277012448,-0.003392896384365151,0.008482240960912529
2023-04-24,163.4649658203125,163.73192425907348,162.04120759579996,163.1386866366401,41949600,0.002000011097301044,-0.006727276426373128,0.003636400627367438
2023-04-25,161.92257690429688,164.43391748853472,161.88301968061162,163.32655661191464,48714100,-0.0085961507836953,-0.008838347916273338,0.006780041773924817
2023-04-26,161.91268920898438,163.41554697412082,160.96352700012233,161.22058862196803,45498800,0.004292879668360392,-0.0015944714260315025,0.013614628075199166
2023-04-27,166.51025390625,166.6585557959531,163.32657592288362,163.32657592288362,64902300,0.019492712471175462,0.0,0.020400720790489817
2023-04-28,167.76589965820312,167.93399523157063,165.98621681699632,166.58933625125528,55209200,0.007062657391066854,-0.00362039640610197,0.008071699008916763
2023-05-01,167.67689514160156,168.52719430592447,166.73761486496383,167.37039458585585,52472900,0.0018312710351440845,-0.003780714758173202,0.006911614942003478
2023-05-02,166.63876342773438,168.42835824019505,165.65004401355455,168.17128153704527,48425700,-0.00911284076153818,-0.014992081290260846,0.0015286599519261463
2023-05-03,165.56106567382812,168.9919233057137,165.27434367702065,167.58794352434566,65136000,-0.012094413284706782,-0.013805288129148201,0.008377570318261463
2023-05-04,163.91978454589844,165.15568380990734,162.45648404157697,163.0299431104764,81235400,0.005458147248564219,-0.003517507630551261,0.013038958726682728
2023-05-05,171.61203002929688,172.33379095243657,168.8337158986843,169.05123536921852,113316400,0.015148038726161458,-0.0012867073704557772,0.01941751905006046
2023-05-08,171.54281616210938,171.88887398730245,170.1684967974759,170.53431814830344,55962800,0.005913754045264388,-0.0021451479960144923,0.007943010261553508
2023-05-09,169.83233642578125,171.58235891028352,169.66425593732595,171.09789605728315,45326900,-0.007396698969800277,-0.008379063407519777,0.002831495092366122
2023-05-10,171.60214233398438,172.06684167430913,169.96086445482297,171.06824047843108,53724500,0.0031209875898654156,-0.006473299897813197,0.00583744354349608
2023-05-11,171.7899932861328,172.62051394942262,170.22781484613878,171.88887125937896,49514700,-0.0005752436008317291,-0.009663548320901204,0.004256486674693522
2023-05-12,170.8593292236328,172.3345492571858,169.3048853057611,171.89890853860956,45497800,-0.006047620219434101,-0.015090399670954416,0.0025342843784165415
2023-05-15,170.3642578125,171.49295625881442,169.7701996375863,171.44344889298378,37266700,-0.006294735012927907,-0.00975977365248837,0.00028876790656222833
2023-05-16,170.3642578125,171.42364292514614,170.09693012303617,170.28504904867637,42110300,0.0004651539537154998,-0.0011047295501933497,0.006686399556688621
2023-05-17,170.9781036376953,171.2157148171782,168.73060221741753,170.00782273724468,57951600,0.005707272082122058,-0.007512716175426585,0.007104920588274169
2023-05-18,173.31472778320312,173.50284672542747,170.86921174934298,171.2850464654308,65496700,0.011849728622877484,-0.0024277350806087682,0.012948008631006015
2023-05-19,173.4236297607422,174.6414324508558,173.20580942819797,174.6414324508558,55772400,-0.006973160223341076,-0.008220403386016782,0.0
2023-05-22,172.47315979003906,172.97811385055638,171.73059450812943,172.25533943207657,43570900,0.0012645202098271412,-0.0030463202225093047,0.004195947834550688
2023-05-23,169.8593292236328,171.66129487805824,169.58210606257185,171.4137731194303,50747300,-0.009068372205507885,-0.010685646920462137,0.0014440015765564917
2023-05-24,170.1365509033203,170.71080319124064,168.82964388505917,169.393985633902,45143500,0.00438365781783522,-0.00333153356496664,0.007773697232584084
2023-05-25,171.275146484375,172.1761141248664,169.98803043113716,170.70089424192955,56058300,0.0033640845585236477,-0.004176098865551712,0.008642133302746813
2023-05-26,173.6909637451172,174.02760482348145,171.39396964747598,171.60189457506775,54835000,0.012173928354477299,-0.0012116703495998087,0.014135684541364862
2023-05-30,175.5424346923828,177.21568420222022,174.81967538543662,175.20580872558915,55964400,0.0019213173880604157,-0.002203884351558775,0.011471511653925662
2023-05-31,175.492919921875,177.57210865507508,175.00777185545402,175.57212869440465,99625300,-0.0004511466205864729,-0.00321438740389673,0.011391215539406785
2023-06-01,178.30474853515625,178.33444993394386,175.17607026429087,175.93844141740337,68901800,0.01344963101121807,-0.004333169868794149,0.01361844800509574
2023-06-02,179.15621948242188,179.97799341291704,177.48297022337377,179.2354282464183,61945900,-0.0004419258222070639,-0.009777408630592871,0.004142959758367829
2023-06-05,177.79983520507812,183.1165978576715,176.27509267968756,180.8196037452728,121946500,-0.016700448832133934,-0.02513284495406397,0.012703236069660794
2023-06-06,177.43350219726562,178.33446990727649,175.67113339582835,178.18596289670575,64848400,-0.004222895491921111,-0.014113510738975784,0.0008334383256487422
2023-06-07,176.05728149414062,179.41367589423808,175.56223798316736,176.67113061333816,61944600,-0.0034745298627256037,-0.006276592142253952,0.015523448971989904
2023-06-08,178.78001403808594,179.04732664647344,175.70084291207064,176.1364684949153,50214900,0.01500850769724014,-0.0024732276431285467,0.01652615257039834
2023-06-09,179.16616821289062,180.423567952115,178.83943765707895,179.70080859942686,48870700,-0.0029751696205664387,-0.004793361527203863,0.004022015027763479
2023-06-12,181.9680633544922,182.0670780867689,179.17602617310777,179.4730552624109,54274900,0.013901853336331153,-0.0016550065906485603,0.014453550258924593
2023-06-13,181.4928436279297,182.3245130733023,180.63147278147432,180.9879047019953,54929100,0.0027899042577778964,-0.0019693687327219838,0.007385070143266248
2023-06-14,182.12649536132812,182.56213604593384,180.21563475820471,181.5522431050323,57462900,0.0031630138326829544,-0.0073621141990204714,0.005562547306657644
2023-06-15,184.16607666015625,184.67103069686027,181.95818688950908,182.13641040467775,65433200,0.011143660133462121,-0.0009785166775423092,0.013916054931306739
2023-06-16,183.08688354492188,185.1363708565112,182.4433330473612,184.87893857146415,101235600,-0.009693126974815256,-0.013174056184671793,0.001392437056574457
2023-06-20,183.1759796142578,184.2551858622496,182.58193651385488,182.58193651385488,49799100,0.0032535699409555227,0.0,0.00916437507643443
2023-06-21,182.1363983154297,183.5720213426237,180.77996894802232,183.06706733943585,49515700,-0.0050837599440021275,-0.0124932267974386,0.002758300608222428
2023-06-22,185.1462554931641,185.1957628610581,181.84926421078353,181.91857754734076,51245300,0.017742431747980167,-0.00038101296465553077,0.01801457200194153
2023-06-23,184.82943725585935,185.7007186660485,183.17599374881704,183.7106491987163,53079300,0.006089946674418769,-0.0029103127784440483,0.010832629877539414
2023-06-26,183.43344116210935,186.18588209023153,183.3938292179108,184.97797462018883,48088700,-0.008349823600625108,-0.008563967713078978,0.006530007005011641
2023-06-27,186.19577026367188,186.5225008066865,183.8294627923201,184.04728315432985,50730800,0.011673560579215122,-0.0011835021863761857,0.013448813858779477
2023-06-28,187.37396240234375,188.01751290126907,185.7403249158235,186.0670403271047,51216800,0.007023931121500523,-0.0017559015863682786,0.010482633413932133
2023-06-29,187.7105712890625,188.1858238773272,187.0670208486372,187.20563240999925,46347300,0.0026972419182205967,-0.0007404240971685463,0.005235907994377205
2023-06-30,192.04718017578125,192.5521191164762,189.3640377084909,189.7303801784341,85069600,0.012211012254169764,-0.0019308582505271979,0.014872362219420874
2023-07-03,190.5521545410156,191.95807629669292,189.8590815409033,191.85906155166865,31458200,-0.006811807584606016,-0.010424214496779117,0.0005160806282668704
2023-07-05,189.4333343505859,191.06697174397888,188.73036598215447,189.67096065277283,46920300,-0.0012528343894558697,-0.00495908634290252,0.007360173040730788
2023-07-06,189.9085693359375,190.11649423604223,187.32444187549908,187.95809689875657,45094300,0.0103771663437918,-0.003371256858377359,0.011483396421321939
2023-07-07,188.7897796630859,190.7600582083635,188.35415407859097,189.51255404191053,46778000,-0.0038138601554849154,-0.006112523622384342,0.00658269935076212
2023-07-10,186.74029541015625,188.1066202001988,185.18585168727856,187.3838458679872,59922200,-0.003434396678379229,-0.011729902172341636,0.0038571859215697697
2023-07-11,186.2155303955078,187.42343752111745,184.75020613613052,187.28482597100776,46638100,-0.005709461884891199,-0.013533503431130155,0.0007401109480761896
2023-07-12,187.88880920410156,189.7996698114742,186.60169311695756,187.79968989475896,60750200,0.00047454449681225976,-0.0063791201064961195,0.01064953790837462
2023-07-13,188.65115356445312,189.2947191217671,187.8986929500458,188.61155673528532,41342300,0.00020993850988346245,-0.003779533966945642,0.003622060059875234
2023-07-14,188.7996826171875,189.28481555311023,187.75019286903463,188.3442359735881,41573900,0.0024181607748445764,-0.0031540285875101995,0.004993938756129686
2023-07-17,192.0669860839844,192.3937166128677,189.90858852856573,189.9976927343897,50520200,0.0108911498861595,-0.0004689751993384592,0.012610805131342193
2023-07-18,191.80953979492188,192.40359800546008,190.51252831302557,191.433317028607,48353800,0.0019652940885867146,-0.004809971063938879,0.005068506318093422
2023-07-19,193.16598510742188,196.2649472303636,190.74025980403417,191.18581105243047,80507300,0.010357327482050272,-0.0023304618995711557,0.02656649125776509
2023-07-20,191.2154998779297,194.52238670645607,190.5917402572243,193.1560618639693,59581200,-0.010046601526833114,-0.013275905410366783,0.007073683472843839
2023-07-21,190.03729248046875,193.03725474426253,189.33432409540023,192.17588392818155,71917800,-0.011128302906685294,-0.014786245676087223,0.0044822003597646135
2023-07-24,190.83924865722656,192.9778399722658,190.34420521064493,191.49270963252084,45377800,-0.003412458764348196,-0.005997640453675342,0.007755545067981736
2023-07-25,191.70065307617188,192.51253172271785,191.0075951507849,191.41353447405788,37283200,0.001499991120810242,-0.002120745141603303,0.0057414814040169975
2023-07-26,192.5718994140625,193.70059786031172,191.40360413966724,191.75012548540775,47471900,0.004285650017565632,-0.0018071505552515695,0.01017194836230967
2023-07-27,191.3045959472656,195.24513765991685,190.64123952357383,194.07684234558644,47460200,-0.014284271965762896,-0.01770228111963479,0.006019756402724553
2023-07-28,193.88873291015625,194.68080550669023,192.2154835157043,192.7402284005584,48291400,0.005958820943238618,-0.002722549875595047,0.010068355331087716
2023-07-31,194.50259399414065,194.54220593555127,193.3243880114047,194.1164606567971,38824100,0.001989183895260923,-0.004080399172292832,0.0021932466588028944
2023-08-01,193.67092895507812,194.77982161953312,193.3441984148306,194.2946886325988,35175100,-0.0032103794597296694,-0.004892003093123761,0.002496892685788715
2023-08-02,190.67092895507812,193.24514572174743,189.9481697787374,193.10653416590776,50389300,-0.012612753997941269,-0.016355554206450892,0.0007177983719628335
2023-08-03,189.27491760253903,190.46301890335675,188.79968010371752,189.67096144116343,61235200,-0.002088057315759681,-0.004593646443428726,0.004175955329034518
2023-08-04,180.1859436035156,185.52251207833032,180.11663025996506,183.68094960257173,115799700,-0.019027591084531278,-0.019404948364643917,0.01002587628027381
2023-08-07,177.0770721435547,181.31464344213896,175.5919415919706,180.32455640774955,97576100,-0.01800910718366977,-0.026244982436433,0.005490583501842207
2023-08-08,178.0176544189453,178.48299654054432,175.81965996172053,177.90874423926195,67823000,0.000612168784334144,-0.01174244855964975,0.003227791324917023
2023-08-09,176.42359924316406,179.13642786663587,175.2552887650224,179.07702506576103,60378500,-0.014817231979493604,-0.02134129880332329,0.00033171648263098674
2023-08-10,176.2057647705078,178.95820511217872,175.83943745613908,177.7007905335651,54686900,-0.008413163264880976,-0.010474647140494564,0.007076021298712784
2023-08-11,176.2652587890625,177.0881424893324,175.03590276334816,175.7993034466227,51988100,0.0026504959536502075,-0.0043424556770574945,0.0073313091544815025
2023-08-14,177.9209442138672,178.14896748076782,175.78937369863468,176.44371711975322,43675600,0.008372228369635682,-0.003708510746656022,0.009664556997839965
2023-08-15,175.9281768798828,177.94076628789648,175.53161335110406,177.34592099472832,43622600,-0.00799423018524146,-0.010230331960542762,0.0033541526629521125
2023-08-16,175.0557403564453,177.00883168990967,174.98633341606396,175.61093536777827,46964900,-0.0031615059174431373,-0.0035567372294112577,0.007960189490499649
2023-08-17,172.50778198242188,175.98767489704687,171.99223724872292,175.6208528452633,66062900,-0.017726088971816472,-0.020661644319296752,0.002088715809316637
2023-08-18,172.9935760498047,173.59834528388794,170.48527458580276,170.82235510894964,61114200,0.012710402801028337,-0.001973281090357831,0.01625074290286999
2023-08-21,174.33197021484375,174.61949160968172,172.24998915809468,173.5685847246663,46311900,0.004398177765800315,-0.007596971356673322,0.006054706770136353
2023-08-22,175.7100830078125,176.1562208119935,174.73849165880682,175.5415427319188,42084200,0.0009601161825897778,-0.004574706708248431,0.0035016103339903567
2023-08-23,179.5666961669922,179.9930163205811,176.80063007696822,176.98900304288458,52722800,0.014564142855152612,-0.001064320170619385,0.016972880947686002
2023-08-24,174.86737060546875,179.54689311295104,174.50053343712446,179.12057292485625,54945800,-0.02374491243488697,-0.025792902581156678,0.0023800738303446554
2023-08-25,177.0782470703125,177.6136093916348,174.31218067560857,175.85879974601767,51449600,0.006934241141506755,-0.008794664086430606,0.009978514854823928
2023-08-28,178.6446990966797,179.04126265908485,177.0187642861302,178.5455506421133,43820700,0.000555311819363754,-0.008551242808864478,0.002776389639443724
2023-08-29,182.5409698486328,183.31427930675537,177.9605961154563,178.1588778766287,53003900,0.024596540033433593,-0.0011129490909216218,0.02893710092682929
2023-08-30,186.0406951904297,186.23899207960088,183.15566303930453,183.35394480054703,60813900,0.014653354705868567,-0.0010814153001081574,0.01573485251267549
2023-08-31,186.25881958007812,187.4980995637172,185.8721648302999,186.22907807070516,60794500,0.00015970389630386495,-0.0019165279885547185,0.006814303685325882
2023-09-01,187.8351898193359,188.2912363685708,186.66530168187228,187.86493132785435,45732600,-0.00015831325361377564,-0.006385596489472139,0.0022692103188352505
2023-09-05,188.07310485839844,188.35070233138785,186.0010326036107,186.66528478025867,45280000,0.00754194910851818,-0.003558520147063935,0.009029089437349003
2023-09-06,181.34133911132812,187.23039917082616,179.91368635412528,186.78424633825475,81755800,-0.029140076498046053,-0.036783401806206456,0.0023885999023892995
2023-09-07,176.03724670410156,176.6816813943478,172.05171790486162,173.67765269377628,112488800,0.01358605424317689,-0.00936179619943083,0.017296575892053
2023-09-08,176.65191650390625,178.69426259870855,176.26526175899272,176.82047189213844,65551300,-0.0009532572016605205,-0.003139965226902021,0.010597136669294316
2023-09-11,177.82180786132812,178.7537488345446,175.81912716109244,178.52572555213936,58953100,-0.0039429482145174385,-0.015160831206124678,0.0012772572787480467
2023-09-12,174.78805541992188,178.58521118121962,173.32075212571604,177.95070042200115,90370200,-0.017772590917480062,-0.026018151574033806,0.003565654744340772
2023-09-13,172.7159881591797,175.77948480311008,172.48794973853728,174.99625134216151,84267900,-0.013030354453269636,-0.014333459056330725,0.004475715650714985
2023-09-14,174.2328643798828,174.58977763559852,172.09138484558866,172.50778112260195,60895800,0.01000003156990834,-0.002413782580145511,0.012069000594917426
2023-09-15,173.5091094970703,174.98633670911127,172.32932763975032,174.9665039932106,109205100,-0.008329562875628175,-0.01507246411897573,0.00011335150127610692
2023-09-18,176.44371032714844,177.8416216381054,174.65914430549358,174.96648328990372,67257600,0.008442914376904314,-0.0017565591914018414,0.016432509210566014
2023-09-19,177.53431701660156,178.08951208014952,175.61095188364544,175.99760666918286,51826900,0.008731427526211822,-0.0021969320654694996,0.011885987829929693
2023-09-20,173.98497009277344,178.1588558667478,173.8957304525312,177.7226269693033,58436200,-0.021030844188317292,-0.021532972936716,0.0024545490064124963
2023-09-21,172.43838500976562,174.7880703941122,172.36899318987008,173.05307823361915,63047900,-0.003552050215620519,-0.003953035974463046,0.010025780403344434
2023-09-22,173.29098510742188,175.56135441857745,172.55734106823024,173.17201907467273,56725400,0.0006869818425911152,-0.0035495226638053825,0.013797467724127096
2023-09-25,174.56993103027344,175.4522977411563,172.65647493916612,172.70604916227998,46172700,0.010792221100733388,-0.00028704393015952477,0.015901287720940474
2023-09-26,170.48526000976562,173.6974637546494,170.18782981503577,173.32073296072448,64588900,-0.016359687052566265,-0.018075755232345166,0.0021736048970568103
2023-09-27,168.9683837890625,171.5560010147378,167.6002289663342,171.13960475321795,66921800,-0.012686841057546772,-0.020681219826278623,0.0024330794857233095
2023-09-28,169.2261505126953,170.5546549284134,166.18247183150447,167.88772217595067,56294400,0.007972163296979716,-0.010157087858152322,0.015885216130740804
2023-09-29,169.74169921875,171.58574835004077,168.87915010499984,170.54475018871184,51814200,-0.004708740486430979,-0.009766352126752545,0.006103958991273784
2023-10-02,172.25990295410156,172.80518912572896,169.46408028935463,169.75160169254372,52164500,0.014776303943811466,-0.0016937772623191597,0.017988563305081147
2023-10-03,170.92147827148438,172.14094058886474,169.35504178574476,170.78267952738358,49594600,0.0008127214333731149,-0.008359382494697941,0.007953154648000312
2023-10-04,172.17068481445312,172.71597100628938,169.50375199905025,169.62271803074952,53020300,0.015021376931607123,-0.0007013567114147204,0.0182360771685023
2023-10-05,173.40997314453125,173.94533544106068,171.19908676207933,172.29956799243436,48527900,0.006444619478939412,-0.006387022574562412,0.009551779309734434
2023-10-06,175.96783447265625,176.46354642551725,171.69478473153458,172.30947784007347,57224100,0.021231314019639888,-0.0035673783952233063,0.024108183934602363
2023-10-09,177.45498657226562,177.51446959158443,174.2923416030924,175.29367439346143,42390800,0.01232966441192252,-0.005712315597432477,0.012668997930514238
2023-10-10,176.86012268066406,178.17871838563994,176.42389371024447,176.57261638357625,43698000,0.0016282609556130376,-0.0008422748463368683,0.009095985747725962
2023-10-11,178.25804138183594,178.30761560829964,176.0769115688026,176.6717569025772,47551100,0.008978710050036363,-0.003366952048270048,0.009259310794223456
2023-10-12,179.1602020263672,180.7762125376352,177.50451096342908,178.52569139781235,56743100,0.0035541698429328175,-0.005720075505030542,0.01260614717244229
2023-10-13,177.316162109375,180.3697342631632,176.61224451765878,179.8641135443321,51427100,-0.014165979998723266,-0.018079587765414986,0.002811126182246873
2023-10-16,177.1873016357422,177.5442148871955,174.99624790055657,175.2341951108354,52517000,0.011145692903553722,-0.0013578811494430719,0.013182471462827267
2023-10-17,175.63076782226562,176.8898806260753,173.30093033620963,175.13505578762425,57549400,0.002830455801164627,-0.010472634637115456,0.01001983772214635
2023-10-18,174.33197021484375,176.0570532000882,173.608235023302,174.07420545389226,54764400,0.0014807751687240277,-0.002676849389461578,0.01139081888109579
2023-10-19,173.9552764892578,176.31485552292168,173.68758775067354,174.53028914557814,59302900,-0.0032946295977353203,-0.004828396257349264,0.010224966600811656
2023-10-20,171.3973846435547,173.91559492791032,171.15943743932888,173.80653768363138,64189300,-0.013861118644811345,-0.015230153477430381,0.0006274634184213107
2023-10-23,171.516357421875,172.5176902474739,168.47267838425373,169.44428482707696,55980100,0.01222863666905412,-0.005734076211627816,0.01813814743609347
2023-10-24,171.95257568359375,172.18059896074934,169.97963653831405,171.56592094062157,43816600,0.0022536803396171166,-0.009245917800053781,0.0035827512641074416
2023-10-25,169.6326446533203,171.57582713235345,169.1864917714858,170.40595412753763,57157000,-0.004538042571203483,-0.007156219172594954,0.0068652120215251045
2023-10-26,165.45875549316406,169.91025482669738,164.24921696829185,168.90890687614657,70625300,-0.02042610686902589,-0.027586999371628586,0.0059283312471203956
2023-10-27,166.77735900878906,167.5110182699133,165.3992801504656,165.47859589177074,58499100,0.007848526330666747,-0.0004793111814716341,0.012282086194832419
2023-10-30,168.82957458496094,169.70203248533966,167.42175441803172,167.57047708446643,51131000,0.007513838489937807,-0.0008875230829577561,0.01272035168700261
2023-10-31,169.30548095703125,169.43435579022267,166.4600837859852,167.89766069037708,44846000,0.008384990361779698,-0.008562221167827556,0.009152570044912258
2023-11-01,172.47801208496094,172.73577684542204,168.6610241296242,169.5334819772275,56934900,0.017368428191246402,-0.005146227384868393,0.01888886390373725
2023-11-02,176.0471649169922,176.25535548295753,173.95525969593038,174.01474271477764,77334800,0.011679597777217245,-0.00034182746771494393,0.01287599391421914
2023-11-03,175.13504028320312,175.30359567263832,171.8633532465518,172.74571998498175,79763700,0.013831429794203305,-0.005107893489382247,0.01480717257642594
2023-11-06,177.6929168701172,177.8911986418375,174.69882732290304,174.86736758526175,63841300,0.016158242237378915,-0.0009638176904363075,0.01729214031372312
2023-11-07,180.26071166992188,180.87538968418903,177.4351473327296,177.64333789269085,70530000,0.014733869607945007,-0.0011719581630863884,0.01819405011096204
2023-11-08,181.321533203125,181.87672821790488,180.03267898856913,180.78617090399572,49340300,0.0029613011684039305,-0.00416786257299916,0.006032304951512501
2023-11-09,180.8456573486328,182.5409839345967,180.2507968912838,181.39094357988108,53763500,-0.0030061381262297465,-0.006285576700223575,0.006340120030354065
2023-11-10,185.0448760986328,185.21365353801235,182.1957456895483,182.63254933718324,66133400,0.013208635427827528,-0.002391707552789521,0.01413277211645216
2023-11-13,183.45652770996097,184.67758150620577,182.87082057942217,184.46911666550656,43627500,-0.005489205856510382,-0.008664301726898497,0.0011300798988332103
2023-11-14,186.07733154296875,186.74245888927783,184.9456198398988,186.3354359145955,60108400,-0.001385159888455442,-0.007458678312447856,0.0021843562534657876
2023-11-15,186.64317321777344,188.12234646111895,186.41484954526325,186.48434792046905,53790500,0.0008516816509025432,-0.00037267672049042867,0.008783571162489567
2023-11-16,188.3308563232422,189.57176909575145,187.2785495679511,188.1918746986356,54412900,0.0007385102296746933,-0.004853159213951471,0.00733238031304795
2023-11-17,188.31097412109375,188.99596031021713,187.19912126214516,188.8669005505681,50922700,-0.0029434825681670658,-0.008830447704500746,0.0006833370975687905
2023-11-20,190.0581817626953,190.51484429092645,188.4996033239707,188.50952517211448,46505100,0.008215269701448065,-5.263313954417546e-05,0.010637760171434604
2023-11-21,189.2540740966797,190.1276814709477,188.36062302598555,190.01848054916417,38134500,-0.004022800573266881,-0.008724717292693418,0.0005746857961811327
