Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2022-12-22,116.5706024169922,118.0635660399852,113.84345006492887,116.65022137241152,23618100,-0.0006825444005385392,-0.02406143146974316,0.012116090745010336
2022-12-23,117.48629760742188,117.62564028642494,114.99802463435788,115.48572401086862,17796600,0.01732312468651947,-0.0042230273974370085,0.01852970394292999
2022-12-27,116.33171844482422,118.0436512171852,115.50561770862195,117.3767959795067,21392300,-0.008903612728234134,-0.015941636975773624,0.00568132084466621
2022-12-28,115.07764434814452,117.59577523215174,114.9681597363524,115.70468636636733,19612500,-0.00541933121219778,-0.006365573021673328,0.0163440991473454
2022-12-29,119.69587707519533,120.462261757547,115.22693365236124,115.85398325880044,22366200,0.03316151683634969,-0.005412413011630906,0.03977660818491112
2022-12-30,119.77550506591795,119.85513162410622,117.187702673652,117.60573830733708,19583800,0.01844949736135037,-0.0035545513314378745,0.01912656090717991
2023-01-03,124.15485382080078,125.77721249819784,121.70639436944212,122.24386218953632,35528500,0.015632618252043744,-0.004396685530606529,0.028904112201421993
2023-01-04,126.77252960205078,128.44464928350433,125.25965543646576,126.7824772261883,32397100,-7.846213731710763e-05,-0.01201129543324609,0.01311042419805856
2023-01-05,126.34454345703124,127.91713370570422,123.95580002508343,125.53833789766516,25447100,0.006421986883586672,-0.01260601262597374,0.01894875978028462
2023-01-06,129.41009521484375,129.71863861013483,125.44876160115716,128.3650176080233,27584500,0.008141451824606261,-0.02271846380897359,0.010545092637660586
2023-01-09,128.8626708984375,132.3263423276313,128.67355973874038,130.54474571400232,26649100,-0.012885044176729336,-0.014333675132060355,0.013647401922495622
2023-01-10,132.36614990234375,132.814035916678,126.55354137061704,126.67297359118344,28684400,0.044943890948152224,-0.0009428390064627624,0.048479657115446315
2023-01-11,132.26663208007812,133.22213554460268,129.72859071504672,130.34569271415705,25423000,0.014737267691181909,-0.004734348993515362,0.02206780117202301
2023-01-12,136.06871032714844,137.03414615767494,131.1419182560742,132.8140453994428,30757700,0.024505427252947014,-0.012589987288916655,0.031774506570747485
2023-01-13,136.33743286132812,136.7455132270694,134.20747204800026,134.33686708767706,22423800,0.014892157432444519,-0.0009632131706060743,0.017929896621902794
2023-01-17,134.7250213623047,136.10850020848943,133.62022780979677,135.54116681172698,21147600,-0.006021384267378765,-0.014172365836266422,0.004185690665851377
2023-01-18,132.39599609375,136.60614855076494,132.17702691752618,135.17290128355762,20215500,-0.020543357162856154,-0.022163276348910185,0.0106030665436465
2023-01-19,135.51132202148438,136.80522683289115,131.520138170728,131.8685024155259,28625200,0.027624637720383843,-0.0026417547664278705,0.03743672163508245
2023-01-20,138.7162322998047,139.28356580894655,133.9785661816359,135.25256068714705,28688600,0.02560891708859738,-0.009419374384031322,0.029803540142383112
2023-01-23,142.5979461669922,143.085637930656,138.0095703781944,138.63660481536394,27470100,0.028573560041404353,-0.004522863481867657,0.03209133057764412
2023-01-24,142.4685516357422,144.31982726888674,140.6969025573494,141.0253564004958,21970200,0.01023358686751246,-0.00232904104290036,0.023360840578448974
2023-01-25,140.83624267578125,142.49840710963068,139.65182237456102,140.55755733281322,26622000,0.0019827133329313545,-0.006443872356913479,0.013808220729262534
2023-01-26,146.60903930664062,146.8180457211265,142.6278027480745,143.72263368935285,25482100,0.020083166744122968,-0.007617665451669681,0.021537401259040346
2023-01-27,151.0281982421875,152.4713933036214,146.6985978706752,147.5446166242109,35771900,0.02361036070092014,-0.005733985914853618,0.0333917752618434
2023-01-30,146.37014770507812,150.4111000524141,146.26066310116065,148.70913006731004,28040100,-0.015728572692027893,-0.016464805927121958,0.011444959595511697
2023-01-31,148.27120971679688,149.1769447152666,146.82801444365583,147.2559901010702,29842100,0.006894250040557679,-0.002906337848264337,0.01304500151659647
2023-02-01,152.4017333984375,152.8595822934471,146.3701623314899,147.33561342963432,55661000,0.034384897519856565,-0.006552734099183122,0.03749242111413171
2023-02-02,187.88449096679688,196.2351331708443,179.31487955986577,182.5197758705691,150475700,0.029392514157107384,-0.017559172946695005,0.07514450001298062
2023-02-03,185.6550140380859,195.8469851742293,182.03208934926204,182.6093704771839,76809700,0.016678462627319333,-0.003161289732357839,0.07249143164150708
2023-02-06,185.1872100830078,189.80544373360888,184.64974984741363,185.6550065784378,42483800,-0.002519708485385441,-0.005414649190187328,0.02235564357601939
2023-02-07,190.72113037109375,192.87100173389837,183.53499724729815,184.7094699164498,47080700,0.03254657412726717,-0.006358486490610868,0.04418577900277829
2023-02-08,182.5695648193359,189.9348622356933,182.06196257929295,189.10875375210003,36139100,-0.03457898591694094,-0.03726316753186695,0.0043684306897616865
2023-02-09,177.08541870117188,185.7744641405874,176.43847376807423,185.2569142689948,37118800,-0.044108991019670266,-0.04760114101930954,0.002793687208031187
2023-02-10,173.33306884765625,178.05083931725062,172.5368337396702,175.52276095625143,33433600,-0.012475260169482843,-0.017011624021373958,0.014403136933501776
2023-02-13,178.5883026123047,180.15094517244657,174.99525137947225,177.38398711902897,31463200,0.006789313470936865,-0.013466467736762633,0.015598691281873713
2023-02-14,178.63807678222656,180.65855308285208,175.05497305900255,176.32896751888825,24034600,0.013095461828136456,-0.007225100207935091,0.02455402322650162
2023-02-15,176.32896423339844,177.35413139393586,174.50754675346582,175.59243003019583,25308900,0.0041945669473106035,-0.006178417125063128,0.010032900412831457
2023-02-16,171.63108825683594,175.025095628684,170.9841282874727,171.93963162023846,25827500,-0.001794486590991411,-0.005557202395758041,0.01794504256738422
2023-02-17,172.0690460205078,172.36762660759723,168.90395511245242,169.4215201087607,24171300,0.01562685726138885,-0.0030548952457516245,0.01738921063242308
2023-02-21,171.27279663085938,177.33422557764814,171.07373784262953,173.49233173468545,34592600,-0.012793274962839956,-0.013940638573897192,0.022144459092508697
2023-02-22,170.3173065185547,171.94961300936373,168.89402164343807,170.26755320801132,22433200,0.0002922066453999241,-0.00806690140719441,0.009878921554111261
2023-02-23,171.2329559326172,172.8752249165705,168.58544550003143,171.19315025446542,20017800,0.00023251910542330232,-0.015232529751090181,0.009825595589571147
2023-02-24,169.59072875976562,169.91918260811994,166.87353897983232,167.8489377133856,19791300,0.010377134762415155,-0.005811170132150863,0.012333976746814088
2023-02-27,168.74468994140625,172.30789816892718,168.26694584901335,171.07372466464466,19277000,-0.013614216489434646,-0.016406837584985217,0.007214278561490786
2023-02-28,174.119384765625,176.717142249163,171.0637783916742,171.09363645113456,46051100,0.017684750743810485,-0.00017451297476451733,0.03286800090682833
2023-03-01,172.6065216064453,177.01574930998973,172.23826205816135,173.77103156123624,30998400,-0.006701404395936735,-0.008820627289277192,0.01867237432845682
2023-03-02,173.7113037109375,174.18904784770294,170.6258392892335,171.57139512593176,17352000,0.012472408838519203,-0.005511150830266423,0.015256929745484947
2023-03-03,184.38101196289065,185.74458057876785,176.21948032775157,178.08070349683496,45877700,0.0353789509045132,-0.010451571296249218,0.043035977124097034
2023-03-06,184.0326385498047,188.77031938056356,183.77386366240117,187.1181027011441,33209400,-0.016489394167636263,-0.017872343672082774,0.008829806713347812
2023-03-07,183.6444854736328,189.46705006569852,183.1468308995148,188.11342901660905,36701500,-0.023756642820974037,-0.02640214546647662,0.00719577042514043
2023-03-08,184.1023406982422,184.39097367878765,180.4893635059329,182.01218534014973,19432400,0.011483601244533799,-0.008366592771637501,0.01306939056960592
2023-03-09,180.83770751953125,188.0437354729427,179.45422851848588,185.4758514347984,26582800,-0.02500672664062478,-0.03246580549290177,0.013844842971630838
2023-03-10,178.6679229736328,183.90325832210257,177.96126204950804,180.1608865559488,25665000,-0.00828683523297573,-0.012209223369677773,0.02077238760140976
2023-03-13,180.05142211914062,182.9179173781575,173.99995575243568,177.12522592730892,24728000,0.016520493772200464,-0.0176444103797831,0.03270393260204438
2023-03-14,193.10987854003903,193.40847431166495,185.68486586763575,186.70008541627905,41642600,0.03433203101899111,-0.005437702646893278,0.03593136489695985
2023-03-15,196.82237243652344,196.85223049422967,189.94478298357055,192.04488576977488,42123600,0.024876927326645145,-0.010935478848012404,0.025032401697058893
2023-03-16,203.96868896484375,204.79479734999595,195.1701600626043,197.32997901246463,50447100,0.03364268311182343,-0.010945214511596817,0.03782911433371098
2023-03-17,194.69241333007812,200.95290087614472,194.5132497950303,199.61919032932525,50141100,-0.024680878582460375,-0.025578405191762025,0.0066812742032424976
2023-03-20,196.8820953369141,198.42482751615233,192.7316581133867,197.54895062735395,25186300,-0.0033756458251088172,-0.024385310570716974,0.004433720786756272
2023-03-21,201.2116851806641,202.59516418009423,197.02142731474623,202.24679993080585,31827000,-0.0051180772724013415,-0.025836614561255647,0.0017224710077369096
2023-03-22,198.87271118164065,206.39724563624537,198.73336851348913,201.55009512210543,28477800,-0.013283962673610919,-0.013975317684220613,0.024049358603395264
2023-03-23,203.32174682617188,206.90486575081255,201.2017335301585,201.8884992563156,27389700,0.007099203645258794,-0.003401708015498242,0.024847212758405852
2023-03-24,205.04360961914065,206.60625209994325,202.5951578884906,204.21750129445783,27716400,0.004045237648323142,-0.00794419379183373,0.011697091533996956
2023-03-27,201.88848876953125,204.89432642311223,200.41543559356643,203.849248858776,18527200,-0.009618677038163362,-0.016844865921426467,0.005126717759260622
2023-03-28,199.73861694335935,200.08698119285827,196.97165894282725,199.21110435106297,19127300,0.002648007971316487,-0.011241569166190783,0.004396727002987622
2023-03-29,204.38673400878903,204.75499352353697,201.58990262238925,202.60512217791344,18851100,0.008793518207852145,-0.005010828673091017,0.010611140145487828
2023-03-30,206.8650360107422,207.1138632813057,201.86859535261925,202.42596600872767,22608300,0.02192935071295708,-0.0027534543472767063,0.02315857676270596
2023-03-31,210.94581604003903,211.17473288382777,205.80006974339463,206.26786624192704,25440300,0.02267900416745152,-0.0022679077796041187,0.02378880788026177
2023-04-03,212.0705108642578,212.4885388512506,207.22334536538008,207.8603425627802,17924600,0.02025479343278773,-0.0030645441528016704,0.0222658936832674
2023-04-04,213.7127685546875,215.2256426206143,211.5429868458595,212.38900564540293,21026400,0.006232728032517253,-0.003983345545465344,0.013355855999191053
2023-04-05,210.4879608154297,214.18056419915376,208.95519150856265,213.1454342470364,19396600,-0.012467888139356979,-0.019659078099778803,0.004856449099058059
2023-04-06,215.0863037109375,215.92235971438376,207.6712387273477,208.2684302653589,26104400,0.03273599093675324,-0.0028674126810783584,0.03675031035319588
2023-04-10,213.74264526367188,214.64838025756657,209.67183438413997,213.7028395790581,16106100,0.00018626652173733097,-0.018862665572709325,0.004424558327680442
2023-04-11,212.84686279296875,215.00668177517124,212.40892434732177,214.469206341982,16710100,-0.0075644591439683355,-0.009606423363990967,0.0025060727474891
2023-04-12,212.99612426757812,215.8227981596567,211.58278732153883,213.8321801758476,18972200,-0.003909869448003313,-0.010519430950285236,0.009309253556560532
2023-04-13,219.3163604736328,220.11259558285633,214.67821654507077,214.71802222564747,23310400,0.02141570698314713,-0.0001853858384317348,0.025123989599437027
2023-04-14,220.45101928710935,221.06810607273064,216.52949898072916,216.85795280807292,21591200,0.016568755872266378,-0.001514603560029261,0.01941433648220343
2023-04-17,217.83335876464844,219.9434092793781,216.11147820663248,218.758988974038,15481900,-0.004231278512168564,-0.01210240904761049,0.005414270338763829
2023-04-18,216.8679046630859,219.40594596956305,215.19579262276017,218.8784333482308,12281000,-0.00918559519268024,-0.016825050641748853,0.002410071258564741
2023-04-19,214.6881561279297,216.3105147172741,211.9311458445043,212.46862122903303,15898100,0.01044641267994148,-0.002529669470341953,0.01808216886812496
2023-04-20,212.0705108642578,215.7332409525059,211.77191510577404,212.47857604073408,16475400,-0.0019205003350457356,-0.003325798525798516,0.015317614473978133
2023-04-21,211.8913726806641,212.40893771146617,208.596901694376,209.2239513434783,17717200,0.012749120356716494,-0.0029970261295414044,0.01522285736186654
2023-04-24,211.79180908203125,212.91651318444912,209.7215795933066,212.6776335416527,15750900,-0.0041651039879939825,-0.013899223435581361,0.0011232005868149785
2023-04-25,206.5764007568359,210.2689889060037,206.1583727694138,209.8310656719504,19198200,-0.015510882074072044,-0.01750309417137727,0.0020870276412642795
2023-04-26,208.4177093505859,213.10562166645423,207.90015957849505,211.50317348573273,41992700,-0.014588264016544207,-0.01703527113970575,0.0075764734604778445
2023-04-27,237.44093322753903,240.55625552795624,235.65933664521177,238.7646961349494,71196500,-0.0055442154088901265,-0.013005940744198126,0.007503451816822464
2023-04-28,239.19268798828125,239.302157408545,234.64411815351383,237.88882032208997,39554000,0.005480995972933517,-0.013639574000085291,0.005941166485005282
2023-05-01,242.03924560546875,242.85540630997815,235.35078281375567,237.5006388027442,29143900,0.01910987198015114,-0.009052000869665365,0.02254632886137773
2023-05-02,238.11773681640625,243.7710847934838,237.86890955993888,242.03924162107515,24350100,-0.016201938075843983,-0.01722998317630301,0.007155216488076485
2023-05-03,235.9181365966797,240.61599719853191,231.6582144693208,238.34669345544216,34463900,-0.010189177888538589,-0.028061975138630353,0.009521020452142277
2023-05-04,232.4245758056641,237.08261491383803,231.83733191833227,234.9526541341907,17889400,-0.01075994794714144,-0.013259361667304929,0.00906548933229252
2023-05-05,231.6880340576172,233.579115133768,228.77178589877687,231.15057386548511,26978900,0.0023251518832258697,-0.010291075323449328,0.010506317279126208
2023-05-08,232.17576599121097,234.51473334429355,229.1898385885601,230.3344380180247,16400500,0.007994149676576634,-0.004969293516478199,0.018148807283180583
2023-05-09,232.27525329589844,234.77348857157287,229.99600239941836,230.37422467415692,16865600,0.00825191544075882,-0.001641773402703893,0.019096163659968045
2023-05-10,231.98666381835935,235.63944666006464,229.6377335630662,235.06216551737597,19119000,-0.01308378016618452,-0.02307658462335058,0.002455865840502473
2023-05-11,234.68392944335935,237.09259086537824,231.2103103533068,231.95679218923837,20449000,0.011757091604785096,-0.003218193478562033,0.02214118684634123
2023-05-12,232.71322631835935,235.8484592045081,230.36429615334117,235.62948997993087,16155300,-0.01237647996360687,-0.022345224390368727,0.0009292946506647884
2023-05-15,237.73953247070312,239.1329591372088,234.22609255917436,235.8086303848226,20653200,0.008188428399458603,-0.0067111107132324125,0.014097570334729123
2023-05-16,237.69973754882812,238.51588315123632,234.41521432943023,234.68393686407012,18163800,0.012850477646899068,-0.0011450401686227763,0.01632811490368718
2023-05-17,241.3524932861328,242.6961513706199,237.0228929104052,237.3314362812013,21193100,0.016942791346727392,-0.0013000526842576003,0.022604317293484232
2023-05-18,245.6920623779297,245.93092684694423,240.05860911308704,240.16809372378933,22943300,0.023000426778143665,-0.0004558665932877703,0.023994998810219065
2023-05-19,244.48773193359375,247.52342779081425,242.26819684565072,246.30914944792605,21599800,-0.007394843100285947,-0.016406019067227755,0.00492989540019067
2023-05-22,247.1551818847656,252.3805550589894,243.970180371659,244.25882853755053,27738500,0.01185772225534851,-0.0011817307387402838,0.03325049321683079
2023-05-23,245.58258056640625,250.4297311767593,245.49299120229273,245.6522443082589,17748100,-0.0002835868324705086,-0.0006482867942632439,0.019448171059676264
2023-05-24,248.04098510742188,248.4191922344799,243.800958662392,244.12941248469795,17724300,0.016022537321139466,-0.0013454086460251789,0.01757174486319153
2023-05-25,251.50466918945312,254.42091768179608,248.0011767618252,252.2113301745001,22371400,-0.002801860584764535,-0.016692959074288857,0.008760857435576834
2023-05-26,260.8107604980469,261.07948297433165,251.52452635953597,251.74348035188353,25727200,0.036017934341295445,-0.0008697503984671783,0.03708537996455116
2023-05-30,261.2885437011719,267.3897935706732,260.0643329023369,264.0057485798782,23816500,-0.010292218610096568,-0.01492927975524271,0.012818073125294597
2023-05-31,263.4782409667969,263.75692631547395,257.23766349405014,258.78038053593673,25473700,0.018153850848858136,-0.005961491511418322,0.019230769230769128
2023-06-01,271.3312072753906,272.71470154543596,264.6427590830665,264.6526915197554,25609500,0.02523501921436788,-3.7530080015023444e-05,0.030462603570682877
2023-06-02,271.3312072753906,274.0583749454534,269.84820639191184,271.3809909565315,19405300,-0.00018344571948607918,-0.005648091118014823,0.00986577571068995
2023-06-05,270.116943359375,274.2773279863085,268.295510749762,269.0320297424895,20742900,0.004032655955218241,-0.0027376628479236238,0.019496928484090327
2023-06-06,269.84820556640625,275.2726524565986,268.42492080511124,268.8728220618882,19419000,0.0036276760776272846,-0.0016658480144708056,0.023802444388512166
2023-06-07,262.3634948730469,272.9635311187251,261.5672293379274,270.3956469072227,26163600,-0.02970518248369515,-0.03264999888228411,0.009496766093958029
2023-06-08,263.3388977050781,266.39450427298254,257.665653426529,259.39748173400665,20899400,0.015194503603983,-0.006676349731311273,0.02697413441411447
2023-06-09,263.7071533203125,266.69308056511954,260.47239880510483,261.2487386737778,16938500,0.009410245037027917,-0.0029716502082039412,0.020839686801857188
2023-06-12,269.7785339355469,270.4752624928421,264.0853643619349,265.9167599340666,15442500,0.014522491934836308,-0.006887100958156075,0.017142592140133518
2023-06-13,270.0472717285156,274.42662568433303,267.82772150543565,273.5905696870389,16164000,-0.012951096825363799,-0.02106376761521934,0.003055865552129562
2023-06-14,272.0677490234375,273.70004015551854,267.06134545688445,270.61460623980014,19175100,0.00536978695950242,-0.013130336282613769,0.011401579384759065
2023-06-15,280.5079650878906,282.6578365022489,270.14682353972785,271.02267007942214,25973500,0.03499816087594759,-0.0032316357131218225,0.042930602150060525
2023-06-16,279.681884765625,286.4997588499214,278.81597062287807,283.4142942598282,43102500,-0.01316944688323091,-0.01622474141242314,0.010886764191450944
2023-06-20,282.9962158203125,283.4640123003581,274.92427380491404,277.4225093020109,20701600,0.020091039232270416,-0.009005165094145982,0.021777263184402342
2023-06-21,280.3188781738281,282.6677931427556,277.05423506540825,282.19999663631,20556200,-0.006665905332756621,-0.01823444944095248,0.0016576772219047526
2023-06-22,283.5436706542969,283.9218929847252,276.4869325466224,277.77085945854066,17563100,0.020782637916047682,-0.004622252004479486,0.022144272218384557
2023-06-23,287.3756103515625,288.3112033451979,277.64148846781046,280.1894773602233,50988400,0.025647404959824434,-0.009093806507005368,0.028986548893600927
2023-06-26,277.1636962890625,288.4306013712839,276.2977823257052,287.34571821465306,24232700,-0.03543474386482552,-0.0384482356570033,0.003775532704546542
2023-06-27,285.70343017578125,287.99265905136053,279.33345878721445,280.6870947928959,26108300,0.017871628143740083,-0.004822580128524304,0.02602743194821632
2023-06-28,283.95172119140625,288.19171699740065,282.7274801517933,283.4839247331237,16722100,0.0016501692599429371,-0.002668386159964751,0.016606910845858247
2023-06-29,280.2093811035156,285.2257476763586,279.37332507044584,283.16545046570934,15395700,-0.010439371601768518,-0.01339190706008364,0.007275948415531541
2023-06-30,285.6337585449219,287.6940248796728,283.08577019544134,283.4241715759049,19676000,0.0077960427889095,-0.0011939750183689712,0.01506524048399437
2023-07-03,284.6783142089844,288.04246402024535,283.5138195047325,285.3551475204468,8629300,-0.002371898027225597,-0.00645275906782913,0.009417445324360231
2023-07-05,292.9891662597656,296.72157578416954,285.0167297958224,286.3006871770568,33865500,0.023361729057159056,-0.004484646522836746,0.03639840585037851
2023-07-06,290.62030029296875,296.72155005981983,289.94349738108144,294.5020301613624,47600500,-0.01318065571998541,-0.015478782193057516,0.007536518159964111
2023-07-07,289.1671447753906,294.8105606037905,287.30592166227655,290.80939867670173,25546200,-0.00564718303047981,-0.01204733076154828,0.013758709124586975
2023-07-10,292.72039794921875,296.73149220943253,285.7034509156094,294.16357784839363,37058300,-0.0049060455061457914,-0.02875994028446458,0.008729545580800477
2023-07-11,296.8907470703125,298.77186539304495,290.530707617368,292.5213257310525,27585900,0.014937103571304346,-0.006805035867759905,0.021367808471301857
2023-07-12,307.8888854980469,307.9983852838418,298.6922399657728,300.33449375733306,36677100,0.025153260440399748,-0.005468082506990361,0.02551785321302812
2023-07-13,311.9398193359375,314.7565306398543,308.8344598968248,312.148825735841,30281000,-0.0006695729173761964,-0.010617902634114084,0.008354043613222173
2023-07-14,307.421142578125,313.40296048942173,305.91821599156407,310.32745875803425,22576000,-0.009365320721345967,-0.01420835521328495,0.009910504676885453
2023-07-17,309.16290283203125,310.2477860887302,303.2806225002827,306.09736421786033,25323100,0.010014913463903813,-0.009202110331054277,0.013559155863609054
2023-07-18,310.586181640625,312.7261204303064,306.17696977172506,309.4216870440371,20764600,0.0037634550044391042,-0.010486392545103933,0.010679385203529724
2023-07-19,314.52764892578125,317.18510730194566,309.06338112949766,311.56161677383153,21763700,0.009519889460911412,-0.008018432020615014,0.018049368809754027
2023-07-20,301.10089111328125,314.05983473863796,300.8023105398768,312.0293957162204,23836900,-0.03502395848908488,-0.03598085735022927,0.006507204290022019
2023-07-21,292.8796691894531,304.02711302576523,289.834025734893,303.14130371026374,42089700,-0.033850994223533715,-0.04389793740575052,0.002922100369232852
2023-07-24,290.2420654296875,296.1243457210145,286.9475948140285,294.3925176464592,24915700,-0.014098361772074897,-0.025289103445799745,0.005882717700845398
2023-07-25,293.08868408203125,296.90070472883343,290.4909114282854,293.8053078788138,19585600,-0.0024391111309606255,-0.01128092774925447,0.010535537537995793
2023-07-26,297.1694641113281,300.35443520853624,290.5307386288225,299.7771692586956,47256900,-0.008698811700090271,-0.030844345660939215,0.001925650146300767
2023-07-27,310.2477722167969,323.8238020961345,308.38654917272476,323.5948700822437,64229200,-0.04124632093844554,-0.04699802844727928,0.0007074649045969978
2023-07-28,323.95318603515625,324.66980973407146,312.7758549689372,315.3935225132305,39220300,0.027139630052379043,-0.008299687081187517,0.029411787366215924
2023-07-31,317.10546875,324.1323481985344,316.10019689176113,322.1715881591069,25799600,-0.015724910561029776,-0.018845210100734717,0.006086073730558643
2023-08-01,321.1961975097656,322.61951263548195,313.1839712460445,316.05046637065453,22817900,0.01628135910761901,-0.00906973863233692,0.020784801681398058
2023-08-02,312.8356018066406,316.89647995750096,309.1927668438837,316.5082948275176,20461100,-0.0116037812622839,-0.023113226740615198,0.0012264611586084927
2023-08-03,311.7208557128906,314.4679185156936,308.47613836606814,308.47613836606814,15180200,0.010518535936066414,0.0,0.019423804321989514
2023-08-04,309.27239990234375,316.916366310776,308.74488730741234,313.48253785122665,17600200,-0.013430215213074996,-0.015112964748494915,0.0109538109621245
2023-08-07,315.0750427246094,315.5826600797192,309.00365120796704,311.760676823609,16236500,0.01063112235567671,-0.008843403997361289,0.012259350008636951
2023-08-08,311.1734313964844,316.3988038321548,308.65527037756453,312.92515464412173,15183500,-0.005597898480323604,-0.013645065611338216,0.011100575126290195
2023-08-09,303.7783203125,312.1588373587852,301.4294051192526,311.4123554394084,19955800,-0.024514233278049014,-0.03205701426351461,0.0023970851070553518
2023-08-10,304.3057861328125,310.87483208676855,302.44456302698313,306.495478242272,14358900,-0.007144288463951253,-0.013216884107134437,0.014288477825551689
2023-08-11,300.2250671386719,303.29060596157103,298.95104226487763,301.15069736001476,13967800,-0.003073644621969206,-0.007304167363449681,0.007105773356380737
2023-08-14,304.75372314453125,304.7736183935267,296.850965750425,299.56817077238907,15641900,0.017310091251590776,-0.009070406295028493,0.01737650434529214
2023-08-15,300.5335998535156,305.788830773249,298.62259298523816,304.70394748127944,11623600,-0.013686555957795846,-0.01995823994506968,0.0035604504009132164
2023-08-16,292.9095153808594,299.6676421119351,292.8995525703216,298.7917956428592,18547700,-0.01968688681475985,-0.019720230469716476,0.0029312935691272464
2023-08-17,283.752685546875,294.6612654651381,283.61335805879924,291.6753379770627,23950100,-0.027162572211747157,-0.02764025225505175,0.010237161320475448
2023-08-18,281.92132568359375,284.3498825166121,273.0929381028541,277.72111972233336,34061200,0.015123826252248214,-0.01666485294350877,0.023868414476026285
2023-08-21,288.5400695800781,289.137261047832,280.52784437550855,282.1203448313788,20181500,0.022755270459265637,-0.005644755810936254,0.024872067346462162
2023-08-22,286.2508850097656,291.5260107541378,285.4048662537456,291.17764651643296,12999900,-0.01692012270038485,-0.019825629926442802,0.0011963976008206264
2023-08-23,292.8597412109375,296.0049216263318,286.320583478428,287.14667667048064,18287000,0.019895980015164745,-0.0028769031967612237,0.03084919894795285
2023-08-24,285.4048767089844,298.0552465231389,285.2954072906671,297.09975831780935,18360900,-0.039363484087102114,-0.03973194422633993,0.003216051775806164
2023-08-25,284.1607666015625,287.0372246680765,274.73518759423246,284.78781623540743,23701400,-0.0022018134136981833,-0.03529866120699984,0.007898541666577713
2023-08-28,288.8984375,290.08285779345016,284.4593369151262,286.6490291486704,14239300,0.007847256130642336,-0.007638931274414163,0.011979209052191776
2023-08-29,296.5921936035156,297.7467559781193,286.8282122937407,287.2263299187421,20844500,0.03260795654570789,-0.0013860763569762155,0.03662765200653257
2023-08-30,293.7157287597656,296.89076729736024,292.0535491568498,295.77602593765755,17717000,-0.006965734194853867,-0.012585458097920266,0.0037688698946061697
2023-08-31,294.50201416015625,299.68756588991215,294.2730821401518,294.41240961471203,17229900,0.00030435043672744614,-0.00047323913670130883,0.017917574473520135
2023-09-01,294.9897155761719,300.32455776626847,293.0886715524434,297.96568006190887,12819800,-0.009987608254476399,-0.016367685394009783,0.007916608731144779
2023-09-05,298.7420349121094,299.97623891112556,294.1238162567697,295.62671241672155,14956000,0.010538027737481335,-0.005083763059385911,0.014712900802661008
2023-09-06,297.76666259765625,301.8772640221094,294.2731176343078,300.294726060996,15418100,-0.0084186076009416,-0.0200523282765382,0.0052699492324481045
2023-09-07,297.26898193359375,305.60964666787106,290.84922609591115,296.60211147258366,33748700,0.002248367207162427,-0.019395969058043187,0.030369086553586496
2023-09-08,296.49261474609375,303.81807445964967,295.38780595336004,297.8163623609764,17548000,-0.00444484515353187,-0.00815454325062498,0.020152392068366946
2023-09-11,306.1172790527344,307.5903475262006,299.8667388198271,299.9961338689429,19489300,0.020404080228799207,-0.00043132238888218295,0.025314371753121886
2023-09-12,300.2449645996094,307.21212871378674,298.82167979186084,304.8930413632468,13480400,-0.015244942104466632,-0.019913086714736176,0.0076062324681821026
2023-09-13,303.6289978027344,305.73904827782064,299.9065514127019,300.9416510282082,13210900,0.008929793417908435,-0.003439535909933783,0.015941287067514572
2023-09-14,310.25775146484375,311.4023508460972,303.59913120744346,305.3011012504276,19343100,0.016235284426145472,-0.005574726183473843,0.019984368122750184
2023-09-15,298.9012756347656,310.5364415310595,297.3485958570642,310.14825639942245,28106400,-0.03626324034584438,-0.04126949056864693,0.0012516115232875035
2023-09-18,301.1307678222656,302.17586064275775,296.4030494125245,296.79123455641644,14234200,0.014621500774222801,-0.0013079400558176787,0.018142806994920737
2023-09-19,303.6389465332031,304.7337925896252,298.40361108349,301.0610996761498,15924400,0.0085625371721099,-0.008827073957806176,0.01219916129126637
2023-09-20,298.2642822265625,306.6149095251009,298.02538739527154,303.61901950604306,19379500,-0.017636369711595035,-0.01842319404058345,0.009867267287575966
2023-09-21,294.3427429199219,298.85149149662203,291.8942608985676,294.3128848647551,21300500,0.00010145004416125427,-0.008217866395142485,0.015421025939630632
2023-09-22,297.67706298828125,303.94752919014746,296.8708649640226,297.8960322278593,25369600,-0.0007350525548810978,-0.0034413592425848326,0.020314124082255053
2023-09-25,299.4188232421875,299.5382858487245,292.3222948724247,294.2531969567264,18987000,0.017555038785936308,-0.006562042840219866,0.017961024541647847
2023-09-26,297.55755615234375,298.89126650473963,294.62141296497106,296.26366666291426,19417200,0.004367357982177623,-0.005543216677365109,0.008869126178793393
2023-09-27,296.3432922363281,299.8865898499154,285.444676900089,299.0406014986061,36429800,-0.009019876393910243,-0.04546514597142585,0.002829008325524135
2023-09-28,302.5341491699219,304.8930269053858,295.30822567161914,297.537708362619,22167100,0.01679263053681093,-0.007493109707905424,0.024720626448472244
2023-09-29,298.8017272949219,309.18282397593697,297.95570851083454,305.9381066890614,25356600,-0.02332621938264308,-0.026091545981683523,0.010605796453376552
2023-10-02,305.3807373046875,305.7390339915228,300.2150807818553,301.31985927401985,16265600,0.013476967765920451,-0.0036664642510663647,0.014666058613428911
2023-10-03,299.5283508300781,305.3309900577834,298.23446102955893,302.8327846391416,17362300,-0.010911743961279082,-0.015184365243221878,0.008249454964457371
