Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2020-11-13,207.93655395507812,208.8105229652226,205.6796188921427,207.79249957079764,18621100,0.0006932607508838344,-0.010168223987964712,0.0048992307062464
2020-11-16,208.6280212402344,209.1178354017602,206.0253412882446,206.3614730325875,24953300,0.01098338839289534,-0.00162884931670277,0.013356962075655643
2020-11-17,205.96774291992188,209.0602227298947,205.60278560591848,207.542801029132,24154100,-0.007589076091292772,-0.009347543801055267,0.007311367550396035
2020-11-18,203.25230407714844,207.1906268558678,203.1078578663397,205.72699047200956,28372800,-0.012028982629762526,-0.012731108347332756,0.007114459704583006
2020-11-19,204.54263305664065,205.13001245633455,202.14496671501772,203.54120679291543,24792700,0.004920017324767467,-0.006859741572222583,0.007805818234317474
2020-11-20,202.58792114257812,205.38037200297697,202.21238444489785,204.33079696240048,22843100,-0.008529677590123973,-0.010367563524417953,0.005136646341029153
2020-11-23,202.3182830810547,204.41743292643147,200.4405998035543,203.1271290016807,25683500,-0.003981968950190331,-0.013225851275159562,0.006352198896781097
2020-11-24,205.92922973632812,206.30476641302656,201.11464942330537,201.8175740349854,33979700,0.020373130144899894,-0.003482970276702361,0.02223390306566313
2020-11-25,205.9388427734375,207.30618174725083,204.58114236322032,207.13286391770785,21012900,-0.005764518105367993,-0.012319250099787672,0.0008367471306332087
2020-11-27,207.24839782714844,208.24983865296372,206.10252548459613,206.88249975377073,14512200,0.0017686274760465236,-0.003770131693608298,0.006609253565769838
2020-11-30,206.13140869140625,206.79580830398947,203.02117983205864,206.16029499226073,33064800,-0.0001401157330298021,-0.01522657483740959,0.0030826173961023915
2020-12-01,208.1920928955078,209.26093033599784,205.43815230875452,206.55512379907677,30904500,0.007925095569274674,-0.0054076193791675635,0.013099682482595321
2020-12-02,207.3832092285156,207.4795067033715,204.90852280838257,206.9113898033444,23724500,0.002280297018059875,-0.009679829596937256,0.00274570143560995
2020-12-03,206.29513549804688,208.35577521394413,205.7270038738795,206.65140972730725,25120900,-0.0017240348359128567,-0.004473261782474985,0.008247538639518201
2020-12-04,206.4106903076172,207.3928688175813,205.2744416994365,206.275882644911,24666000,0.0006535308974449605,-0.004854862006327815,0.005415010995701837
2020-12-07,206.34329223632812,207.54693740584852,205.0915130143743,206.4203272903295,24620000,-0.00037319509668752517,-0.006437419673723496,0.005457844827144571
2020-12-08,207.99945068359375,208.90459394745116,204.99515788690115,206.03510878412476,23284100,0.009534015396993086,-0.0050474450852608,0.013927166007095095
2020-12-09,203.945556640625,207.2483505757343,203.37743988041123,207.18095411426685,32440600,-0.015616288125873913,-0.018358416438983404,0.00032530239932319097
2020-12-10,202.71307373046875,205.17813625808205,202.55900364926,203.9167186906652,26733300,-0.005902630092936769,-0.006658184037694299,0.006185944808823569
2020-12-11,205.35145568847656,205.4092429890813,201.35536026649137,202.26050363451907,30979400,0.015282034793816129,-0.004475136528203605,0.01556774208498925
2020-12-14,206.25662231445312,208.1920930473358,204.98558072352728,205.1974234375038,28798400,0.005161852713379319,-0.0010323848634534304,0.014594089729124024
2020-12-15,206.1891937255859,207.43134881601668,204.3692831973686,207.19061983242744,27000600,-0.00483335639254071,-0.013617106012524645,0.0011618720180669065
2020-12-16,211.1482086181641,211.94743062086656,206.75731423126035,206.7862005343638,35023300,0.021094290008367482,-0.00013969163816921883,0.02495925778976279
2020-12-17,211.28305053710935,212.6985383905196,209.8386763759099,211.71635984688248,32515800,-0.0020466501034049254,-0.008868863380848618,0.004639124460421649
2020-12-18,210.48382568359375,211.54303926528655,208.00913895972397,210.48382568359375,63354900,0.0,-0.011757134857429907,0.00503228016809732
2020-12-21,214.33551025390625,215.6932256020809,209.22242765858363,209.4824191427508,37181900,0.02316705683949697,-0.001241113622952853,0.029648342255861392
2020-12-22,215.6354217529297,217.2627522219979,213.6229307425259,214.4317766950902,22612200,0.005613184185620937,-0.0037720433278619447,0.013202220167830785
2020-12-23,212.8236846923828,215.26948470957183,212.61184201062653,214.83617547613625,18699600,-0.009367560092210729,-0.010353626248372645,0.0020169286316666494
2020-12-24,214.4895477294922,215.31765611091257,212.9970249301617,213.208867634218,10550600,0.006006692448980745,-0.0009935923698058053,0.009890716554587292
2020-12-28,216.6175994873047,217.64791201293795,214.7495400131091,216.12650290192232,17933500,0.00227226452465769,-0.006371096882264702,0.007039437970761229
2020-12-29,215.837646484375,218.7552812074702,215.28879192596744,217.9175488690372,17403200,-0.009544446491145935,-0.012063080539922808,0.0038442628543718395
2020-12-30,213.45919799804688,217.26272770597393,213.25699387918905,216.87755251516893,20272300,-0.01576167970118976,-0.016694022013765786,0.0017760030318401
2020-12-31,214.17176818847656,214.73026121397865,211.53337314240096,213.4784675149521,20942100,0.0032476374858551814,-0.009111431214555118,0.005863793728699537
2021-01-04,209.6171875,214.7302691361853,206.8439847035881,214.27769743835609,37130100,-0.021749860083767385,-0.03469195732284057,0.0021120802735871518
2021-01-05,209.81939697265625,210.4164149022024,207.7009846461229,209.2031313014296,23823000,0.002945776515833782,-0.007180325867791885,0.00579954799541046
2021-01-06,204.37893676757812,208.46170621201424,204.08043513541824,204.30190171848312,35930700,0.00037706476761607604,-0.001084016258302138,0.020361065944765878
2021-01-07,210.19493103027344,211.2059957874037,205.78478859916777,206.1025379552153,27694500,0.019856102286073693,-0.0015417052075145877,0.024761741814636744
2021-01-08,211.47561645507812,212.4000223203444,208.98166743245133,210.5704730246742,22956200,0.004298529691282387,-0.007545243971773202,0.008688536761067267
2021-01-11,209.42462158203125,210.79196063976968,208.69279596455632,210.36827521763857,23031300,-0.004485722168093326,-0.007964505348293894,0.0020140176635131267
2021-01-12,206.95950317382812,209.04904356460045,205.40922271120724,208.47128815904296,23249300,-0.007251765931726237,-0.014688187878897108,0.002771390778363333
2021-01-13,208.31727600097656,208.7216990201183,205.9966445572241,206.08331817720293,20087100,0.01084007111071816,-0.0004205756232258339,0.012802495933449315
2021-01-14,205.1203765869141,209.39572610602872,204.85076127426112,207.90320332267183,29480800,-0.0133852037452194,-0.014682034714362876,0.007178931154035423
2021-01-15,204.7640838623047,206.55510823048485,204.16708063722209,205.60183078306997,31746500,-0.004074608273547858,-0.0069782946016744745,0.004636522173874402
2021-01-19,208.41355895996097,208.9335271789037,204.744851041561,205.82331235073613,30480900,0.012584806743421212,-0.0052397432383041835,0.015111091122989757
2021-01-20,216.0205841064453,217.41680944666535,209.2320229846953,209.62682209328247,37777300,0.030500686645517444,-0.0018833425257550396,0.037161214751022624
2021-01-21,216.6272125244141,217.90789256064295,214.17177379910095,216.3672210917985,30709400,0.001201621166568809,-0.010146857188529953,0.0071206325111083865
2021-01-22,217.5708770751953,221.53810116533532,217.42644554585345,218.6589769060136,30172700,-0.004976241296903135,-0.005636774568326698,0.013167189840823459
2021-01-25,221.01809692382812,221.25882591143244,215.90501557798177,220.62329785785352,33152100,0.0017894713287668138,-0.02138614700117351,0.002880602636936335
2021-01-26,223.7142791748047,225.49566498398204,221.5477181444762,223.2617074730348,49169600,0.0020270905695933504,-0.007677041208535996,0.010006003878730808
2021-01-27,224.2631378173828,231.523532921582,221.60549486039383,229.17401545429064,69870600,-0.021428597073595,-0.033025212648535925,0.010252111098345557
2021-01-28,230.0695343017578,233.64195946009303,226.37194004293332,226.87266052369085,49111200,0.014091049008230454,-0.00220705518065386,0.029837437974133095
2021-01-29,223.3579864501953,229.19325465765945,222.77060714290988,227.23853648764572,42503100,-0.01707698921772179,-0.01966184703437722,0.008602054036376029
2021-02-01,230.76280212402344,233.5071184656375,223.81054777200376,226.34302142864743,33314200,0.019526913917994597,-0.01118865357835657,0.031651503950823036
2021-02-02,230.6280059814453,233.32417372132824,229.8384225013903,232.35163385031615,25916300,-0.007418186996615734,-0.01081641349914018,0.004185638185090667
2021-02-03,233.9886016845703,236.00109271596497,230.3872903444959,230.68580666401732,27158100,0.014317287518964496,-0.0012940385186167342,0.023041235734494528
2021-02-04,233.03530883789065,234.21970616270804,231.45612709773368,233.6612130884786,25296100,-0.0026786827061064025,-0.009437107518182478,0.0023901830639642867
2021-02-05,233.21826171875,234.25821280407337,231.50427234467983,233.2471480244868,18054800,-0.00012384419694494173,-0.007472227182919237,0.004334735872013458
2021-02-08,233.478271484375,234.6433917550074,231.879827207822,234.1330473897,22211900,-0.0027965975441099364,-0.00962367426127451,0.002179719484272346
2021-02-09,234.73001098632812,235.68328831544312,232.4286425933471,232.9004619767093,23565000,0.007855497555010391,-0.0020258413373580413,0.01194856512999153
2021-02-10,233.81527709960935,236.80030797228451,231.95684152422675,235.9144269891913,22186700,-0.008897929288903247,-0.016775512695312498,0.003755094567123712
2021-02-11,235.42333984375,236.05885324174923,233.17010522071408,235.7025790208932,15751100,-0.001184709892879273,-0.010744361859335654,0.0015115414618540996
2021-02-12,235.90480041503903,236.20330202959263,233.7286008120284,234.88409709443337,16561100,0.0043455616332990655,-0.004919431739733422,0.005616408056050242
2021-02-16,234.6626434326172,237.00253712416128,233.91157007309272,235.94332356948152,26728500,-0.005427914286742654,-0.008611193000299004,0.004489271146372729
2021-02-17,235.68568420410156,235.79184951711372,232.5393531416647,232.90610871875649,21653500,0.011934317655452853,-0.0015746928198206534,0.012390146459584198
2021-02-18,235.2899627685547,235.4250809115678,232.46212780164703,233.36935593049495,16925600,0.008229901609840154,-0.0038875203868588525,0.008808889979904236
2021-02-19,232.5682830810547,235.357519055454,231.80581916446295,235.25135375289463,25262600,-0.011405123197115414,-0.014646183894230997,0.0004512845552883672
2021-02-22,226.3335418701172,229.63429798669347,224.29710878549207,229.1420850074163,36446900,-0.01225677569097892,-0.02114398244114533,0.0021480688685416513
2021-02-23,225.1367645263672,226.64237089057255,220.75504884923313,222.2992688122388,30228700,0.012764305205722568,-0.006946581386689004,0.019537185621613846
2021-02-24,226.3721160888672,226.99944711371288,221.01562101839457,221.9904007701566,26339700,0.019738309870647498,-0.004391089652436393,0.022564247490784554
2021-02-25,221.00596618652344,226.41070594627433,219.9346672150681,223.98822571657408,39542200,-0.013314358469111118,-0.0180971945669823,0.010815212370875097
2021-02-26,224.2777557373047,227.16349584123597,221.536765059159,223.4573862681,37819200,0.0036712568911032284,-0.008595022259128587,0.016585307986594994
2021-03-01,228.6788024902344,229.190322220639,225.02093718023963,227.6750551019429,25324000,0.004408684068801833,-0.011657482285509333,0.006655393661890766
2021-03-02,225.7158203125,229.0262366583078,225.310465913849,228.7463396301239,22812500,-0.013248383875887034,-0.015020453318862426,0.0012236131456200227
2021-03-03,219.6258087158203,225.43591735089137,219.33626567852724,224.0654293495927,34029500,-0.019813947411073313,-0.0211061728031543,0.006116463415515996
2021-03-04,218.82476806640625,224.38394781665767,216.44088655787567,218.8344288289104,44727800,-4.414644695468491e-05,-0.010937686011491624,0.025359441918922178
2021-03-05,223.52500915527344,225.136780943552,218.56422167534672,221.51752894768796,41872800,0.009062398886092423,-0.013332160603139813,0.016338445147240383
2021-03-08,219.46177673339844,225.23327280071229,219.21084724413203,223.3030051783677,35267400,-0.017201866324642625,-0.018325583800213437,0.00864416321134034
2021-03-09,225.6289825439453,227.17320254174396,223.59254960115035,224.7603679994169,33080500,0.00386462503269556,-0.00519583772113052,0.010735142337608743
2021-03-10,224.31640625,228.73672102262907,223.949650676721,228.73672102262907,29746800,-0.019324902240737137,-0.02092829837074772,0.0
2021-03-11,228.8621826171875,230.8310490886384,226.14049823339937,226.76784403921815,29907600,0.00923560651574193,-0.002766467214418114,0.01791790660018596
2021-03-12,227.5302734375,227.59783986643797,225.0981323508544,225.85093547083036,22653700,0.007435603324682838,-0.003333185751064525,0.007734767146152561
2021-03-15,226.623046875,226.989802401876,223.72764570940296,226.76782576934295,26034900,-0.0006384454842822835,-0.01340657586509784,0.0009788718120834323
2021-03-16,229.4219665527344,231.69002219090973,227.71367556991711,228.0418175338921,28092200,0.006052175139488099,-0.0014389552211239345,0.01599796342824458
2021-03-17,228.7752990722656,230.2326604691498,225.09814181771011,227.9163306183846,29562100,0.003768788535470205,-0.012365014797439667,0.010163071002768989
2021-03-18,222.6756591796875,226.02467445832065,222.29925760760807,224.45150173889445,34833000,-0.007911921040621045,-0.009588905017842549,0.007008964997954329
2021-03-19,222.31857299804688,224.36465190721847,221.35343921420775,222.96521086600632,46430700,-0.0029001738228482932,-0.0072288032986777325,0.006276499530023847
2021-03-22,227.7619476318359,228.64020826253295,222.11590859297735,222.2413807088373,30127000,0.024840409582548434,-0.0005645758474851589,0.028792241720631072
2021-03-23,229.29649353027344,232.6455090463975,228.8042805862718,229.2096350213508,31638400,0.00037894789594922847,-0.0017684877646668134,0.014990094219759349
2021-03-24,227.25042724609375,229.7018607932665,227.11530909352163,229.55709660364425,25620100,-0.010048346976322078,-0.010636950659550462,0.0006306238916768837
2021-03-25,224.2391662597656,228.6787872880025,223.49602389436825,227.09596856717204,34061900,-0.012579713877930136,-0.015852085334306452,0.006969823070030777
2021-03-26,228.23483276367188,228.45682413692484,223.47673028476513,223.47673028476513,25479900,0.02129126586398387,0.0,0.02228461927921457
2021-03-29,227.03811645507812,228.5437230658038,223.79526578321696,228.3410384558482,25227500,-0.005706035190087012,-0.019907821666100597,0.0008876398711604067
